date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2022-11-11,21.92,21.92,21.92,21.92,219906,3.087399462079815,-0.07172635838261199,0.00026812532132903545,0.024636407999346768,0.02979134097067925,0.028283959783900733,0,4,0,1,0,0.005144670486830889,0.0,0.0,0.005144670486830889
2022-11-14,20.41,20.41,20.41,20.41,5056,3.0160249768217535,-0.07137448525806134,0.00030344313137627984,0.022239929002966737,0.029154355762065175,0.029387355573511447,0,0,1,0,0,0.005094317145853227,0.0,0.0,0.005094317145853227
2022-11-15,18.99,18.99,18.99,18.99,181970,2.9439125248241944,-0.07211245199755911,0.0003085643329339413,0.020226437808398112,0.028836759270377037,0.030177168529428776,0,1,0,0,0,0.00520020573310026,0.0,0.0,0.00520020573310026
2022-11-16,17.69,17.69,17.69,17.69,99614,2.872999508171694,-0.07091301665250027,0.0005044338756738702,0.01105758728043189,0.028425193895203968,0.03061681628822743,0,2,0,0,0,0.005028655930757802,0.0,0.0,0.005028655930757802
2022-11-17,16.48,16.48,16.48,16.48,140150,2.8021475244813256,-0.07085198369036849,0.000536686381485942,0.0004445117000959042,0.028027125928850996,0.03128179536783437,0,3,0,0,0,0.0050200035928602196,0.0,0.0,0.0050200035928602196
2022-11-18,15.35,15.35,15.35,15.35,198429,2.731115474033206,-0.07103205044811967,0.0005192701022890536,0.0004517129119255684,0.02695751095647801,0.03207511297149592,0,4,0,1,0,0.0050455521908641995,0.0,0.0,0.0050455521908641995
2022-11-21,14.31,14.31,14.31,14.31,173139,2.6609585935683597,-0.07015688046484625,0.0007032106391541428,0.0006049186866645749,0.027169636779059612,0.03159705073114218,0,0,1,0,0,0.004921987876558776,0.0,0.0,0.004921987876558776
2022-11-22,13.34,13.34,13.34,13.34,34908374,2.590767040487478,-0.07019155308088187,0.00042044424851280215,0.0007025191426903929,0.025400046540206014,0.03215299542707471,0,1,0,0,0,0.004926854123906258,0.0,0.0,0.004926854123906258
2022-11-23,12.42,12.42,12.42,12.42,788513,2.519308076505333,-0.07145896398214502,0.0005602568051586973,0.0006917083195094729,0.024827407250721203,0.03206318316370687,0,2,0,0,0,0.005106383533401493,0.0,0.0,0.005106383533401493
2022-11-24,11.59,11.59,11.59,11.59,345670,2.4501426573516603,-0.06916541915367258,0.0008870787506289241,0.0008675164668026456,0.02146757120117173,0.031301267807802235,0,3,0,0,0,0.004783855206703183,0.0,0.0,0.004783855206703183
2022-11-25,10.79,10.79,10.79,10.79,4600087,2.378619779270043,-0.07152287808161706,0.0009949703933562666,0.000848105515661717,0.01924091253360948,0.0307042965021249,0,4,0,1,1,0.005115522089077867,0.0,0.0,0.005115522089077867
2022-11-28,10.04,10.04,10.04,10.04,41743019,2.306577114263583,-0.07204266500646028,0.0011740910818083283,0.0009152346163970881,0.016637640043859318,0.029093297411005924,0,0,1,0,1,0.005190145581233033,0.0,0.0,0.005190145581233033
2022-11-29,9.37,10.71,9.37,10.71,94099467,2.3711778844596574,0.06460077019607446,0.060673895604575236,0.04283005539719269,0.0327085297943184,0.03448664903055916,0,1,0,0,1,0.004769838584134848,0.006443896804359519,0.0020314962823070725,0.0041732595099260176
2022-11-30,11.42,11.42,11.42,11.42,1091154,2.435366204227864,0.06418831976820671,0.07411760114391915,0.0570101484407405,0.041880264915103,0.039222380456763496,0,2,0,0,1,0.00412014039466556,0.0,0.0,0.00412014039466556
2022-12-01,12.21,12.21,11.75,12.21,41989573,2.502255288122613,0.06688908389474912,0.07505010303458506,0.06571344755645295,0.05000457578865806,0.04370958885652939,0,3,0,0,0,0.004474149544278792,0.0005318918175115702,0.0007373586273420996,0.004474149544278792
2022-12-02,13.05,13.05,11.8,13.05,48902589,2.5687881337687024,0.06653284564608919,0.06154574308862513,0.07039878539812595,0.056131206218663444,0.047519233203403295,0,4,0,1,0,0.004426619549766305,0.003656580779983215,0.005069097316270103,0.004426619549766305
2022-12-05,13.8,13.93,12.97,13.93,35613243,2.6340447877917144,0.06525665402301195,0.0011815722291051436,0.0718817896372613,0.06072212365564634,0.05112222724870871,0,0,1,0,0,0.0031226256303745984,0.001838998596505498,0.002515433071097277,0.004258430894279055
2022-12-06,13.93,14.26,12.97,12.97,43730196,2.5626389983283526,-0.07140578946336174,0.06133240482629753,0.07200939321184795,0.06072469450777924,0.05126321069921568,0,1,0,0,0,0.0,0.0032427174298184326,0.0025257283102891335,0.005098786768885938
2022-12-07,12.55,13.22,12.09,13.22,25509576,2.5817308344235403,0.01909183609518772,0.05987061877129763,0.06799979385074131,0.061386687296357496,0.052242374802630887,0,2,0,0,0,0.0010836166310765635,0.0028795508628317533,0.002946956601840245,0.0003644982054855083
2022-12-08,13.64,14.14,12.38,13.89,16216412,2.6311691567662523,0.04943832234271195,0.057594978142076016,0.06358602301399777,0.06324608335592867,0.05418149151411963,0,3,0,0,0,0.0009781767910546932,0.006372802435077692,0.008707150623625476,0.0024441477160619183
2022-12-09,13.76,13.84,13.09,13.8,13073714,2.624668592163159,-0.0065005646030931175,0.05381355730389063,0.056311074174456216,0.062462527726264594,0.05433365295589692,0,4,0,1,0,8.842250715854204e-05,0.0011195641926367154,0.001548790605611304,4.225734015899122e-05
2022-12-12,14.22,14.51,12.97,12.97,16617781,2.5626389983283526,-0.06202959383480655,0.05190761790943171,0.054460170550737964,0.062116691552254785,0.05452712820027442,0,0,1,0,0,0.0008988503001202507,0.004540388874300776,0.003023978914980736,0.0038476705113110665
2022-12-13,12.88,12.97,12.09,12.97,16518330,2.5626389983283526,0.0,0.04092240759357109,0.05313605713690615,0.06118154411252033,0.05488780938626557,0,1,0,0,0,4.8487235660861836e-05,0.0017804712441733953,0.0024495269002116123,0.0
2022-12-14,13.18,13.18,12.46,12.55,7507250,2.529720665577793,-0.032918332750559554,0.041462876968246805,0.052862400756471965,0.06006656968111572,0.05476665450897086,0,2,0,0,0,0.0002579727699049788,0.0011382348450512476,0.0006511979341790774,0.0010836166310765635
2022-12-15,12.55,12.72,11.8,12.0,10494771,2.4849066497880004,-0.044814015789792716,0.02599661662717757,0.05114709300203205,0.05911633715330392,0.05479966748993005,0,3,0,0,0,0.0,0.0020329050972694948,0.002042411448447447,0.0020082960112077857
2022-12-16,11.71,12.55,11.67,12.13,11707131,2.495681722955959,0.01077507316795856,0.03052934190985459,0.04561840704273457,0.05791612407631708,0.054927938215210706,0,4,0,1,0,0.0005984614710220897,0.0019062244758589117,0.002162905257340041,0.00011610220177486115
2022-12-19,12.13,12.46,11.5,11.54,7978255,2.4458192610799534,-0.049862461876005515,0.02722549240251826,0.039368283342060384,0.057010042651023295,0.05452282172374474,0,0,1,0,0,0.0,0.0023185074552652995,0.002253703621394522,0.0024862651043360945
2022-12-20,11.54,11.54,10.75,10.79,20722144,2.378619779270043,-0.0671994818099102,0.029314824352832853,0.03876183228476497,0.05684956794125849,0.05442271641706941,0,1,0,0,0,0.0,0.001813729300952398,0.0007699460780583155,0.004515770355520454
2022-12-21,10.88,11.13,10.04,10.04,12417956,2.306577114263583,-0.07204266500646028,0.033007462623809686,0.039669908104106616,0.05688259195467865,0.05443293227674649,0,2,0,0,0,6.899731357818979e-05,0.003831371353979857,0.0028174989701018837,0.005190145581233033
2022-12-22,10.33,10.71,10.04,10.71,6522836,2.3711778844596574,0.06460077019607446,0.05893788327588768,0.04308110836161216,0.057499341750150104,0.05653993736279473,0,3,0,0,0,0.0008108352420590795,0.0015051851998282427,0.0015824927947846704,0.0041732595099260176
2022-12-23,11.21,11.38,10.83,10.92,9729561,2.390595970316759,0.019418085857101808,0.06027831187048125,0.04511613253585429,0.05543296188896305,0.056461600425235986,0,4,0,1,0,0.0020819465632176118,0.0008850756614218641,0.0009615996385262116,0.00037706205835376594
2022-12-26,10.96,11.08,10.16,10.16,9069848,2.318458442150336,-0.07213752816642316,0.06367084268978669,0.04617830902761548,0.05543950831434563,0.05648420520967433,0,0,1,0,1,1.33686116139912e-05,0.0027100968465044104,0.0015378444089402111,0.005203822969961489
2022-12-27,10.25,10.54,9.83,10.54,7255219,2.355177543113216,0.03671910096288,0.06360557131216972,0.0496639901503808,0.054079149196070014,0.056732258071066355,0,1,0,0,1,7.777940751972412e-05,0.0017541273034284495,0.0021310448978831163,0.0013482923755222022
2022-12-28,10.96,11.25,10.79,11.25,13571381,2.4203681286504293,0.06519058553721324,0.056485773353585844,0.05624651186940436,0.05414296798305739,0.057918949814288044,0,2,0,0,1,0.0015268351815483925,0.0006286271966722782,0.0006079951087396638,0.004249812442684671
2022-12-29,11.29,12.0,11.21,11.21,8842123,2.4168062370840686,-0.0035618915663606643,0.0519020413986992,0.05498429376729987,0.05174963324706391,0.056980273786855606,0,3,0,0,1,1.2597172092338101e-05,0.0016726845107771203,0.0022992988454876967,1.2687071530510587e-05
2022-12-30,11.29,11.54,10.75,11.38,8740877,2.431857428698185,0.015051191614116277,0.051721977048328566,0.05515261833647798,0.04926296848693981,0.05610986767701779,0,4,0,1,1,5.05683274241359e-05,0.001813729300952398,0.00249000900531304,0.00022653836900484838
2023-01-03,11.67,12.17,11.54,12.17,14857771,2.498973906999436,0.067116478301251,0.03092242434046529,0.05727077086090133,0.049407779987034994,0.05662775568024823,1,1,0,0,0,0.0006332277817871829,0.0010190535509872081,0.0007328266550821352,0.004504621659562274
2023-01-04,12.34,12.67,12.13,12.55,13185413,2.529720665577793,0.03074675857835718,0.031007911836825053,0.051584297154760726,0.04762023477817075,0.05563529652201541,1,2,0,0,0,0.0001924354768526782,0.0006842203639923006,0.0008385320780430506,0.0009453631630757777
2023-01-05,12.51,12.84,12.09,12.67,9841418,2.5392369943330477,0.009516328755254655,0.027174479435754725,0.04179175643487322,0.0474485900533678,0.05409393509380656,1,3,0,0,0,1.0191041692193464e-05,0.0013065157624247664,0.001748824920081016,9.056051297808988e-05
2023-01-06,12.42,12.8,12.05,12.34,12010086,2.5128460184772416,-0.026390975855806076,0.033981021869688675,0.041697666081359434,0.04612261074862374,0.052736583742355216,1,4,0,1,0,0.00039716176578381444,0.0013149465977544568,0.001806772098784102,0.0006964836066217304
2023-01-09,12.21,12.55,11.8,11.92,8746594,2.4782176616372036,-0.034628356840038066,0.04185181537295273,0.044359076722930005,0.04656805968886395,0.05137330274024871,1,0,1,0,0,0.00011216356944444612,0.0013695374788452578,0.0016753783102044645,0.0011991230974410063
2023-01-10,11.96,12.13,11.67,11.92,6909242,2.4782176616372036,0.0,0.02667098627633208,0.03451437941450527,0.044763398239712676,0.04937393115032476,1,1,0,0,0,1.1223082138938633e-05,0.0005390691303204163,0.0007429730822723392,0.0
2023-01-11,12.13,12.63,11.88,12.38,13696531,2.5160822672564502,0.03786460561924665,0.02908046764577384,0.03459268589430594,0.04574136364852596,0.04850820857195496,1,2,0,0,0,0.00030499343774524206,0.0013517041679886688,0.0017130910259302563,0.0014337283587010719
2023-01-12,12.51,12.55,12.13,12.26,5716414,2.506341930508065,-0.009740336748385037,0.02831868719558623,0.03066817122813103,0.04521613611994737,0.04725027542825953,1,3,0,0,0,0.00010912011149302216,0.0004178945133544793,0.00042191352445046824,9.487415997193448e-05
2023-01-13,12.38,12.42,11.67,11.71,9479820,2.460443177609626,-0.045898752898439366,0.0327307561306896,0.03513081930781585,0.04527186011215768,0.046419101544544816,1,4,0,1,0,9.487415997193547e-05,0.0013992786854420526,0.0007439574925657425,0.002106695517631983
2023-01-16,11.63,11.8,11.25,11.46,6480597,2.4388627112865935,-0.021580466323032343,0.0307865723149101,0.03579611897692124,0.04539847112915073,0.044729817849556215,1,0,1,0,0,4.6993918938370556e-05,0.0008217182725313251,0.0010553819875807108,0.00046571652671954
2023-01-17,11.46,11.96,11.42,11.8,5244416,2.468099531471619,0.029236820185025714,0.035125955168317256,0.029424128215631746,0.0445235174217754,0.04325667653394153,1,1,0,0,0,0.0,0.0007698879671859491,0.0007370901515260707,0.0008547916545315153
2023-01-18,11.92,12.0,11.67,11.96,4972836,2.481567748522486,0.013468217050866649,0.029433061039827367,0.02767167818673622,0.041564823999019965,0.0415412178630203,1,2,0,0,0,0.00010237655804771033,0.0002804543520701672,0.000384456873481748,0.0001813928705292541
2023-01-19,11.88,12.05,11.63,11.84,4392195,2.4714836294558595,-0.010084119066626318,0.029441746705626035,0.027234462245634132,0.03763173873520127,0.0413544971611126,1,3,0,0,0,4.50433542288256e-05,0.00045394247077981464,0.0006249037889282871,0.00010168945734989326
2023-01-27,11.88,11.88,11.46,11.46,6820856,2.4388627112865935,-0.032620918169266044,0.02537011778644442,0.027798447140474133,0.0362217718660795,0.04042363502418566,1,4,0,1,1,1.1375000592454968e-05,0.00046726707830245024,0.00014731013876164638,0.001064124302205951
2023-01-30,11.54,11.84,11.25,11.46,6444447,2.4388627112865935,0.0,0.023462727274427334,0.026136674182567637,0.03602910680184129,0.04044055317922911,1,0,1,0,1,4.8393585027496095e-05,0.0009423663890832235,0.0012877030422844885,0.0
2023-01-31,11.63,11.63,11.42,11.59,3515410,2.4501426573516603,0.01127994606506677,0.018774676746111402,0.02656528529304669,0.03148658503205318,0.039144394584802976,1,1,0,0,1,0.00021683314200034637,0.00011975545408270984,0.00016143093663540986,0.00012723718323081685
2023-02-01,11.63,12.38,11.59,11.63,19143180,2.453587966530573,0.0034453091789128365,0.01694363787725329,0.022651558850422963,0.030679222814257216,0.039160826070333415,1,2,0,0,0,1.1870155338300963e-05,0.001568221106693163,0.0021740160771979264,1.1870155338300963e-05
2023-02-02,11.88,11.88,11.29,11.5,3623475,2.4423470353692043,-0.011240931161368817,0.01702793257529812,0.022682204332737554,0.027356999087861104,0.03880020134225759,1,3,0,0,0,0.0004523426012940811,0.0009358673202646424,0.0008891311599151895,0.00012635853337463016
2023-02-03,11.67,11.67,11.21,11.46,8786941,2.4388627112865935,-0.00348432408261079,0.008330762063827138,0.017946678878526717,0.027356309038385006,0.03798632293384686,1,4,0,1,0,0.00021533833612079234,0.0005833043462901965,0.0006812549558527465,1.214051431266167e-05
2023-02-06,11.38,11.63,11.21,11.5,4184420,2.4423470353692043,0.00348432408261079,0.008475240375743548,0.016635073835972885,0.02716752143304419,0.037928129855603954,1,0,1,0,0,4.9073984143461924e-05,0.000487953950841635,0.0006339431280683963,1.214051431266189e-05
2023-02-07,11.54,11.59,10.71,10.71,9996629,2.3711778844596574,-0.0711691509095469,0.031545485758452826,0.025303976424201482,0.026923621990503764,0.03904269961018644,1,1,0,0,0,1.2056351386386794e-05,0.002248957917151311,0.0009655423444460409,0.005065048041185856
2023-02-08,10.75,10.88,10.08,10.33,8088264,2.3350522831315472,-0.03612560132811016,0.03045736785544902,0.025119690401391854,0.0262119349288213,0.03765422007212011,1,2,0,0,0,1.389701558696167e-05,0.002103749409943887,0.0023028649248959384,0.0013050590713175663
2023-02-09,10.5,10.54,10.08,10.08,3769204,2.3105532626432224,-0.024499020488324863,0.02966761888046693,0.025241768787998123,0.025999861449716315,0.03552083832809972,1,3,0,0,0,0.00026643948124707815,0.0007182191832101208,0.00035192866865771724,0.0006002020048873469
2023-02-10,10.12,10.25,9.95,10.08,3826401,2.3105532626432224,0.0,0.03037180727858595,0.024974930890446608,0.025870196233357227,0.0333709168753744,1,4,0,1,0,1.5684777792461918e-05,0.00031825715501062897,0.00043513915816064774,0.0
2023-02-13,9.49,9.79,9.41,9.41,13993575,2.2417729535972883,-0.06878030904593402,0.030228494728134988,0.03001175634797349,0.0285606416521344,0.0352492742419402,1,0,1,0,0,0.003637857007202288,0.000565265793972699,0.0007559400768973863,0.004730730912454229
2023-02-14,9.2,9.45,8.78,8.87,13262645,2.182674796321488,-0.05909815727580048,0.027485911548141666,0.030188732762356743,0.030278629522538077,0.0344640247151291,1,1,0,0,0,0.0005093809554205242,0.0019504827756545496,0.0021884933134273883,0.003492592193395218
2023-02-15,8.95,9.45,8.37,9.12,4843790,2.21046980408624,0.02779500776475219,0.0402862530845342,0.03367523018291685,0.02942902003764288,0.03413266882876428,1,2,0,0,0,8.061769953414008e-05,0.00531216818948617,0.007227460482646404,0.0007725624566426129
2023-02-16,9.16,9.45,8.99,9.2,3710484,2.2192034840549946,0.008733679968754515,0.04302094350041923,0.035098984513631144,0.02989825263653417,0.03160188882009429,1,3,0,0,0,1.915265463776588e-05,0.0008981494107714898,0.0012377652363328086,7.62771657966259e-05
2023-02-17,9.2,9.54,9.12,9.16,6794157,2.214846178686039,-0.004357305368955622,0.04260040978221208,0.03504799531790171,0.02902179342063413,0.03159949399768416,1,4,0,1,0,0.0,0.0007311332792358232,0.001006231714968856,1.8986110078329208e-05
2023-02-20,9.16,9.79,9.16,9.79,8263499,2.281361456542419,0.06651527785638,0.04601969741626117,0.04458961573810871,0.033823966173920104,0.03411930589643879,1,0,1,0,0,0.0,0.0015957224931425742,0.0005030658328078418,0.004424282188311448
2023-02-21,10.0,10.25,9.75,9.79,8555222,2.281361456542419,0.0,0.028914946566251456,0.04029611648024069,0.032750362186273765,0.03131129812574868,1,1,0,0,0,0.0004504427442308218,0.0009020602825052611,0.0010765175909235234,0.0
2023-02-22,9.41,9.62,9.16,9.2,8196466,2.2192034840549946,-0.062157972487424384,0.04573812297956286,0.04299502833088868,0.03430755938217134,0.032009831456162326,1,2,0,0,0,0.001567249565436619,0.0008659100470186015,0.0010036352246781358,0.003863613543747399
2023-02-23,9.03,9.29,8.74,9.12,6056575,2.21046980408624,-0.008733679968754515,0.04573812297956286,0.042757263019865696,0.03431517326250885,0.03179192505359768,1,3,0,0,0,0.00034786415140040326,0.0013433153932664724,0.001824236360598004,7.627716579662651e-05
2023-02-24,9.12,9.2,8.83,8.83,2360626,2.178155014615869,-0.03231478947037125,0.047799503690428236,0.043136266961888284,0.034306051497419894,0.03190925912300207,1,4,0,1,0,0.0,0.0006077269339585577,0.00043910222759115645,0.0010442456185144186
2023-02-27,8.78,8.78,8.45,8.53,4769705,2.1435893615035875,-0.034565653112281325,0.024406406274066927,0.039439995269493544,0.03448500070066414,0.03190767065582614,1,0,1,0,1,3.2246577106597464e-05,0.0005293441123974224,0.0004114790112373463,0.0011947843750785378
2023-02-28,8.62,8.74,8.34,8.45,2773024,2.134166441369082,-0.009422920134505297,0.021991121098198438,0.03547223326899261,0.03396895915474054,0.03184039071574714,1,1,0,0,1,0.0001101602049035489,0.0007915486669429829,0.0009440562575160887,8.879142386126463e-05
2023-03-01,8.37,8.78,8.32,8.7,3233404,2.163323025660538,0.029156584291455623,0.025640202147802486,0.03561379590230166,0.035199814178410414,0.03141195722827078,0,2,0,0,0,9.048873816119892e-05,0.0010444978802118168,0.0008703546061245026,0.0008501064075447489
2023-03-02,8.74,8.87,8.62,8.78,1811545,2.172476407647025,0.009153381986487297,0.02726266949599799,0.03563164833521477,0.03559281145907937,0.03164237704758848,0,3,0,0,0,2.1042073626255194e-05,0.0002948044927971273,0.0004006314346641793,8.378440179054838e-05
2023-03-03,8.7,8.78,8.45,8.78,3313540,2.172476407647025,0.0,0.02351072783249068,0.03566256265306669,0.035652858788733255,0.031006474725516264,0,4,0,1,0,8.378440179054925e-05,0.0005293441123974224,0.0007014613161470682,0.0
2023-03-06,9.2,9.37,9.2,9.37,3379992,2.2375130962503307,0.06503668860330558,0.029530151997257722,0.03533821653486716,0.03961609641901841,0.03376259418362186,0,0,1,0,0,0.00218341966963621,0.00012091295620390013,3.811889427602269e-05,0.004229770864483329
2023-03-07,9.7,9.75,9.2,9.45,8001822,2.2460147415056513,0.0085016452553206,0.026143503959769488,0.035557016414134356,0.03709238342730162,0.033208998737072046,0,1,0,0,0,0.0011980451802883838,0.0012159773118425655,0.00142233014695122,7.227797204731303e-05
2023-03-08,9.33,9.91,9.2,9.91,6632295,2.2935443483418965,0.047529606836245186,0.02851919611486586,0.03222567186582168,0.03824588240507444,0.034504167399084566,0,2,0,0,0,0.00016332141315667762,0.001993286656110706,0.0013582461343969328,0.0022590635260080674
2023-03-09,9.75,10.08,9.75,10.04,5334879,2.306577114263583,0.013032765921686451,0.027992701937719973,0.03174379391654603,0.03800776155175291,0.03467370447315419,0,3,0,0,0,0.00026494279071852397,0.0003996107674132818,0.00022212576676828829,0.00016985298756947258
2023-03-10,9.87,9.95,9.7,9.83,3457252,2.285438934159075,-0.021138180104507853,0.03400618153013377,0.030265988753895905,0.0382947608732786,0.03442645808710608,0,4,0,1,0,0.00029163283705258664,0.0002335480874162885,0.00031739599104335555,0.0004468226581306103
2023-03-13,9.62,9.87,9.41,9.87,3242652,2.28949985344539,0.004060919286315023,0.024616984098756813,0.02600849036803048,0.034843023371590565,0.034455231795605196,0,0,1,0,0,0.0004663297500135055,0.0008215632382976106,0.0008846659686296535,1.6491065449965226e-05
2023-03-14,9.83,9.91,9.49,9.87,3894434,2.28949985344539,0.0,0.025070097950924315,0.025199918413221587,0.031720332421247915,0.034333018283835635,0,1,0,0,0,1.6491065449964782e-05,0.0006764027896429907,0.000931322967535661,0.0
2023-03-15,9.91,10.37,9.87,10.25,10096436,2.327277705584417,0.03777785213902707,0.021405285242305953,0.025856690260019504,0.03216764416698897,0.035197775413469225,0,2,0,0,0,1.6357938967866668e-05,0.0008807857264326249,0.0007814487159262923,0.0014271661122381863
2023-03-16,10.04,10.21,9.87,10.21,4897204,2.3233676321765744,-0.0039100734078427735,0.021502233671854772,0.026583030710877167,0.032231968934919045,0.03517272063191627,0,3,0,0,0,0.00042851448103219537,0.0004137023378129623,0.0004646085355366009,1.5288674054720108e-05
2023-03-17,10.21,10.33,9.95,10.21,6708333,2.3233676321765744,0.0,0.017111608815964185,0.026583030710877167,0.03217859184649388,0.03518011798648289,0,4,0,1,0,0.0,0.0005066493622382844,0.0007023651539359224,0.0
2023-03-20,10.16,10.16,9.75,9.87,4497799,2.28949985344539,-0.033867778731184295,0.02544347275077324,0.024229750169109047,0.029896357424039084,0.0355704067926777,0,0,1,0,0,2.410014671371866e-05,0.0006119592902366389,0.0005244093162201854,0.001147026436184447
2023-03-21,9.79,9.79,9.49,9.7,8352824,2.272125885509337,-0.01737396793605317,0.026603406886862097,0.025200059606103088,0.030160058290575394,0.03341529012707656,0,1,0,0,0,6.623350415029063e-05,0.00034935993425034217,0.0004513664309828661,0.00030185476184300014
2023-03-22,9.83,10.0,9.75,9.95,4690881,2.2975725511705014,0.02544666566116449,0.021995587202904752,0.021526244568326525,0.02691512166426201,0.03322003937985995,0,2,0,0,0,0.00017723726435029657,0.00023118877891545173,0.0002636236439012982,0.000647532793271072
2023-03-23,9.83,10.04,9.79,10.04,2721016,2.306577114263583,0.009004563093081508,0.023027765031796578,0.021300142559954112,0.02676811878364447,0.03297372882124078,0,3,0,0,0,0.0001472246617799686,0.00022932697850594431,0.0001453096238989979,8.108215649729002e-05
2023-03-24,10.0,10.37,9.87,10.33,7243251,2.3350522831315472,0.028475168867964307,0.027207651388290583,0.021605371765094163,0.02576379979200469,0.033384950398062864,0,4,0,1,0,1.59362338164385e-05,0.0008807857264326249,0.0008138282783513635,0.0008108352420590795
2023-03-27,10.33,10.58,10.29,10.54,5423468,2.355177543113216,0.020125259981668808,0.01859851646623701,0.02212202616164173,0.023857356409909228,0.03084315588993923,0,0,1,0,1,0.0,0.00027860027801032786,0.00022976269999762077,0.00040502608932976836
2023-03-28,10.67,10.79,10.33,10.42,5753081,2.343727036325221,-0.011450506787995085,0.01620374514755254,0.022786125493064698,0.02395095219103196,0.02864185637908083,0,1,0,0,1,0.00015027136653882343,0.0006846045014005928,0.0007319203247367359,0.00013111410570192824
2023-03-29,10.42,10.42,10.16,10.37,3570383,2.3389170222414357,-0.00481001408378523,0.016653233705854146,0.019858804722907863,0.023760275893735628,0.028378922374590238,0,2,0,0,1,0.0,0.00023029086371642964,0.00031031352848165107,2.3136235486209288e-05
2023-03-30,10.37,10.54,10.25,10.37,4458073,2.3389170222414357,0.0,0.017036268245817283,0.019786160896596062,0.023840719005214218,0.028376472694117957,0,3,0,0,1,0.0,0.0002807487918743935,0.0003892004670666935,0.0
2023-03-31,10.37,10.54,10.25,10.46,4530410,2.347558458636777,0.008641436395341096,0.012274668715886896,0.019899086061829198,0.023760127895267765,0.028343834854176134,0,4,0,1,1,0.0,0.0002807487918743935,0.00036035415855167587,7.467442297472442e-05
2023-04-03,10.71,11.08,10.54,11.08,8446819,2.405141681319138,0.05758322268236116,0.02759288530272408,0.022245549133481608,0.02287276666891688,0.027708910828213067,0,0,1,0,0,0.0005578772762025574,0.0009003914235948223,0.0008026017502667578,0.003315827534486355
2023-04-04,11.13,11.17,10.79,11.0,7810935,2.3978952727983707,-0.0072464085207673,0.02682959681431568,0.020976031661426225,0.023137939280082263,0.027777618129536233,0,1,0,0,0,2.0272361884940574e-05,0.0004320796049394212,0.0005456668080692132,5.2510436449847445e-05
2023-04-05,11.0,11.25,10.92,11.21,7233199,2.4168062370840686,0.01891096428569794,0.025432710268301774,0.020629438532636993,0.02135439264700548,0.024928453786172602,0,2,0,0,0,0.0,0.00031969451680128236,0.00030504235105060563,0.00035762457021495177
2023-04-06,11.21,11.67,11.13,11.29,17179733,2.4239173781615704,0.00711114107750177,0.02452648155688109,0.020667858059643305,0.02129510043131213,0.02475994886728466,0,3,0,0,0,0.0,0.0008095707589054366,0.001102769118262949,5.05683274241359e-05
2023-04-07,11.29,11.34,11.0,11.29,5946111,2.4239173781615704,0.0,0.025546007273038393,0.020057642518497124,0.02038955484787812,0.023664107067426922,0,4,0,1,0,0.0,0.0003342205160591912,0.0004633280167834366,0.0
2023-04-10,11.46,11.54,11.04,11.04,8924926,2.401525040848949,-0.022392337312621358,0.015487931485135538,0.021837946964004346,0.021417162987092127,0.023000713746630163,0,0,1,0,0,0.0002233629822179093,0.0007076339632110198,0.00044245537300610215,0.0005014167703222181
2023-04-11,11.04,11.42,10.62,11.29,8754204,2.4239173781615704,0.022392337312621358,0.017857746531805194,0.02169005398102398,0.02169246521056369,0.022874282459304614,0,1,0,0,0,0.0,0.001902448947665044,0.0024436597775201003,0.0005014167703222184
2023-04-12,11.42,11.88,11.21,11.84,19135710,2.4714836294558595,0.04756625129428915,0.026067348747735444,0.024402177861711852,0.022524508482086925,0.02364921902344532,0,2,0,0,0,0.00013107561829624572,0.0012154025569355391,0.001180996922021311,0.0022625482621914587
2023-04-13,11.84,11.84,11.46,11.71,7350384,2.460443177609626,-0.011040451846233701,0.02793047875861142,0.025301774262550508,0.022764932905838427,0.0239674048280948,0,3,0,0,0,0.0,0.00038380171342048823,0.00048497612225183883,0.00012189157696900118
2023-04-14,11.71,11.71,11.21,11.21,10277674,2.4168062370840686,-0.04363694052555722,0.03633642212970026,0.03089131727133172,0.025395534652878693,0.025822404563004844,0,4,0,1,0,0.0,0.0006867886907124017,0.00021651629662487336,0.0019041825784310328
2023-04-17,11.29,11.63,11.04,11.63,7005405,2.453587966530573,0.036781729446504485,0.037419330441910245,0.027629192810668595,0.024655407021218684,0.024136000702803025,0,0,1,0,0,5.05683274241359e-05,0.000977623622569101,0.0010152022640072852,0.0013528956210758618
2023-04-18,11.67,11.75,11.34,11.63,7472699,2.453587966530573,0.0,0.036964338475870134,0.027370659196048166,0.0240042311520053,0.02417010711205926,0,1,0,0,0,1.178878331652052e-05,0.00045497306526301744,0.000626172654315917,0.0
2023-04-19,11.67,11.88,11.29,11.46,10333821,2.4388627112865935,-0.014725255243979607,0.029081686926805985,0.02761461819663149,0.02424158928984685,0.02321689716889509,0,2,0,0,0,1.178878331652052e-05,0.0009358673202646424,0.0011700110186131797,0.0002168331420003477
2023-04-20,11.5,11.5,11.04,11.21,8550267,2.4168062370840686,-0.02205647420252488,0.029914724134060055,0.028563021826628968,0.02509085256234038,0.023669592802825882,0,3,0,0,0,1.214051431266189e-05,0.000601039462955598,0.0005812252994786163,0.00048648805424664974
