date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2021-06-22,89.42,90.08,87.95,88.85,1229800,4.486949554600661,-0.0017991683701792383,0.022814815109505136,0.018340092494215494,0.019612104639362374,0.023065241491200997,0,1,0,0,0,2.1119979023289168e-05,0.00020653269358950177,0.0002705181127232533,3.237006824255875e-06
2021-06-23,88.44,88.93,87.21,87.46,744300,4.471181545984774,-0.01576800861588623,0.021234426677293954,0.01939355867880786,0.01983078015199968,0.02290411565718742,0,2,0,0,0,2.139246219503294e-05,0.00013757612024315534,0.00014275783627808755,0.00024863009571064905
2021-06-24,87.21,88.36,86.47,87.21,766600,4.468319003238894,-0.002862542745880603,0.01983204146909272,0.018726336617909557,0.018618300689484495,0.022829414136923264,0,3,0,0,0,8.194150971991942e-06,0.000168616499994068,0.00023375210313354854,8.194150971991942e-06
2021-06-25,87.05,87.62,85.98,87.13,779600,4.467401256243195,-0.0009177469956984652,0.013020258344895253,0.01664678929859414,0.017745100820505056,0.021012495076786694,0,4,0,1,1,3.3721336682701315e-06,0.00012876227274996344,0.0001781764545045233,8.422595481141678e-07
2021-06-28,87.62,89.99,87.37,89.18,1490000,4.49065679919933,0.023255542956134967,0.014150933187080864,0.01804248969524803,0.018079194221007063,0.02029218360136136,0,0,1,0,1,3.144995721560229e-05,0.0003148683062840893,0.0003161946312072653,0.0005408202781846569
2021-06-29,89.67,89.99,88.11,88.85,990100,4.486949554600661,-0.003707244598669668,0.0142498284808078,0.018040089138908172,0.016864266173409737,0.020268518119182472,0,1,0,0,1,3.002454506570369e-05,0.00016076616845865746,0.00019026767013838588,1.3743662514370948e-05
2021-06-30,89.26,92.12,89.26,91.22,2251800,4.5132741712835545,0.026324616682893875,0.015018554972197687,0.017436350839303352,0.017497838299036384,0.02022662992153148,0,2,0,0,1,2.119593757017071e-05,0.0003587565207682259,0.000315092582639474,0.0006929854435013059
2021-07-01,92.0,94.15,90.93,93.74,1706400,4.54052499249456,0.027250821211005416,0.015396898417739124,0.017229178156536688,0.0181818417864919,0.01865076349026731,0,3,0,0,0,7.249510553934083e-05,0.00043677216034208015,0.0004698848867381376,0.0007426072566741948
2021-07-02,94.15,94.48,93.49,94.07,1294400,4.54403918598386,0.0035141934893001547,0.014386032651218484,0.015302245843312353,0.01771332182919741,0.018431897588631285,0,4,0,1,0,1.9046788116836214e-05,4.001988872142456e-05,5.520020299872786e-05,1.2349555880239091e-05
2021-07-05,93.16,93.57,87.54,92.17,2219000,4.523634698005573,-0.0204044879782872,0.020374743472564166,0.016859055311788315,0.017214921501725083,0.018836940780176174,0,0,1,0,0,9.449280496150648e-05,0.001600462159568256,0.002174619082124051,0.0004163431296560638
2021-07-06,90.85,92.5,89.2,90.02,2094500,4.500031867864786,-0.02360283014078668,0.024429232449559583,0.01890471643462535,0.018190156322979677,0.019128444332547737,0,1,0,0,0,0.00020807783127325686,0.0004759793147609675,0.0006273081881166084,0.0005570935906548086
2021-07-07,90.02,95.8,87.63,95.8,2469900,4.562262684976814,0.06223081711202827,0.03578090704733837,0.025880229558503904,0.022539716228209362,0.022353442717013176,0,2,0,0,0,0.0,0.0028658456117090737,0.002476913251526454,0.003872674598430706
2021-07-08,94.98,99.11,94.15,98.94,2502500,4.594513605799563,0.032250920822748164,0.036454179099307614,0.026451368159143854,0.022818577294504438,0.02215525590477031,0,3,0,0,0,7.38970933024497e-05,0.0009507026523458618,0.0006734220216766596,0.001040121893915137
2021-07-09,97.46,101.17,94.98,96.55,2139100,4.570061008874523,-0.024452596925039316,0.039839476828030136,0.02873783109568567,0.023413359151875292,0.022400038257785696,0,4,0,1,0,0.00022715217355969146,0.0014376980106718604,0.001959077313478212,0.0005979294963784323
2021-07-12,97.46,99.02,90.44,99.02,2102000,4.595321849933277,0.02526084105875359,0.03767665099260286,0.02884533745124732,0.023829393615690912,0.02236633694737358,0,0,1,0,0,8.800369648399247e-05,0.00296284114213708,0.0040099587196493845,0.000638110090995612
2021-07-13,99.02,99.02,93.49,94.98,1521900,4.553666343120976,-0.04165550681230101,0.042745426481403295,0.03309965309793004,0.026061567764259694,0.023120320076621407,0,1,0,0,0,0.0,0.001191124644489226,0.0009809586465042233,0.0017351812477896706
2021-07-14,94.98,96.55,91.84,95.97,1433200,4.564035642629537,0.010369299508560914,0.03208674346832911,0.03242471714149268,0.025351503735597553,0.022983909284225466,0,2,0,0,0,0.0,0.0009021560901740162,0.001209118614545166,0.00010752237229823097
2021-07-15,94.15,97.37,93.74,94.98,1054500,4.553666343120976,-0.010369299508560914,0.026704708414872703,0.031741278484838424,0.025305757599565104,0.023050800206414805,0,3,0,0,0,0.0003665841553101237,0.0005206255023966738,0.0006919811336574801,0.00010752237229823337
2021-07-16,95.39,99.93,94.81,99.52,1976800,4.600358628990869,0.04669228586989327,0.03385600569394851,0.03485761575659672,0.02621944675223488,0.024161736733972997,0,4,0,1,0,1.8553763989810678e-05,0.0009977099981635762,0.0006891504738226307,0.0021801695597558606
2021-07-19,97.87,103.24,97.87,98.61,1431300,4.591172676344238,-0.009185952646631357,0.03244739646671872,0.03409882548765104,0.026233693157320954,0.023603658456531448,0,0,1,0,0,0.0002795103004061663,0.0010291111244589714,0.0014047325306770753,8.438172602615726e-05
2021-07-20,98.69,101.58,97.13,101.58,1779800,4.620846665373099,0.029673989028861314,0.024786601802605068,0.03297227362678394,0.026735888154126322,0.023960236458595345,0,1,0,0,0,6.576363986785951e-07,0.0007237696172304782,0.0006815455075616271,0.000880545624884981
2021-07-21,101.58,102.58,100.76,100.76,1393300,4.61274145148441,-0.008105213888689455,0.026663939187154647,0.028249618069612778,0.026450422800607342,0.02409570988331422,0,2,0,0,0,0.0,0.00011558324205755115,0.00013485498481802773,6.569449218140326e-05
2021-07-22,100.76,101.58,99.11,101.5,1098700,4.620058798481842,0.007317346997432139,0.024406676054720564,0.026636117632459433,0.026346810398814396,0.023832036176859403,0,3,0,0,0,0.0,0.00021855504657919276,0.0002822980506294584,5.3543567080836064e-05
2021-07-23,100.02,100.92,98.28,98.28,1647400,4.587820547652979,-0.032238250828863,0.022869354658313693,0.027609249150829712,0.027771250268866045,0.024466600550683688,0,4,0,1,0,0.00021575592445813972,0.00025342799172303195,0.0002323513417906064,0.0010393048165047267
2021-07-26,99.02,100.35,97.21,100.02,1257100,4.605370165990758,0.017549618337779016,0.024014390800106686,0.026980976872733178,0.02761374159743794,0.024577799900090902,0,0,1,0,1,5.6269535900411896e-05,0.00036450958095574987,0.0004663139543484612,0.0003079891038017162
2021-07-27,99.52,104.48,99.52,103.65,1932300,4.641019838881789,0.03564967289103116,0.02576839037912439,0.024345908827896393,0.02829923421971401,0.025170108332905707,0,1,0,0,1,2.5115503101249797e-05,0.0008531958974481372,0.0005441070642579351,0.0012708991772375174
2021-07-28,103.24,103.57,102.41,102.82,839900,4.632979886627359,-0.008039952254430105,0.025760719348803043,0.024898372088645527,0.02815198561791954,0.024773148819542998,0,2,0,0,1,1.570904712800824e-05,4.575616236105722e-05,5.7012164340461916e-05,6.46408322535157e-05
2021-07-29,102.82,105.71,101.58,105.47,1173800,4.658426552288523,0.025446665661164047,0.02754972693437483,0.02471443921299384,0.028083063964643055,0.02477597342567914,0,3,0,0,1,0.0,0.0005728394113223344,0.0005439857790625586,0.000647532793271083
2021-07-30,105.71,112.82,105.05,110.67,2654400,4.706552800276694,0.04812624798817122,0.02114076683426128,0.024950946713618645,0.029614010277238725,0.025442480532623126,0,4,0,1,1,5.166272118046935e-06,0.0018364967355895625,0.00173373131117169,0.0023161357454189514
2021-08-02,110.5,113.97,108.19,112.49,1268100,4.722864328804734,0.016311528528039965,0.021238519557814504,0.02398629929026184,0.0288812785606689,0.025383817820418295,0,0,1,0,0,2.363227704276074e-06,0.0009769999065694021,0.0012313438263026348,0.0002660659629210787
2021-08-03,112.32,113.97,111.5,113.81,1355500,4.734530391293799,0.011666062489064544,0.02050382687075455,0.023274937762772164,0.027779758451569304,0.025327144282358754,0,1,0,0,0,2.2873190573076065e-06,0.00017315126310148092,0.00017295027102124465,0.0001360970139987432
2021-08-04,113.81,113.97,111.66,112.32,1587600,4.721351940277501,-0.013178451016297998,0.02223498995687928,0.02379602384173942,0.02559563069476636,0.025246740438429803,0,2,0,0,0,0.0,0.0001512290280143753,0.00014255960013684658,0.00017367157118895225
2021-08-05,111.58,113.06,110.92,111.5,1348900,4.7140245909001735,-0.0073273493773271525,0.024121732747320573,0.024479174938468233,0.02514430335943765,0.025328078161441194,0,3,0,0,0,4.369365812465946e-05,0.00013170735749181122,0.00018238644905832214,5.369004889742082e-05
2021-08-06,111.58,112.32,111.08,111.08,670500,4.7102506624385985,-0.0037739284615749824,0.012659307802221968,0.02041799719305408,0.024235992923224217,0.02536882992715347,0,4,0,1,0,5.144210492776034e-07,4.4448846187667915e-05,5.382742748135532e-05,1.4242536033082918e-05
2021-08-09,110.67,116.45,110.67,116.45,1525400,4.75746199633035,0.04721133389175147,0.024326998881459096,0.02323477576453518,0.025566496639565433,0.02622506405528529,0,0,1,0,0,1.3674184568447744e-05,0.0009347748629432098,0.0002946961623560608,0.002228910047838413
2021-08-10,116.45,116.86,114.39,114.39,1011600,4.739613662537582,-0.017848333792767512,0.026381382136974798,0.02414648666574812,0.023606758736873186,0.026583989848891543,0,1,0,0,0,0.0,0.00016460309443556767,0.00010512924366909987,0.00031856301917806073
2021-08-11,114.8,116.45,112.82,112.82,993500,4.72579362831183,-0.013820034225752842,0.026469101228739814,0.024685720164139058,0.02416207452335603,0.02666202426690271,0,2,0,0,0,1.2800805597373784e-05,0.0003617144962438769,0.00038451711154661647,0.0001909933460009602
2021-08-12,114.39,114.39,110.67,110.67,1946000,4.706552800276694,-0.019240828035135493,0.027891543886561652,0.02546667796773636,0.024596284495694502,0.026800210818576087,0,3,0,0,0,0.00019099334600095673,0.0003942238546474476,0.00012428260715957303,0.00037020946347767717
2021-08-13,109.43,110.67,108.85,110.26,1394600,4.702841213161538,-0.0037115871151565116,0.02789028400577271,0.020452767540404714,0.02290914867148713,0.02685141255178385,0,4,0,1,0,0.0001269616232128789,9.917199025333253e-05,0.00011542601033581006,1.377587891339469e-05
2021-08-16,111.08,112.73,109.18,110.26,969800,4.702841213161538,0.0,0.008614750675080331,0.01960742605783355,0.022698263248350118,0.02643320327143465,0,0,1,0,0,5.4899938589344406e-05,0.0003692764419541386,0.0004907183124725475,0.0
2021-08-17,111.33,111.41,109.43,109.43,793600,4.695285075430352,-0.007556137731185686,0.007730931037397877,0.019052942750890776,0.022138322083778927,0.02597241227420377,0,1,0,0,0,9.326828318745655e-05,0.0001159772260852062,4.631528089947758e-05,5.7095217412651414e-05
2021-08-18,111.5,113.06,110.67,111.08,1302800,4.7102506624385985,0.014965587008246573,0.012417050743612643,0.019604774121761048,0.02209063462537521,0.023820082150962558,0,2,0,0,0,0.00035116944004369205,0.0001646474228325995,0.00022274798248812823,0.000223968794501413
2021-08-19,112.32,112.57,111.08,112.57,842400,4.7235752503667126,0.013324587928114084,0.010178798711882016,0.019961578197419224,0.022166294020856007,0.023316932054097676,0,3,0,0,0,0.00012323836965649876,6.4035694161885e-05,8.686282707570814e-05,0.00017754464345403817
2021-08-20,111.74,112.16,109.76,110.5,1311400,4.705015520957808,-0.0185597294089046,0.014160920593496527,0.02087737556909128,0.021138335919086152,0.023090059022060436,0,4,0,1,0,5.4767494024882796e-05,0.0001687477533212532,0.00018582949439838078,0.0003444635557317734
2021-08-23,109.84,110.26,104.89,104.89,1719900,4.652912181973512,-0.05210333898429553,0.027473844440382266,0.019201578302540788,0.024570248822568756,0.024937547915786788,0,0,1,0,0,3.5889199363977754e-05,0.0008991265582877075,0.0004250493421043872,0.002714757933312355
2021-08-24,104.89,107.2,104.89,106.13,1302200,4.664664757773731,0.011752575800218601,0.029203326840708636,0.0201913018627497,0.02342123118283151,0.023589423393648053,0,1,0,0,0,0.0,0.0001711561316612859,0.0001839166294962091,0.000138123037939882
2021-08-25,107.2,112.73,106.62,111.5,1163100,4.7140245909001735,0.04935983312644243,0.038106540742704906,0.02679651848624653,0.025643119043421665,0.025001403768179976,0,2,0,0,1,0.00010063080893385992,0.0011199700378515874,0.0009551195113011258,0.002436393126270246
2021-08-26,111.58,113.31,109.1,110.67,970800,4.706552800276694,-0.007471790623479357,0.03752203534911842,0.026166029382169293,0.025251077945035907,0.02494551856504217,0,3,0,0,1,5.144210492776034e-07,0.0005170515770557528,0.0006908807535216387,5.5827655121115484e-05
2021-08-27,109.1,112.65,109.1,112.24,1927000,4.720639435794205,0.014086635517511326,0.03706316807115878,0.026488843754511982,0.023059310812023236,0.02375249166473312,0,4,0,1,1,0.00020414429894739406,0.0003698096157741841,0.00020165372103915578,0.00019843330020321358
2021-08-30,114.39,114.39,109.51,109.51,2696800,4.696015869287668,-0.024623566506537742,0.027674498979299692,0.02778542535524888,0.023415062884765966,0.024211018553337803,0,0,1,0,1,0.0003600212805090666,0.0006855569890390265,0.0002161279916214993,0.0006063200275018787
2021-08-31,109.51,112.32,109.02,111.5,3127300,4.7140245909001735,0.018008721612505774,0.027991112598283463,0.028254850486535626,0.023642371490948354,0.02386730310541381,0,1,0,0,1,0.0,0.00032073545556341907,0.00031935306312156595,0.00032431405411672306
2021-09-01,110.83,111.91,109.84,110.09,1024900,4.701298213082312,-0.012726377817861234,0.018127765932632864,0.028186134083321053,0.023630353784404562,0.02395689876965165,0,2,0,0,0,3.632587549646829e-05,0.0001257225563872353,0.00015695142988046782,0.00016196069236296205
2021-09-06,110.67,110.67,108.27,108.27,1518900,4.684628107322807,-0.01667010575950556,0.019188421430601236,0.02810060856095681,0.023853258734745187,0.024205187982485697,0,0,1,0,0,2.7610686583365877e-05,0.00017337304926130814,5.465740928506133e-05,0.0002778924260330803
2021-09-07,108.36,108.36,106.95,107.2,1539300,4.674696248636701,-0.009931858686105244,0.01617848670099849,0.02773032484165662,0.02392420291725166,0.023442941177602157,0,1,0,0,0,6.904112520926722e-07,6.1872373897496e-05,4.102607069979679e-05,9.864181696076325e-05
2021-09-08,106.54,107.37,105.71,105.71,1395400,4.660699495780571,-0.013996752856130001,0.01422382536846697,0.02233022615547649,0.021072603820045707,0.023470471776475932,0,2,0,0,0,3.8139852834158405e-05,8.756345946478697e-05,9.77598262853076e-05,0.00019590909051558436
2021-09-09,105.55,109.18,105.38,108.19,1026600,4.683888940699482,0.02318944491891095,0.01651153308233304,0.023229496631597374,0.021726908109870373,0.022956229207547613,0,3,0,0,0,2.2943811808833473e-06,0.00045262135413176433,0.0003917125902084873,0.0005377503556471772
2021-09-10,108.6,109.35,107.37,107.37,711300,4.676280813446044,-0.0076081272534382904,0.01614700616638427,0.016236015333259034,0.02160493209770667,0.02295022180476445,0,4,0,1,0,1.4307055095771858e-05,0.00012042900646459136,0.00011683004620860635,5.7883600304504166e-05
2021-09-13,108.19,109.02,107.45,107.86,1264400,4.680834089909081,0.004553276463036937,0.015066836731293096,0.016376448142573195,0.02128591692781998,0.02250948435843618,0,0,1,0,0,5.788360030450284e-05,7.589158789014998e-05,0.00010160313758348944,2.073232654884424e-05
2021-09-14,108.85,112.07,108.03,111.91,2566900,4.717694976829936,0.036860886920854874,0.02122040428668276,0.020108766442978793,0.022913688076154154,0.021773771992795673,0,1,0,0,0,8.34792461672863e-05,0.00048617737644100436,0.0003770672641808353,0.0013587249845920413
2021-09-15,111.5,119.67,111.5,119.67,2796100,4.784737954585425,0.06704297775548884,0.029123634220675983,0.02736869536014234,0.02728614810722673,0.024812426608227595,0,2,0,0,0,1.3471732873397372e-05,0.0018035057863335672,0.0005685713802209304,0.004494760866323031
2021-09-16,121.41,123.88,119.92,123.72,2286500,4.818020947816869,0.03328299323144446,0.029332492007776146,0.028344095157227894,0.027889778553366912,0.025407679593333874,0,3,0,0,0,0.00020837768314298257,0.0003806921340140439,0.00039052577031756263,0.001107757638444334
2021-09-17,122.23,123.47,120.17,120.58,2389800,4.79231343306126,-0.025707514755609395,0.03517860986403614,0.02978171025888519,0.028683713084697908,0.025779345302992408,0,4,0,1,0,0.00014680792508181285,0.0002647026914041287,0.0002956005083371497,0.0006608763149098739
2021-09-20,120.66,122.65,118.1,118.1,1053000,4.771531723203316,-0.020781709857943476,0.04002745036800962,0.030202451360325108,0.029117196133730802,0.02606918483358738,0,0,1,0,0,4.3988723307499616e-07,0.0005154281949261342,0.0005368838809510896,0.0004318794646197215
2021-09-21,116.45,119.75,116.45,118.52,1328900,4.775081722705364,0.003549999502047818,0.0388883949923602,0.029573172523553456,0.0286963023262814,0.02604833899144906,0,1,0,0,0,0.00019795721427987687,0.00028164312316359205,0.00027051335127305297,1.2602496464540108e-05
2021-09-22,119.75,123.06,118.52,121.41,859600,4.799173247555884,0.024091524850519797,0.0262290008741905,0.02856935348003418,0.02584118487510551,0.024990041060430776,0,2,0,0,0,0.00010659558078048156,0.0005096435838607746,0.0006333014247693297,0.0005804015696231924
2021-09-23,120.99,122.65,118.1,119.75,932400,4.785406236291025,-0.013767011264858908,0.020387168533181052,0.029598374074290786,0.026237445292440698,0.024892614620092155,0,3,0,0,0,1.2008650639808662e-05,0.0005154281949261342,0.0006735400105835783,0.0001895305991667608
2021-09-24,119.75,120.17,117.11,117.61,1161000,4.7673740658629455,-0.018032170428079475,0.018809431762888768,0.030464236532277148,0.02466091103224584,0.024993833037938527,0,4,0,1,0,0.0,0.00023996244587730028,0.00020705143162865378,0.00032515917034730163
2021-09-27,117.85,118.52,111.5,111.5,1213100,4.7140245909001735,-0.05334947496277209,0.02868992097086977,0.03635885746843589,0.027610930225787676,0.026683189977773473,0,0,1,0,1,4.155741221792637e-06,0.0013445821640884726,0.0006788993853932268,0.0028461664788034086
2021-09-28,111.41,116.2,110.75,112.32,1284000,4.721351940277501,0.0073273493773271525,0.029229992999011366,0.034482664419859796,0.02747527945267711,0.026702795745952197,0,1,0,0,1,6.520575887522038e-07,0.0008322890409935322,0.001128234270651067,5.369004889742221e-05
2021-09-29,114.72,116.45,113.97,116.45,563500,4.75746199633035,0.03611005605284934,0.033054941951223084,0.028747177908918984,0.027958417258487384,0.027476667072600547,0,2,0,0,1,0.0004470026242775526,0.00016713642064242396,0.00014515889357317275,0.0013039361481399015
2021-09-30,116.53,119.26,116.45,117.77,754600,4.768733569853457,0.011271573523107037,0.03391314145964365,0.026433072924333556,0.027809171943505698,0.027470126642844376,0,3,0,0,1,4.7163140651611995e-07,0.00020505592080184143,0.00024098806498154342,0.00012704836968680633
2021-10-01,117.28,118.1,115.63,115.63,859300,4.75039543814087,-0.01833813171258658,0.03394655122531151,0.025886482080728215,0.028001037542162287,0.027619364000649786,0,4,0,1,0,1.7383326950669872e-05,0.00016112831400399584,0.00014582078984508241,0.0003362870747081791
2021-10-04,117.19,118.1,115.71,116.62,495400,4.75892078579401,0.008525347653139725,0.019303558809518333,0.025454970992825638,0.027660012809287576,0.027561381160912262,0,0,1,0,0,0.00017958977950897467,0.00015075593932287418,0.00019980870590246845,7.268155260689399e-05
2021-10-05,117.85,118.02,116.12,116.62,599300,4.75892078579401,0.0,0.01973366105448452,0.025405125081794638,0.027490753964676807,0.027310212165745647,0,1,0,0,0,0.00011007878187778853,9.500568178355873e-05,8.91830282125629e-05,0.0
2021-10-06,117.69,117.69,116.37,117.44,540300,4.765927564866206,0.007006779072195712,0.011945488477259653,0.024020978917912165,0.027157742606973685,0.02534930456377701,0,2,0,0,0,8.341649477273624e-05,4.5885683852613526e-05,6.186426705893438e-05,4.909495296655705e-05
2021-10-07,118.1,118.1,116.45,117.03,548300,4.762430312186675,-0.0034972526795309378,0.010751141162027135,0.023742847492844263,0.0268847511873449,0.02533655089328208,0,3,0,0,0,3.140659066741272e-05,7.139797283744281e-05,6.697965009304681e-05,1.2230776304483592e-05
2021-10-08,117.28,120.58,117.19,120.17,1009100,4.788907406923208,0.026477094736533147,0.011601826145772626,0.024621136967337014,0.027193613705511623,0.02422069210816442,0,4,0,1,0,4.553639967196292e-06,0.00029330446835191615,0.00017769220668622236,0.0007010365456873674
2021-10-11,120.17,122.65,118.1,121.41,924200,4.799173247555884,0.010265840632675882,0.011658662265410907,0.015042028453140989,0.027211689365688366,0.024185446358504066,0,0,1,0,0,0.0,0.0005154281949261342,0.0006738246094268624,0.00010538748389549044
2021-10-12,121.82,122.65,119.75,120.17,675700,4.788907406923208,-0.010265840632675882,0.014082770975558882,0.016182007431160793,0.026420042756152264,0.0242122040192844,0,1,0,0,0,1.1365649209965157e-05,0.00020651269140063906,0.00021444762001566125,0.00010538748389549114
2021-10-13,121.41,121.41,118.1,118.19,1139600,4.7722934990241495,-0.01661390789905859,0.017262381077943548,0.013996741002478162,0.022111479372935654,0.02394807872094331,0,2,0,0,0,0.00010538748389549044,0.0002755741817763526,0.00010292119209516406,0.0002760219356784234
2021-10-14,118.19,118.93,116.95,117.36,1426200,4.765246133834726,-0.0070473651894236156,0.01757777741182823,0.013770245462419312,0.020647192714714303,0.02382670389624984,0,3,0,0,0,0.0,0.00010165835607333352,0.00012174295877568242,4.9665356113089646e-05
2021-10-15,117.44,118.43,116.45,116.45,891600,4.75746199633035,-0.007784137504375899,0.009991149668567123,0.012592348908807543,0.019971122800290918,0.02374039481966495,0,4,0,1,0,4.643482506627987e-07,0.0001025258593732509,0.00011444690673284505,6.0592796687037086e-05
2021-10-18,116.53,119.01,116.45,118.1,634000,4.771531723203316,0.01406972687296637,0.011584623569058873,0.013087190392278339,0.019741591219864314,0.023575303582385805,0,0,1,0,0,4.7163140651611995e-07,0.00017055105750083207,0.00016724712100151326,0.0001979572142798762
2021-10-19,118.68,118.68,116.37,116.45,765000,4.75746199633035,-0.01406972687296637,0.012087511608759488,0.013964713280733175,0.019966695999893456,0.023664880820904646,0,1,0,0,0,2.4000908609960854e-05,0.00013934967259974251,5.41850288476469e-05,0.00019795721427987687
2021-10-20,116.95,118.43,115.63,118.19,987100,4.7722934990241495,0.014831502693799514,0.013473548655755549,0.014614139907816041,0.019458023145985024,0.023546042134981175,0,2,0,0,0,1.8356911970922592e-05,0.00020647983125643248,0.00024327069774187648,0.00021997347215617377
2021-10-21,118.1,118.19,115.79,115.79,1085600,4.7517782056241815,-0.020515293399967938,0.016287118703386748,0.016067600348173863,0.01974123271906059,0.023651689052720106,0,3,0,0,0,5.803024012052096e-07,0.00015179938514167855,5.9706009200397145e-05,0.0004208772632867502
2021-10-22,116.12,116.86,115.71,115.71,466100,4.7510870608882465,-0.000691144735935012,0.016039910260585148,0.012872278758366494,0.01936247934668734,0.023585766303526788,0,4,0,1,0,8.099337669970557e-06,3.52752347954054e-05,4.4068960202193254e-05,4.776810460116287e-07
2021-10-25,118.1,118.1,115.96,115.96,575000,4.753245304053455,0.0021582431652085177,0.01393794299084437,0.012122663951581226,0.014899749497829611,0.023582607196032234,0,0,1,0,1,0.0004179842171772657,0.00012060682590323053,3.8022383952130746e-05,4.658013560169427e-06
2021-10-26,116.86,116.86,114.63,115.29,850200,4.747450693244862,-0.005794610808592893,0.012840548144240994,0.011971691380593822,0.0149398647286187,0.022703607547930098,0,1,0,0,1,5.977351108313042e-05,0.00013388954462077994,0.00011493732006992425,3.3577514423055606e-05
2021-10-27,115.63,122.15,115.46,121.24,2012700,4.797772052189602,0.05032135894473999,0.026748823824985293,0.020146849835746244,0.01689270605155137,0.021180251759581575,0,2,0,0,1,8.67152250256511e-06,0.0011442658643042306,0.0007192347952844522,0.0025322391660453606
2021-10-28,121.24,125.95,118.93,125.29,1754500,4.830631050257462,0.032858998067859524,0.024531163383266944,0.021910183731232116,0.018157573956349413,0.021157706204181063,0,3,0,0,1,0.0,0.0011862607227120267,0.0012274192159108,0.0010797137540235566
2021-10-29,123.88,125.54,121.82,124.63,1547000,4.825349347838285,-0.0052817024191762485,0.02537275791024169,0.02174206988017433,0.01757169094165838,0.020609462943974415,0,4,0,1,1,0.00012809022356400132,0.0003263374851144645,0.0004383258725216066,2.789638044472848e-05
2021-11-01,123.88,123.97,119.84,120.17,1668800,4.788907406923208,-0.03644194091507735,0.03444954555714837,0.025419139941850466,0.01967873577199274,0.021367232210714716,0,0,1,0,0,3.643320827624995e-05,0.0004140518242683926,0.00021686019561027454,0.0013280150576579677
2021-11-02,120.17,122.81,120.08,120.17,1021800,4.788907406923208,0.0,0.03400048726257464,0.02482952301396365,0.01967873577199274,0.021360041184693063,0,1,0,0,0,0.0,0.00018227081753959717,0.000252681006551856,0.0
2021-11-03,120.17,122.23,118.93,120.17,1352400,4.788907406923208,0.0,0.024596284297564677,0.024494563199298547,0.019637854760662647,0.02088865934578096,0,2,0,0,0,0.0,0.0002701755763460384,0.0003745428780008295,0.0
2021-11-04,120.42,123.47,119.75,122.15,1148200,4.805249797703749,0.016342390780541116,0.019327076720805192,0.023541288050459803,0.019890268253314036,0.020944653731242102,0,3,0,0,0,4.31901962069231e-06,0.0003375433740147289,0.00038933654446138445,0.00026707373642391354
2021-11-05,122.23,123.8,121.57,122.07,1235600,4.804594650681708,-0.0006551470220408362,0.019425283272645845,0.02354026485183018,0.019050619910732296,0.02064803040188977,0,4,0,1,0,4.286557713784343e-07,0.00011916953768270882,0.0001645412748702096,4.29217620489624e-07
2021-11-08,123.88,126.03,122.89,125.54,1877000,4.832624432889386,0.02802978220767738,0.012951215896477934,0.02455042182885814,0.019910633046877832,0.01845844430356771,0,0,1,0,0,0.00021664025990028826,0.00022959388939305448,0.00024983922827162054,0.0007856686906098379
2021-11-09,126.28,126.28,121.98,122.07,1478500,4.804594650681708,-0.02802978220767738,0.021151964518197404,0.02683315011589904,0.020845495126246873,0.019343158149163313,0,1,0,0,0,3.454184188123141e-05,0.00043289724170790116,0.00015600596738725913,0.000785668690609837
2021-11-10,122.23,123.72,121.32,121.98,1317500,4.8038570968683105,-0.0007375538133977955,0.02118186532744913,0.02178507831864093,0.020446556999383914,0.018294912805119523,0,2,0,0,0,1.7157465997496808e-06,0.0001384046973950942,0.00019025033485613586,5.439856276578976e-07
2021-11-11,122.89,124.71,120.58,121.32,1740900,4.798431682820381,-0.005425414047929955,0.019952746452222465,0.01862212229894304,0.020413734970280054,0.018242758473013602,0,3,0,0,0,5.52427910025705e-05,0.0004090694484173327,0.0005032256949855416,2.9435117591476472e-05
2021-11-12,121.32,123.97,121.24,123.55,1456700,4.816645932434619,0.01821424961423812,0.02181758863320455,0.019779390062447725,0.020607592040003196,0.018127627682114147,0,4,0,1,0,0.0,0.00017883782018166943,0.00011976527359693718,0.0003317588890097968
2021-11-15,123.88,127.19,122.4,127.19,1822500,4.845682031463393,0.02903609902877413,0.022115614130877755,0.017388813693910852,0.021292629661918052,0.01875018741214828,0,0,1,0,0,7.115143702473226e-06,0.0005314933783009239,0.0004682130640796794,0.0008430950468087722
2021-11-16,127.02,128.1,123.88,125.54,1698000,4.832624432889386,-0.013057598574007123,0.017451362278025906,0.018327442747266363,0.021249313257003417,0.01896990362624456,0,1,0,0,0,1.788844962434697e-06,0.00040471426578721263,0.0005079912291283589,0.0001705008805199209
2021-11-17,124.71,125.54,123.97,124.3,362200,4.822697998516666,-0.009926434372720117,0.018723835867025564,0.01885184325250751,0.02129137767935118,0.01908144437087082,0,2,0,0,0,4.400187558482731e-05,5.712278787970151e-05,7.499997055068818e-05,9.853409935592376e-05
2021-11-18,124.3,125.54,122.23,122.23,1057900,4.805904515789171,-0.016793482727494258,0.020704717646572317,0.019228488165841606,0.021094803689027178,0.01936328158354653,0,3,0,0,0,0.0,0.0002575044629286271,0.0002480338389076888,0.0002820210621186396
