date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2008-03-04,2.46,2.59,2.46,2.46,208800,0.9001613499442714,-0.051496525767174894,0.029572181415083287,0.03228280870621279,0.031237544224706155,0.029557358433857796,0,1,0,0,0,0.0026518921660893145,0.0009564679192473321,0.0013259460830446514,0.0026518921660893145
2008-03-05,2.35,2.46,2.35,2.4,270640,0.8754687373538999,-0.024692612590371588,0.02752209737404438,0.03237254077812545,0.03123652864000094,0.028905545866440476,0,2,0,0,0,0.0020926985094468172,0.0007547814404136621,0.000875125809326397,0.0006097251165381742
2008-03-06,2.52,2.52,2.52,2.52,11150,0.9242589015233319,0.04879016416943205,0.03991368984095329,0.03578983246352361,0.031395997510773946,0.029229641228970805,0,3,0,0,0,0.0023804801196801303,0.0,0.0,0.0023804801196801303
2008-03-07,2.63,2.63,2.63,2.63,113590,0.9669838461896731,0.04272494466634125,0.04831975127671588,0.03742937385561901,0.0323939885268112,0.03044034095500563,0,4,0,1,0,0.0018254208967419083,0.0,0.0,0.0018254208967419083
2008-03-10,2.76,2.76,2.66,2.71,326010,0.9969486348916096,0.029964788701936418,0.044595841419290794,0.035172251788739145,0.03115436090961868,0.03087354125667982,0,0,1,0,0,0.0023277569465771568,0.0004912183013936901,0.000551860774965409,0.0008978885619516945
2008-03-11,2.63,2.66,2.62,2.64,100450,0.9707789171582248,-0.026169717733384723,0.03674575030297216,0.036057815871203124,0.03114017832422413,0.030814021745159723,0,1,0,0,0,0.0008978885619516949,8.280247031982733e-05,0.00010922496856505762,0.0006848541262450306
2008-03-12,2.6,2.74,2.6,2.64,39920,0.9707789171582248,0.0,0.031511258423586604,0.036057815871203124,0.031149771435825174,0.03058471947037647,0,2,0,0,0,0.0002330957052644011,0.0009920810673934592,0.001285272832956453,0.0
2008-03-13,2.74,2.69,2.63,2.66,46390,0.9783261227936078,0.007547205635382914,0.026835009850303827,0.035522313329391,0.03108677811583647,0.029666328036908867,0,3,0,0,0,0.0013822782820503566,0.00018352304426866105,-8.476626418457527e-05,5.696031290275546e-05
2008-03-14,2.63,2.67,2.63,2.67,82740,0.9820784724121582,0.0037523496185504213,0.020051269165566647,0.035198551298641495,0.031132982987005,0.029672034913905986,0,4,0,1,0,0.00012864723856016236,8.217870143122637e-05,2.590757293465883e-05,1.4080127659835122e-05
2008-03-17,2.6,2.66,2.6,2.62,128040,0.9631743177730056,-0.018904154639152626,0.014875489320212425,0.032430105434875255,0.03085803084687127,0.02974866531431432,0,0,1,0,0,0.0007058069440605554,0.0001877341263776569,0.000237571703190483,0.0003573670626209951
2008-03-18,2.49,2.57,2.49,2.5,134940,0.9162907318741551,-0.046883585898850444,0.022542657689413288,0.031620723259230266,0.03225669116849341,0.03092925916025977,0,1,0,0,0,0.0025899556932098894,0.0003606831545155481,0.0004938074996575525,0.0021980706267348935
2008-03-19,2.5,2.57,2.49,2.5,45390,0.9162907318741551,0.0,0.022542657689413288,0.03027371120456398,0.032277167327152675,0.030766094370679644,0,2,0,0,0,0.0,0.0003606831545155481,0.0005000130232558386,0.0
2008-03-20,2.55,2.55,2.5,2.52,87310,0.9242589015233319,0.007968169649176793,0.022629387206661116,0.02603018214478294,0.03064175968506473,0.029390904946965644,0,3,0,0,0,0.0003921440478314025,0.00014143606828012222,0.00014196980365896388,6.349172755806362e-05
2008-03-21,2.52,2.52,2.46,2.49,52050,0.9122827104766164,-0.011976191046715545,0.021142781818322853,0.021387743823743942,0.029863275604673827,0.02880139445167852,0,4,0,1,0,0.0,0.00020944036432362812,0.0002349401234197884,0.0001434291519874321
2008-03-24,2.39,2.39,2.38,2.38,154630,0.8671004876833833,-0.04518222279323303,0.025497002751302993,0.02074617035317183,0.028798456913290194,0.027946156384467652,0,0,1,0,0,0.0016801263652611272,6.340726975648291e-06,1.998971068165154e-06,0.002041433256537346
2008-03-25,2.26,2.28,2.26,2.26,178050,0.8153648132841944,-0.05173567439918891,0.026868782690030166,0.023888765149341226,0.03049828143501767,0.02887647212325403,0,1,0,0,1,0.002676580005538886,2.799809245900685e-05,3.881359769803453e-05,0.002676580005538886
2008-03-26,2.38,2.38,2.38,2.38,47960,0.8671004876833833,0.05173567439918891,0.04218287010876297,0.031890560434157965,0.03336792139926849,0.0309363544565813,0,2,0,0,1,0.002676580005538889,0.0,0.0,0.002676580005538889
2008-03-27,2.39,2.39,2.39,2.39,51090,0.8712933659434193,0.004192878260036004,0.04181666251583407,0.03169824931791217,0.03296363387606633,0.030841114244508767,0,3,0,0,1,1.758022810348401e-05,0.0,0.0,1.758022810348401e-05
2008-03-28,2.4,2.4,2.4,2.4,2070,0.8754687373538999,0.004175371410480522,0.04230411770359375,0.03171995906911372,0.03294864569588896,0.030905365570390534,0,4,0,1,1,1.743372641545869e-05,0.0,0.0,1.743372641545869e-05
2008-03-31,2.42,2.42,2.42,2.42,3020,0.883767540168595,0.008298802814695194,0.036747401153159664,0.03209867637219124,0.03174875253578805,0.03076578882127609,0,0,1,0,1,6.887012815719072e-05,0.0,0.0,6.887012815719072e-05
2008-04-01,2.43,2.43,2.43,2.43,530,0.8878912573524571,0.004123717183862063,0.020889304163794815,0.029139035021653572,0.029682284691567595,0.030800718132769266,0,1,0,0,0,1.7005043412480032e-05,0.0,0.0,1.7005043412480032e-05
2008-04-02,2.45,2.45,2.45,2.45,2360,0.8960880245566357,0.008196767204178612,0.002237222602496405,0.02934237612046403,0.0291849405562351,0.030883372897742904,0,2,0,0,0,6.718699259949608e-05,0.0,0.0,6.718699259949608e-05
2008-04-03,2.46,2.46,2.46,2.46,33500,0.9001613499442714,0.004073325387635718,0.0022591906871433547,0.02922065730265659,0.026961755917375135,0.029669977171038482,0,3,0,0,0,1.6591979713557098e-05,0.0,0.0,1.6591979713557098e-05
2008-04-04,2.47,2.47,2.47,2.47,52460,0.9042181506398859,0.0040568006956144265,0.0022806809788408315,0.029076938715080103,0.02495773698060595,0.02910500873538198,0,4,0,1,0,1.645763188393804e-05,0.0,0.0,1.645763188393804e-05
2008-04-07,2.52,2.52,2.52,2.52,2670,0.9242589015233319,0.020040750883446035,0.006909473111421845,0.025053740040307693,0.024356360849429173,0.02783029541724287,0,0,1,0,0,0.0004016316959723405,0.0,0.0,0.0004016316959723405
2008-04-08,2.56,2.56,2.56,2.56,193450,0.9400072584914712,0.015748356968139254,0.007187898378888983,0.014883899818513381,0.024117492779786292,0.028015182636719482,0,1,0,0,0,0.0002480107471959357,0.0,0.0,0.0002480107471959357
2008-04-09,2.6,2.6,2.6,2.6,22410,0.9555114450274363,0.015504186535965192,0.007362799651251468,0.0060506954214343545,0.024416868053622035,0.02819383996169585,0,2,0,0,0,0.00024037980014200626,0.0,0.0,0.00024037980014200626
2008-04-10,2.64,2.64,2.56,2.64,262980,0.9707789171582248,0.015267472130788495,0.005962537643805459,0.006118514350409001,0.024615386317239092,0.028126633388412044,0,3,0,0,0,0.0002330957052643999,0.0003415201719273628,0.00047344748855159864,0.0002330957052643999
2008-04-11,2.6,2.62,2.6,2.62,164600,0.9631743177730056,-0.007604599385219291,0.011020230848066496,0.008150206353800803,0.02464608124509371,0.02797385248263302,0,4,0,1,0,0.0002330957052644011,2.1178625680678013e-05,6.676751760761137e-06,5.782993180967781e-05
2008-04-16,2.57,2.59,2.57,2.57,136390,0.9439058989071284,-0.019268418865877157,0.016381294582260134,0.012054502498643779,0.024660181789440537,0.0269415687891367,0,2,0,0,0,0.00037127196559089023,2.1674020345194963e-05,3.0046572187341565e-05,0.00037127196559089023
2008-04-17,2.53,2.62,2.53,2.62,154750,0.9631743177730056,0.019268418865877157,0.017077081434242847,0.012723445100962027,0.022520433011724263,0.02535174901781189,0,3,0,0,0,0.00024606929932848834,0.0004406903433591544,0.0001389315846239304,0.0003712719655908926
2008-04-18,2.66,2.66,2.57,2.57,117310,0.9439058989071284,-0.019268418865877157,0.01855938976432577,0.01527219142397416,0.023032327146735032,0.025172784966709116,0,4,0,1,0,0.00022957719538234744,0.0004273088911067511,0.00013471296174278127,0.00037127196559089023
2008-04-21,2.57,2.6,2.55,2.6,82260,0.9555114450274363,0.011605546120307952,0.01774623472937337,0.015418411819135218,0.023101338026892237,0.02367464574813808,0,0,1,0,0,0.0,0.00013599639042359378,0.00013650154357036653,0.00013468870075059863
2008-04-22,2.56,2.6,2.56,2.6,20670,0.9555114450274363,0.0,0.017583804151692514,0.015514696520091478,0.022886143016503418,0.02232744250364594,0,1,0,0,0,0.00024037980014200805,8.669868639868815e-05,2.7332538749019845e-05,0.0
2008-04-23,2.56,2.56,2.56,2.56,68250,0.9400072584914712,-0.015504186535965192,0.016692607290775964,0.015788179500139783,0.02049178032635715,0.021731692308208907,0,2,0,0,0,0.00024037980014200805,0.0,0.0,0.00024037980014200805
2008-04-24,2.52,2.53,2.52,2.52,97210,0.9242589015233319,-0.015748356968139254,0.013147901822176455,0.015788179500139787,0.016579398500927257,0.021411263528555234,0,3,0,0,0,0.00024801074719593745,5.6570877846575374e-06,7.842388896230959e-06,0.00024801074719593745
2008-04-25,2.49,2.56,2.49,2.56,31170,0.9400072584914712,0.015748356968139254,0.014731345117354072,0.015817688934709345,0.012816949389165114,0.021642398214601982,0,4,0,1,1,0.0001434291519874321,0.00027723208871997725,8.739990329917086e-05,0.0002480107471959357
2008-04-28,2.59,2.6,2.59,2.6,67610,0.9555114450274363,0.015504186535965192,0.01562674865955723,0.015845805801474544,0.013089056965217704,0.021799273121114716,0,0,1,0,1,0.0001357368816063844,5.35600406725421e-06,1.6885283363456897e-06,0.00024037980014200626
2008-04-29,2.64,2.64,2.6,2.64,142440,0.9707789171582248,0.015267472130788495,0.017053281640841286,0.016507905191428057,0.01332042265588715,0.02198208584620838,0,1,0,0,1,0.0002330957052643999,8.407150450936629e-05,0.00011654785263219994,0.0002330957052643999
2008-05-05,2.64,2.66,2.6,2.6,32320,0.9555114450274363,-0.015267472130788495,0.01698909021279757,0.01600949810810937,0.014015606407636954,0.021886208983701666,0,0,1,0,0,0.0,0.0001877341263776569,0.00017021120424221255,0.0002330957052644011
2008-05-06,2.56,2.56,2.56,2.56,4640,0.9400072584914712,-0.015504186535965192,0.0169215809587164,0.01540433455633972,0.014648940160541253,0.02027117499915184,0,1,0,0,0,0.00024037980014200805,0.0,0.0,0.00024037980014200805
2008-05-07,2.52,2.6,2.52,2.6,92580,0.9555114450274363,0.015504186535965192,0.01687642476153069,0.015073714930169908,0.014884957171537068,0.020447197753232584,0,2,0,0,0,0.00024801074719593745,0.0003522778072497247,0.00011105873937691557,0.00024037980014200626
2008-05-08,2.56,2.6,2.56,2.6,87260,0.9555114450274363,0.0,0.015386284564611608,0.01462012351934715,0.014896945225526703,0.020409409046141254,0,3,0,0,0,0.00024037980014200805,8.669868639868815e-05,2.7332538749019845e-05,0.0
2008-05-09,2.56,2.56,2.56,2.56,1320,0.9400072584914712,-0.015504186535965192,0.013828016038732594,0.015420311012919557,0.015440073240039221,0.020496981860262664,0,4,0,1,0,0.00024037980014200805,0.0,0.0,0.00024037980014200805
2008-05-12,2.52,2.52,2.52,2.52,660,0.9242589015233319,-0.015748356968139254,0.013908683012122064,0.01544503436190939,0.015286635777976903,0.01885238305892034,0,0,1,0,0,0.00024801074719593745,0.0,0.0,0.00024801074719593745
2008-05-13,2.47,2.47,2.47,2.47,60,0.9042181506398859,-0.020040750883446035,0.014783690297840199,0.015934590716996846,0.015440073240039221,0.016481702195482215,0,1,0,0,0,0.0004016316959723432,0.0,0.0,0.0004016316959723432
2008-05-14,2.43,2.43,2.43,2.43,230,0.8878912573524571,-0.016326893287428756,0.0077796486342491394,0.015174220614113297,0.015202367438131855,0.014039957098655177,0,2,0,0,0,0.000266567444419087,0.0,0.0,0.000266567444419087
2008-05-15,2.4,2.4,2.39,2.39,4420,0.8712933659434193,-0.01659789140903778,0.001840021605528191,0.013620908002480074,0.014809807519896996,0.014370479526150809,0,3,0,0,0,0.0001543190031145538,6.287887660949294e-06,1.9823130001310337e-06,0.0002754899992262117
2008-05-16,2.35,2.35,2.35,2.35,28510,0.8544153281560676,-0.016878037787351752,0.001686144911977063,0.010937980046653849,0.015039874471750043,0.014670483312100751,0,4,0,1,0,0.0002848681595512735,0.0,0.0,0.0002848681595512735
2008-05-19,2.3,2.3,2.3,2.3,84520,0.8329091229351039,-0.021506205220963692,0.0023514757361851424,0.01133868193179572,0.015156057036753118,0.015044384510548481,0,0,1,0,0,0.0004625168630062076,0.0,0.0,0.0004625168630062076
2008-05-20,2.26,2.26,2.26,2.26,4270,0.8153648132841944,-0.017544309650909473,0.0021367121636357306,0.01142158480955721,0.014187796464064796,0.015273768959473433,0,1,0,0,0,0.0003078028011269965,0.0,0.0,0.0003078028011269965
2008-05-21,2.22,2.22,2.22,2.22,470,0.7975071958841882,-0.017857617400006243,0.001982208907742466,0.005865414024535017,0.014129017926434081,0.015389715418018961,0,2,0,0,0,0.00031889449920500547,0.0,0.0,0.00031889449920500547
2008-05-22,2.18,2.18,2.18,2.18,90660,0.7793248768009977,-0.018182319083190457,0.0018054397736074644,0.0019028649379020704,0.013588705645742893,0.015558217525232919,0,3,0,0,0,0.0003305967272429525,0.0,0.0,0.0003305967272429525
2008-05-23,2.14,2.18,2.14,2.14,774950,0.7608058290337602,-0.018519047767237562,0.0015983081367916493,0.0017644273601291204,0.013587788882917725,0.015699032093022,0,4,0,1,0,0.0003429551302052252,0.00012369491639862686,0.0001714775651026127,0.0003429551302052252
2008-05-26,2.09,2.09,2.09,2.09,432440,0.7371640659767196,-0.023641763057040577,0.002537662892928451,0.002352505321263664,0.013888145447801249,0.015339136107141231,0,0,1,0,1,0.0005589329604452522,0.0,0.0,0.0005589329604452522
2008-05-30,2.06,2.06,2.06,2.06,533870,0.7227059828014898,-0.014458083175229786,0.0032895179326074588,0.002645626289865944,0.013863708022873861,0.014829177114828123,0,4,0,1,1,0.0002090361691018623,0.0,0.0,0.0002090361691018623
2008-06-02,2.04,2.04,2.04,2.04,309100,0.712949807856125,-0.009756174945364737,0.005165112838413432,0.0037390608370400772,0.012465621066522811,0.014196676831783389,0,0,1,0,0,9.518294956456162e-05,0.0,0.0,9.518294956456162e-05
2008-06-03,2.01,2.01,2.01,2.01,139990,0.6981347220709843,-0.014815085785140791,0.005177492904902988,0.0038279880340046147,0.010753615910960277,0.013537420394971295,0,1,0,0,0,0.00021948676682108134,0.0,0.0,0.00021948676682108134
2008-06-04,1.98,2.04,1.98,2.04,217760,0.712949807856125,0.014815085785140791,0.014526577884716953,0.010871176416800956,0.010691615764404978,0.014223583303335697,0,2,0,0,0,0.00022613775563095793,0.0003214322418855839,0.00010133439814902407,0.0002194867668210775
2008-06-05,2.02,2.06,2.01,2.06,143800,0.7227059828014898,0.009756174945364737,0.014111771398842742,0.012836945424860776,0.011805134627253074,0.014440134528532475,0,3,0,0,0,9.706774520097891e-05,0.0002177556480135859,0.00015334627743045662,9.518294956456104e-05
2008-06-06,2.09,2.09,2.09,2.09,59450,0.7371640659767196,0.014458083175229786,0.014111771398842742,0.014859547623324719,0.013117225238867932,0.014158053116342018,0,4,0,1,0,0.00020903616910186642,0.0,0.0,0.00020903616910186642
2008-06-09,2.12,2.12,2.12,2.12,54800,0.7514160886839212,0.014252022707201606,0.012751292595366644,0.015883526489977613,0.012990751823611767,0.014518147963256437,0,0,1,0,0,0.00020312015124659093,0.0,0.0,0.00020312015124659093
2008-06-10,2.08,2.09,2.08,2.08,35250,0.7323678937132266,-0.019048194970694543,0.014622566124301257,0.015967877192953336,0.012901163262414148,0.014282828413650688,0,1,0,0,0,0.00036283373164159026,8.296675304412606e-06,1.1501634190549848e-05,0.00036283373164159026
2008-06-11,2.05,2.11,2.05,2.11,95560,0.7466879474879751,0.014320053774748431,0.014556652504118698,0.016184461328646385,0.014045188015132578,0.014770933039714695,0,2,0,0,0,0.00021106570596602495,0.00030015847717113504,9.46276529542779e-05,0.00020506394011168794
2008-06-12,2.14,2.14,2.14,2.14,34780,0.7608058290337602,0.014117881545785083,0.014908461648154963,0.01476426194592567,0.014924644240496273,0.015164960629284458,0,3,0,0,0,0.00019931457934081729,0.0,0.0,0.00019931457934081729
2008-06-13,2.18,2.18,2.18,2.18,57400,0.7793248768009977,0.018519047767237562,0.01547401643622147,0.01426375834315111,0.015777077635206554,0.01568492794219437,0,4,0,1,0,0.0003429551302052254,0.0,0.0,0.0003429551302052254
2008-06-16,2.22,2.22,2.22,2.22,5360,0.7975071958841882,0.018182319083190457,0.015936483896651917,0.01363036530481611,0.01648745813992214,0.015800914502875102,0,0,1,0,0,0.00033059672724295515,0.0,0.0,0.00033059672724295515
2008-06-17,2.26,2.26,2.26,2.26,10520,0.8153648132841944,0.017857617400006243,0.0021867295472782194,0.011116530313484725,0.016952499459595323,0.01591040188438255,0,1,0,0,0,0.00031889449920500607,0.0,0.0,0.00031889449920500607
2008-06-18,2.3,2.3,2.22,2.26,319590,0.8153648132841944,0.0,0.00788128410976958,0.011633832577526024,0.016631679308211477,0.015489233792062787,0,2,0,0,0,0.00030780280112699713,0.0004520311392978301,0.0005077457330469158,0.0
2008-06-19,2.21,2.21,2.21,2.21,119040,0.7929925155296614,-0.022372297754532977,0.017928814140606077,0.01555747396883349,0.016686309512313553,0.01570163976718194,0,3,0,0,0,0.0005005197068174815,0.0,0.0,0.0005005197068174815
2008-06-20,2.15,2.26,2.15,2.26,272120,0.8153648132841944,0.022372297754532977,0.018646415444666282,0.016166778297498047,0.017110491181085805,0.016371125337754335,0,4,0,1,0,0.0007576076452311303,0.0008979722486197242,0.0002830938079970087,0.0005005197068174815
2008-06-23,2.32,2.32,2.3,2.32,50530,0.8415671856782185,0.02620237239402412,0.02011368745273403,0.01710925776534721,0.017521738296275072,0.016921384772342306,0,0,1,0,0,0.0006865643190751171,2.703684461471491e-05,3.748102523185396e-05,0.0006865643190751171
2008-06-24,2.38,2.38,2.38,2.38,36030,0.8671004876833833,0.025533302005164793,0.021238156952106634,0.014610083779172722,0.017571513985826157,0.017741283133131384,0,1,0,0,0,0.0006519495112869551,0.0,0.0,0.0006519495112869551
2008-06-25,2.45,2.45,2.45,2.45,18180,0.8960880245566357,0.028987536873252395,0.021659773604242545,0.01541843474962873,0.017522752738435857,0.018498827044418374,0,2,0,0,1,0.0008402772939781678,0.0,0.0,0.0008402772939781678
2008-06-26,2.52,2.52,2.43,2.5,116050,0.9162907318741551,0.020202707317519386,0.003426739827020878,0.015502224845546917,0.016212166206643557,0.018704886269583366,0,3,0,0,1,0.0007935983090727359,0.00047702911431844904,0.0006367762749362414,0.0004081493829573547
2008-06-27,2.46,2.57,2.45,2.57,102260,0.9439058989071284,0.027615167032973287,0.003353200669961536,0.015956111033741047,0.01573675146675437,0.01898900641433366,0,4,0,1,1,0.000260156961440057,0.00082469826449859,0.00040406724082011757,0.0007625974502590203
2008-06-30,2.57,2.64,2.57,2.64,63360,0.9707789171582248,0.026873018251096448,0.0033911074147321627,0.016293563967931184,0.01531238819463731,0.019240736250899917,0,0,1,0,1,0.0,0.0002604638416549508,8.211356296697288e-05,0.0007221591099237649
2008-07-01,2.71,2.71,2.71,2.71,35400,0.9969486348916096,0.026169717733384723,0.003388550452682407,0.016533878285390616,0.01410410079800074,0.01934089829389665,0,1,0,0,0,0.0006848541262450247,0.0,0.0,0.0006848541262450247
2008-07-02,2.79,2.79,2.69,2.79,121980,1.0260415958332743,0.02909296094166469,0.0034122686085623637,0.01551171712391191,0.014454402855800116,0.019435151206075207,0,2,0,0,0,0.000846400376353232,0.0004805182072265553,0.0006661396810936127,0.000846400376353232
2008-07-03,2.86,2.86,2.86,2.86,30380,1.0508216248317612,0.02478002899848697,0.001608467279176332,0.0027875946164419613,0.014521965253635844,0.019032233564942408,0,3,0,0,0,0.00061404983716585,0.0,0.0,0.00061404983716585
