date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2014-07-15,6.34,6.38,6.3,6.38,355370,1.8531680973566984,0.00628932890756384,0.01127095043943073,0.009921888075577479,0.008582240453917487,0.008030134203220813,0,1,0,0,0,0.0,5.742850766603831e-05,6.433268866763838e-05,3.9555658107519154e-05
2014-07-16,6.43,6.43,6.38,6.38,356200,1.8531680973566984,0.0,0.008734552030665166,0.00958553295166319,0.008582240453917487,0.008030134203220813,0,2,0,0,0,6.0940519413240516e-05,2.1979646286669923e-05,6.929280693568006e-06,0.0
2014-07-17,6.38,6.43,6.34,6.38,103650,1.8531680973566984,0.0,0.005262030090683871,0.00958553295166319,0.008582240453917487,0.008030134203220813,0,3,0,0,0,0.0,7.166253136353144e-05,9.934536313284095e-05,0.0
2014-07-18,6.43,6.43,6.38,6.43,347570,1.860974538249528,0.007806440892829558,0.0056538423161958794,0.010073517256860157,0.008208782917611297,0.00802371881262803,0,4,0,1,0,6.0940519413240516e-05,2.1979646286669923e-05,3.0470259706620258e-05,6.0940519413240516e-05
2014-07-21,6.38,6.43,6.34,6.38,126260,1.8531680973566984,-0.007806440892829558,0.006195271691227447,0.009606283476077074,0.007956698424052073,0.00801565633013275,0,0,1,0,0,6.0940519413241085e-05,7.166253136353144e-05,9.934536313284095e-05,6.0940519413241085e-05
2014-07-22,6.34,6.38,6.3,6.34,95750,1.8468787684491346,-0.00628932890756384,0.006195271691227448,0.008676181467980297,0.007852430226556868,0.007698565109420228,0,1,0,0,0,3.9555658107520055e-05,5.742850766603831e-05,7.961281634495932e-05,3.9555658107520055e-05
2014-07-23,6.38,6.38,6.3,6.3,142650,1.840549633397487,-0.006329135051647672,0.006512478807988777,0.0072811375347746786,0.007949466048604734,0.00779071607769459,0,2,0,0,0,3.9555658107519154e-05,5.742850766603831e-05,1.8104852291095746e-05,4.005795050199316e-05
2014-07-24,6.3,6.38,6.3,6.34,185940,1.8468787684491346,0.006329135051647672,0.007642667504158597,0.0063264837720363,0.00795561507000517,0.007519345736783814,0,3,0,0,0,0.0,5.742850766603831e-05,6.413865594801959e-05,4.0057950501993376e-05
2014-07-25,6.34,6.73,6.34,6.56,1736770,1.8809906029559975,0.03411183450686295,0.017777097363473316,0.012502764075703566,0.01111150875283525,0.009788820089750877,0,4,0,1,1,0.0,0.0012853176471251107,0.0013323298229580682,0.0011636172534236176
2014-07-28,6.56,6.6,6.47,6.56,450520,1.8809906029559975,0.0,0.01679635711226178,0.012148908428911798,0.01111150875283525,0.009788820089750877,0,0,1,0,1,0.0,0.0001427377061838782,0.0001978764772018981,0.0
2014-07-29,6.6,6.6,6.47,6.47,242380,1.8671761085128091,-0.013814494443188385,0.018385979770033936,0.013234582940276459,0.011474519397333866,0.010152138331744028,0,1,0,0,1,3.695480119877773e-05,0.0001427377061838782,4.499934251917366e-05,0.00019084025672088406
2014-07-30,6.47,6.6,6.43,6.51,1349570,1.873339456220478,0.006163347707668798,0.017446115752936815,0.013305423251888143,0.011474519397333866,0.010204590490698372,0,2,0,0,1,0.0,0.0002456025306988972,0.0003258032955147556,3.7986854965625855e-05
2014-07-31,6.51,6.56,6.47,6.51,356880,1.873339456220478,0.0,0.017694708005810734,0.013305423251888143,0.011474519397333866,0.010204590490698372,0,3,0,0,1,0.0,6.883107299329983e-05,9.542012836044316e-05,0.0
2014-08-01,6.51,6.6,6.51,6.56,406370,1.8809906029559975,0.007651146735519587,0.00847595360497803,0.013298004049772789,0.011601361890666706,0.009962408335984418,0,4,0,1,0,0.0,6.799356613544748e-05,7.16454075141724e-05,5.8540046368454214e-05
2014-08-04,6.56,6.77,6.56,6.73,1466890,1.9065751436566365,0.02558454070063898,0.014239225192624442,0.014681785518133825,0.012477082411837849,0.010720620725378256,0,0,1,0,0,0.0,0.000358116799633809,0.00024359909334736065,0.0006545687228626509
2014-08-05,6.73,6.77,6.68,6.73,730130,1.9065751436566365,0.0,0.010495699478165105,0.014256785184035965,0.01188756824871081,0.010663897003933583,0,1,0,0,0,0.0,6.459932101046786e-05,8.955367444898527e-05,0.0
2014-08-06,6.73,6.73,6.64,6.68,278630,1.8991179875485542,-0.007457156108082286,0.01260765056389265,0.01436892886778444,0.01180393884721356,0.010786754127372372,0,2,0,0,0,0.0,6.537472319281564e-05,6.914709853525275e-05,5.5609177220307117e-05
2014-08-07,6.64,6.73,6.64,6.68,603770,1.8991179875485542,0.0,0.01260765056389265,0.014484737984627565,0.011203700242180842,0.01074837015615801,0,3,0,0,0,3.60723250118445e-05,6.537472319281564e-05,7.66940743774144e-05,0.0
2014-08-08,6.8,6.8,6.62,6.71,899050,1.9035989509835904,0.004480963435036234,0.012530257911169858,0.010362916531719028,0.01117973191737676,0.010725214840986519,0,4,0,1,0,0.0003170046583400731,0.00025957723915662185,0.00029127550812286797,2.0079033306129802e-05
2014-08-11,6.66,6.71,6.57,6.57,256040,1.8825138324965192,-0.021085118487071286,0.010055857660978973,0.012745257463223022,0.012233342989000329,0.011459335276749218,0,0,1,0,0,5.594241809683322e-05,0.00016034914159741782,0.00015078270611581577,0.0004445822216138322
2014-08-12,6.57,6.57,6.48,6.53,252780,1.8764069432883397,-0.006106889208179478,0.009689433229669753,0.012019148246179109,0.012306754803783976,0.01145824080454348,0,1,0,0,0,0.0,6.862025150729511e-05,8.072136881220884e-05,3.729409580097863e-05
2014-08-13,6.48,6.57,6.43,6.57,329460,1.8825138324965192,0.006106889208179478,0.01100124826466888,0.01201642614168854,0.012352084306273815,0.011457250476917901,0,2,0,0,0,5.9081251097553874e-05,0.00016733141592081767,0.0001584758805555809,3.7294095800979e-05
2014-08-14,6.53,6.62,6.48,6.48,261390,1.8687205103641833,-0.013793322132335861,0.011669445768045721,0.012893106092177876,0.012814724700720906,0.011743140750146786,0,3,0,0,0,3.729409580097863e-05,0.00016478629470078192,0.0002056195569866411,0.00019025573544638352
2014-08-15,6.53,6.53,6.43,6.43,202100,1.860974538249528,-0.007745972114655331,0.010075441931727557,0.012734986286337924,0.012837608516541525,0.011824513042102193,0,4,0,1,0,5.9081251097553834e-05,8.58977472466775e-05,2.708003549531073e-05,6.0000084001019866e-05
2014-08-18,6.39,6.43,6.25,6.3,721730,1.840549633397487,-0.02042490485204107,0.009871954569127239,0.009582126769880031,0.013532717845092478,0.012191334083782568,0,0,1,0,0,3.894096792668056e-05,0.000290763167708646,0.00032535941945535294,0.00041717673821492816
2014-08-19,6.3,6.34,6.3,6.3,343930,1.840549633397487,0.0,0.01057801161539332,0.009582126769880031,0.01346722594657251,0.011925212461811482,0,1,0,0,0,0.0,1.4447851634350352e-05,2.0028975250996688e-05,0.0
2014-08-20,6.3,6.34,6.3,6.34,370800,1.8468787684491346,0.006329135051647672,0.010647992184352053,0.01040217046515101,0.01346722594657251,0.011685814478224801,0,2,0,0,0,0.0,1.4447851634350352e-05,4.554814854056959e-06,4.0057950501993376e-05
2014-08-21,6.39,6.43,6.3,6.43,475540,1.860974538249528,0.014095769800393398,0.013265797018869829,0.012018219541407402,0.013758554193090938,0.011685814478224801,0,3,0,0,0,6.170887931219207e-05,0.00015046470284922663,0.00019354569278083535,0.0001986907262656819
2014-08-22,6.43,6.43,6.3,6.3,585500,1.840549633397487,-0.02042490485204107,0.015729485096106555,0.012671081428255812,0.012092579012642803,0.01223213140672713,0,4,0,1,0,0.0,0.00015046470284922663,4.74353475446473e-05,0.00041717673821492816
2014-08-25,6.34,6.34,6.3,6.3,313870,1.840549633397487,0.0,0.012805520440249669,0.01165164158031239,0.012092579012642803,0.012181872798883536,0,0,1,0,1,4.0057950501993376e-05,1.4447851634350352e-05,4.55481485405704e-06,0.0
2014-08-26,6.34,6.39,6.3,6.39,367320,1.8547342683894434,0.014184634991956546,0.014290630766927668,0.012973843149342353,0.012274869752028841,0.012410291107014759,0,1,0,0,1,4.0057950501993376e-05,7.256895631188127e-05,7.676414281818904e-05,0.0002012038698550334
2014-08-27,6.39,6.39,6.3,6.3,227180,1.840549633397487,-0.014184634991956546,0.01589232215639277,0.013121933765657406,0.01252360819305557,0.012679636875153482,0,2,0,0,1,0.0,7.256895631188127e-05,2.2878014567016613e-05,0.0002012038698550343
2014-08-28,6.3,6.34,6.3,6.34,202330,1.8468787684491346,0.006329135051647672,0.014316985394749356,0.013029290755926607,0.012646577768758192,0.01273938976633787,0,3,0,0,1,0.0,1.4447851634350352e-05,4.554814854056959e-06,4.0057950501993376e-05
2014-08-29,6.34,6.75,6.3,6.75,2090500,1.9095425048844386,0.06266373643530398,0.029228437740676076,0.024051858253776655,0.019058406514143474,0.017115190991305224,0,4,0,1,1,0.0,0.0017168129834163463,0.0008631291457693268,0.003926743864033239
2014-09-03,6.75,6.84,6.62,6.66,593880,1.8961194845522977,-0.013423020332140823,0.03135197504786905,0.023325026160109678,0.018442139368282935,0.01725202063479803,0,2,0,0,0,0.0,0.0003854846930614769,0.0004647937137587795,0.00018017747483706158
2014-09-04,6.62,6.71,6.53,6.57,390050,1.8825138324965192,-0.013605652055778572,0.03308684062695632,0.024070098581078603,0.018671354443857903,0.01741586458266396,0,3,0,0,0,3.6289956754667046e-05,0.0002666840835669477,0.0003474985533425828,0.0001851137678629124
2014-09-05,6.53,6.57,6.43,6.53,739480,1.8764069432883397,-0.006106889208179478,0.03206336623981669,0.024268111326717114,0.018649979166552033,0.017412603789879428,0,4,0,1,0,3.729409580097863e-05,0.00016733141592081767,0.00023197059832923662,3.729409580097863e-05
2014-09-08,6.53,6.53,6.43,6.43,846120,1.860974538249528,-0.015432405038811714,0.03364427953814365,0.024556354136383123,0.01891784913357546,0.01764311013764957,0,0,1,0,0,0.0,8.58977472466775e-05,2.708003549531073e-05,0.00023815912528194237
2014-09-09,6.43,6.48,6.34,6.43,399870,1.860974538249528,0.0,0.006499518966295515,0.023495239102154578,0.018864670928878734,0.01645972276737721,0,1,0,0,0,0.0,0.00017206363354829528,0.000238530844941801,0.0
2014-09-10,6.39,6.43,6.34,6.39,252240,1.8547342683894434,-0.006240269860084524,0.006264198542177528,0.02363795112142381,0.018365092661870693,0.01649040225187498,0,2,0,0,0,3.894096792668056e-05,7.166253136353144e-05,9.934536313284095e-05,3.894096792668056e-05
2014-09-11,6.43,6.43,6.34,6.39,209860,1.8547342683894434,0.0,0.006325609706063396,0.023208454197410848,0.01833326256969348,0.01630849918782245,0,3,0,0,0,3.8940967926681185e-05,7.166253136353144e-05,8.430268680621374e-05,0.0
2014-09-12,6.39,6.43,6.34,6.39,250500,1.8547342683894434,0.0,0.006766814718794421,0.022672467050145285,0.018257900596296853,0.016261528449354256,0,4,0,1,0,0.0,7.166253136353144e-05,9.934536313284095e-05,0.0
2014-09-15,6.39,6.43,6.3,6.34,392500,1.8468787684491346,-0.007855499940308874,0.003902297463858172,0.022774591532024394,0.018093111538825844,0.01631435828114456,0,0,1,0,0,0.0,0.00015046470284922663,0.00018475057699813484,6.170887931219287e-05
2014-09-16,6.34,6.34,6.25,6.3,473890,1.840549633397487,-0.006329135051647672,0.003783928187012844,0.005825715310607907,0.01806844462483795,0.016261792963302192,0,1,0,0,0,0.0,7.372637711051654e-05,8.6732300457168e-05,4.005795050199316e-05
2014-09-17,6.3,6.34,6.25,6.3,434550,1.840549633397487,0.0,0.003921927327322002,0.005700623269529551,0.017481700553724427,0.0154513319873586,0,2,0,0,0,0.0,7.372637711051654e-05,0.00010220646085410765,0.0
2014-09-18,6.34,6.34,6.25,6.3,221490,1.840549633397487,0.0,0.003921927327322002,0.005164640658915041,0.017481700553724427,0.0154513319873586,0,3,0,0,0,4.0057950501993376e-05,7.372637711051654e-05,8.6732300457168e-05,0.0
2014-09-19,6.3,6.34,6.25,6.3,225530,1.840549633397487,0.0,0.003921927327322002,0.005273542513360062,0.017418269874087886,0.01542381443273042,0,4,0,1,0,0.0,7.372637711051654e-05,0.00010220646085410765,0.0
2014-09-22,6.3,6.34,6.25,6.25,354320,1.8325814637483102,-0.007968169649176682,0.003958127515581482,0.0037055942293864226,0.01715413399240834,0.015457606834571253,0,0,1,0,0,0.0,7.372637711051654e-05,7.767996452066753e-05,6.349172755806304e-05
2014-09-23,6.25,6.3,6.21,6.25,269030,1.8325814637483102,0.0,0.003563473798361946,0.0037055942293864226,0.016560858986349392,0.015412227358941502,0,1,0,0,0,0.0,7.467236803091588e-05,0.00010351788273272786,0.0
2014-09-24,6.25,6.3,6.21,6.21,206180,1.8261608959453874,-0.006420567802922772,0.003978324564967621,0.0037243714906232185,0.016614871977848795,0.015025803419017115,0,2,0,0,0,0.0,7.467236803091588e-05,8.759340338890096e-05,4.122369091192756e-05
2014-09-25,6.25,6.34,6.21,6.3,335400,1.840549633397487,0.014388737452099454,0.008828238554992702,0.006611417958217122,0.016624567958544032,0.015290527657986846,0,3,0,0,1,4.122369091192842e-05,0.00015481208505197308,0.00019008862420732286,0.00020703576546545572
2014-09-26,6.3,6.34,6.25,6.25,97740,1.8325814637483102,-0.007968169649176682,0.009520301544356236,0.006895530484474592,0.016416170463704378,0.015274674387425108,0,4,0,1,1,0.0,7.372637711051654e-05,7.767996452066753e-05,6.349172755806304e-05
2014-09-29,6.25,6.34,6.25,6.3,368070,1.840549633397487,0.007968169649176682,0.009520301544356236,0.007263200966388756,0.01645556675459461,0.01519533210431245,0,0,1,0,1,0.0,7.372637711051654e-05,7.767996452066731e-05,6.349172755806362e-05
2014-09-30,6.3,6.3,6.21,6.25,230550,1.8325814637483102,-0.007968169649176682,0.010472996694494363,0.007422766733756161,0.007209381809747131,0.015198818140216506,0,1,0,0,1,0.0,7.467236803091588e-05,7.899138639928775e-05,6.349172755806304e-05
2014-10-01,6.25,6.3,6.25,6.25,250860,1.8325814637483102,0.0,0.009864915229707312,0.007422766733756161,0.006888767168414641,0.014746942648004767,0,2,0,0,0,0.0,2.289980012137288e-05,3.174586377903181e-05,0.0
2014-10-02,6.25,6.3,6.25,6.3,343140,1.840549633397487,0.007968169649176682,0.007968169649176684,0.007928276358618635,0.00685883760556334,0.014823449881067841,0,3,0,0,0,0.0,2.289980012137288e-05,7.219367445591474e-06,6.349172755806362e-05
2014-10-03,6.3,6.34,6.25,6.3,108820,1.840549633397487,0.0,0.006666649030108179,0.007928276358618635,0.006806721459665929,0.014775226364332416,0,4,0,1,0,0.0,7.372637711051654e-05,0.00010220646085410765,0.0
2014-10-06,6.3,6.3,6.25,6.3,288640,1.840549633397487,0.0,0.005634346792577667,0.007422766733756161,0.006006869116172889,0.014526611438747174,0,0,1,0,0,0.0,2.289980012137288e-05,3.174586377903181e-05,0.0
2014-10-07,6.3,6.3,6.25,6.25,258270,1.8325814637483102,-0.007968169649176682,0.005634346792577667,0.007928276358618635,0.0061968127864038365,0.014114989887956394,0,1,0,0,0,0.0,2.289980012137288e-05,7.219367445591698e-06,6.349172755806304e-05
2014-10-08,6.25,6.25,6.16,6.21,669460,1.8261608959453874,-0.006420567802922772,0.00632381229650406,0.007928276358618635,0.006204321337034802,0.014159429825146957,0,2,0,0,0,0.0,7.58806815293213e-05,8.926848157820545e-05,4.122369091192756e-05
2014-10-09,6.21,6.25,6.16,6.21,433470,1.8261608959453874,0.0,0.00397832456496762,0.006128066145527895,0.006204321337034802,0.013887077684019145,0,3,0,0,0,0.0,7.58806815293213e-05,0.00010519296092203235,0.0
2014-10-10,6.21,6.21,6.16,6.16,423660,1.8180767775454285,-0.008084118399958928,0.004155193700210156,0.006141886963614125,0.006367535799529311,0.013730417090210242,0,4,0,1,0,0.0,2.357110154143688e-05,7.43100124119335e-06,6.535297030455423e-05
2014-10-13,6.21,6.21,6.07,6.12,302560,1.8115620965242347,-0.006514681021193791,0.0033336916019187854,0.005327759413369769,0.006307564950369941,0.01370231304424499,0,0,1,0,0,6.535297030455661e-05,0.00018753032677763679,0.00017764327026138522,4.2441068807902094e-05
2014-10-14,6.16,6.16,6.03,6.03,257940,1.7967470107390942,-0.01481508578514057,0.00528400634820581,0.006386419182005667,0.006889277828563227,0.006835688456221868,0,1,0,0,0,4.244106880790103e-05,0.00016409175596915538,5.1731398302818824e-05,0.00021948676682107467
2014-10-15,6.03,6.07,5.98,6.03,272660,1.7967470107390942,0.0,0.006209780135957544,0.006386419182005667,0.006889277828563227,0.00661718284034129,0,2,0,0,0,0.0,8.048252915261323e-05,0.00011157247633293492,0.0
2014-10-16,6.03,6.07,5.94,5.94,221660,1.7817091333745536,-0.015037877364540542,0.0062894101955933744,0.005887024675217714,0.0074365450808639745,0.006698670774451647,0,3,0,0,0,0.0,0.0001690476560743643,0.000146994072539879,0.00022613775563095793
2014-10-17,5.94,5.98,5.85,5.94,414390,1.7817091333745536,0.0,0.007475702019744759,0.005887024675217714,0.0074365450808639745,0.006705109967151032,0,4,0,1,0,0.0,0.0001742315175264758,0.00024153617027631482,0.0
2014-10-20,5.98,5.98,5.89,5.98,100900,1.7884205679625405,0.006711434587986842,0.009792367025476001,0.006923658216989809,0.007636113867816214,0.0065235222645818455,0,0,1,0,0,4.504335422882525e-05,8.294204997303302e-05,0.00011498209617733985,4.504335422882525e-05
2014-10-21,5.94,5.98,5.94,5.98,155550,1.7884205679625405,0.0,0.008020523361937522,0.00702904399256783,0.007636113867816214,0.0065235222645818455,0,1,0,0,0,4.50433542288256e-05,1.6245955942732776e-05,5.1216833698916535e-06,0.0
2014-10-22,5.98,6.03,5.94,5.98,159840,1.7884205679625405,0.0,0.008020523361937522,0.007118276009821728,0.007584483440580498,0.00649689235022392,0,2,0,0,0,0.0,8.156195465163642e-05,0.00011306887781547979,0.0
2014-10-23,5.98,5.98,5.89,5.94,311540,1.7817091333745536,-0.006711434587986842,0.004745700908655439,0.0070388552609131775,0.006605728680379331,0.006533599985492963,0,3,0,0,0,0.0,8.294204997303302e-05,9.758210243281874e-05,4.50433542288256e-05
2014-10-24,5.89,5.98,5.89,5.89,127540,1.7732559976634952,-0.008453135711058435,0.006067353441520228,0.007060984918272845,0.006626008674779695,0.006606869019908426,0,4,0,1,0,7.145550334956998e-05,8.294204997303302e-05,0.00011498209617733985,7.145550334956998e-05
2014-10-27,5.85,5.89,5.71,5.71,353810,1.742219023667919,-0.031036973995576256,0.012775719875401341,0.011003102157248925,0.008664835046477021,0.008353450492367248,0,0,1,0,1,4.643518084126093e-05,0.0003474347807430682,0.0002549940030281395,0.0009632937548020884
2014-10-28,5.71,5.75,5.71,5.75,299750,1.749199854809259,0.0069808311413401825,0.01432542972962752,0.011419440159280826,0.00902502089853975,0.008548564393755669,0,1,0,0,1,0.0,1.7576354918062678e-05,5.541103583222718e-06,4.8732003423904295e-05
2014-10-29,5.75,5.85,5.75,5.8,189190,1.7578579175523736,0.008658062743114536,0.01594264365035857,0.012126333233639054,0.009433912260631692,0.00879743581839666,0,2,0,0,1,0.0,0.00010722105544915411,0.00011968252717037041,7.496205046370792e-05
2014-10-30,5.85,5.85,5.75,5.8,69700,1.7578579175523736,0.0,0.016160656026288193,0.011506722532103147,0.009075032280821077,0.00879743581839666,0,3,0,0,1,7.368065575950225e-05,0.00010722105544915411,0.00012017752271897391,0.0
2014-10-31,5.8,6.12,5.75,6.12,372750,1.8115620965242347,0.05370417897186108,0.03032183703927594,0.021196301875188242,0.015809372594618763,0.013555138598876965,0,4,0,1,1,0.0,0.0014026779956658553,0.0008303980256498512,0.002884138839041695
2014-11-03,6.07,6.12,5.98,5.98,419180,1.7884205679625405,-0.02314152856169427,0.027912571979573267,0.022664597575860913,0.016528223406596217,0.0140976317320644,0,0,1,0,0,6.729727201661862e-05,0.0001931517429455231,0.00018156553515866588,0.0005355303441717113
2014-11-04,5.98,5.98,5.89,5.89,109060,1.7732559976634952,-0.015164570299045277,0.030036876602882283,0.023166363601376652,0.016728214587199346,0.014313252494100582,0,1,0,0,0,0.0,8.294204997303302e-05,2.6148225411236424e-05,0.00022996419235468178
2014-11-05,5.89,5.94,5.85,5.85,133390,1.766441661243765,-0.0068143364197301715,0.03033699237423448,0.02321696694857776,0.016732725245683866,0.014317647256871164,0,2,0,0,0,0.0,8.40715045093687e-05,9.861020411564182e-05,4.643518084126093e-05
2014-11-06,5.89,5.98,5.89,5.94,237440,1.7817091333745536,0.015267472130788606,0.03088441420212835,0.023775822391929095,0.017217364068613482,0.014353166606845925,0,3,0,0,0,4.6435180841261235e-05,8.294204997303302e-05,8.737923816241712e-05,0.00023309570526440658
