date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2018-08-15,10.64,10.72,10.09,10.25,1169172,2.327277705584417,-0.029795572693698258,0.01788119976301351,0.020261364646562554,0.027670673547675505,0.028454740504939416,0,2,0,0,0,5.696031290275546e-05,0.0013230520789546468,0.0012954586808904822,0.0008877761521454592
2018-08-16,10.17,10.25,10.01,10.25,942255,2.327277705584417,0.0,0.01334126501679635,0.020075334747319422,0.017107268790493006,0.027688417562974126,0,3,0,0,0,6.139499010581868e-05,0.0002024691090797507,0.00025696524573933703,0.0
2018-08-17,10.41,10.56,10.25,10.41,808090,2.3427668826268775,0.015489177042460334,0.018157928839482838,0.017974028811254927,0.017338475410672946,0.027525790051229897,0,4,0,1,0,0.00023991460545268057,0.0003201975630299342,0.00044388807607272855,0.00023991460545268057
2018-08-20,10.41,10.49,10.25,10.25,270855,2.327277705584417,-0.015489177042460334,0.01820876772786702,0.018558612699804466,0.01679334491484526,0.02766025740203446,0,0,1,0,0,0.0,0.00019320496853952003,0.0001751612991900091,0.00023991460545267935
2018-08-21,10.33,10.49,10.25,10.25,471320,2.327277705584417,0.0,0.01724855162485917,0.018558612699804466,0.01679334491484526,0.027589216091548196,0,1,0,0,0,6.0444056036337936e-05,0.00019320496853952003,0.00024448976041663024,0.0
2018-08-22,10.41,10.49,10.25,10.33,502713,2.3350522831315472,0.007774577547130068,0.011491131969201648,0.015519342532110113,0.01684460757675977,0.026028624522314397,0,2,0,0,0,0.00023991460545268057,0.00019320496853952003,0.0002448486319971626,6.0444056036337936e-05
2018-08-23,10.41,10.49,10.33,10.41,448010,2.3427668826268775,0.0077145994953302655,0.011745269167036086,0.014696144073789906,0.01683889833728579,0.025881562206596438,0,3,0,0,0,5.951504537335179e-05,8.520599520907096e-05,0.00011812059069194349,5.951504537335179e-05
2018-08-24,10.49,10.49,10.33,10.33,273220,2.3350522831315472,-0.0077145994953302655,0.01009313805465191,0.014598004239967476,0.015446824883315023,0.0259823544350636,0,4,0,1,0,5.8607289343499826e-05,8.520599520907096e-05,2.686195445904767e-05,5.9515045373350885e-05
2018-08-27,10.33,10.49,10.25,10.49,1136652,2.3504224224082058,0.015370139276658534,0.00878321901122032,0.01564726061547983,0.015740125312287166,0.02601475687406081,0,0,1,0,1,0.0,0.00019320496853952003,0.00017658032219378567,0.00023624118138388699
2018-08-28,10.49,10.56,10.41,10.49,1527425,2.3504224224082058,0.0,0.00878321901122032,0.014058991993412422,0.015625354921624878,0.02601475687406081,0,1,0,0,1,0.0,7.382016484739162e-05,0.00010233647826487977,0.0
2018-08-29,10.49,11.04,10.49,10.96,3400083,2.3942522815198695,0.043829859111663705,0.01984565355464138,0.016220842924553062,0.01819055202108277,0.024167611468869244,0,2,0,0,1,0.0,0.0009418914498759739,0.0005636454931898997,0.0019210565497483002
2018-08-30,10.96,11.2,10.8,11.12,2004651,2.4087452888224363,0.014493007302566863,0.019724540681322254,0.016203400320880777,0.018153160434767075,0.016984709529393318,0,3,0,0,1,0.0,0.00047702911431844904,0.000580162698903312,0.00021004726067224897
2018-08-31,11.27,11.27,10.96,11.12,3188217,2.4087452888224363,0.0,0.01789701912507321,0.01616380983565699,0.017060431352920086,0.01687676730032966,0,4,0,1,1,0.00017953425226694406,0.0002805920162239172,0.0003196300605878804,0.0
2018-09-04,11.12,11.12,10.88,10.88,1650290,2.3869262414277967,-0.02181904739463958,0.024190229840924747,0.017214642297800842,0.017932079850315395,0.016767419734298163,0,1,0,0,0,0.0,0.00017170625610312223,5.413193778745437e-05,0.0004760708292095296
2018-09-05,10.8,10.88,10.56,10.8,1462960,2.379546134130174,-0.007380107297622729,0.024959980501102343,0.017651430817853246,0.018047179633941965,0.016867483134927756,0,2,0,0,0,5.446598372442138e-05,0.0003214322418855839,0.0004455997044081097,5.446598372442138e-05
2018-09-06,10.64,10.96,10.64,10.88,591107,2.3869262414277967,0.007380107297622729,0.014002820114574268,0.017645544367653348,0.016911962118653624,0.016879059194331504,0,3,0,0,0,0.00022277503439055153,0.000316687225314699,0.000246822184395188,5.446598372442029e-05
2018-09-07,10.8,11.2,10.8,11.12,1986280,2.4087452888224363,0.02181904739463958,0.016287062548752507,0.018416836061468534,0.017299674146105847,0.017204141412607003,0,4,0,1,0,5.446598372442138e-05,0.00047702911431844904,0.0003319518167249662,0.0004760708292095323
2018-09-10,11.2,11.51,11.12,11.51,4048811,2.4432162227337915,0.03447093391135514,0.0224258213542153,0.019569591261744037,0.018869594111136943,0.01738029623762881,0,0,1,0,0,5.138724140497807e-05,0.0004285688949066735,0.00030616975847933957,0.001188245284721009
2018-09-11,11.51,11.83,11.43,11.83,4406265,2.4706386779902956,0.027422455256504108,0.016760703495291313,0.020240824979581917,0.019202345165608453,0.01790548328801073,0,1,0,0,0,0.0,0.0004267374280860571,0.0003010937871203469,0.0007519910522949683
2018-09-12,11.83,11.9,11.59,11.59,1712540,2.4501426573516603,-0.020496020638635315,0.02176055027898497,0.022504538084587956,0.019060465919755104,0.0183469144562625,0,2,0,0,0,0.0,0.000251294117504986,0.00018609043210113417,0.00042008686201935695
2018-09-13,11.59,11.75,11.51,11.59,1475238,2.4501426573516603,0.0,0.022567293700137683,0.019203792086499857,0.01731025761576328,0.018231800597742327,0,3,0,0,0,0.0,0.00015360608754852372,0.00021294325300220667,0.0
2018-09-14,11.51,11.83,11.51,11.67,1299603,2.4570214462984645,0.006878788946804271,0.02203136094457155,0.01896094179626724,0.017250005337980944,0.01809718888718905,0,4,0,1,0,4.7975496515614926e-05,0.00027122344048470596,0.0003023739252687684,4.731773737467662e-05
2018-09-17,11.67,12.06,11.67,11.9,2722172,2.4765384001174837,0.01951695381901919,0.018562284590970268,0.01940800366041859,0.017383626367640532,0.01763581511258939,0,0,1,0,0,0.0,0.00038975032798945305,0.00039316472266444206,0.00038091148637372125
2018-09-18,11.9,11.9,11.75,11.9,2865790,2.4765384001174837,0.0,0.014503057794239143,0.0169001029613549,0.016674132883024537,0.01763581511258939,0,1,0,0,0,0.0,5.8037194966104364e-05,8.045663611672618e-05,0.0
2018-09-19,11.9,12.14,11.75,12.06,2621699,2.4898941912990393,0.01335579118155561,0.008523049507069004,0.015915740013893693,0.01662689051224225,0.017694511722497655,0,2,0,0,0,0.0,0.0003845462866938565,0.00046418825851233603,0.0001783771580853193
2018-09-20,12.14,12.93,12.14,12.85,4010545,2.553343811341229,0.06344962004218946,0.025011822346523476,0.02285065993695103,0.020720791755321252,0.020256117308438844,0,3,0,0,0,4.37131796150706e-05,0.0014335329438938654,0.0007393510746905026,0.004025854283498203
2018-09-21,13.01,13.01,12.22,12.54,3322352,2.5289235352047745,-0.024420276136454255,0.03220058515275674,0.026129703533196266,0.02217674510909693,0.020911461148847944,0,4,0,1,0,0.0001531277845530011,0.0014153967913907166,0.0014391703604660967,0.0005963498865806741
2018-09-24,12.54,12.69,12.38,12.54,1859443,2.5289235352047745,0.0,0.03260268720727428,0.02509164120474093,0.021930811358017742,0.020911461148847944,0,0,1,0,0,0.0,0.0002206142349315158,0.0003058362698683392,0.0
2018-09-25,12.46,12.85,12.46,12.69,2615932,2.540814281726296,0.011890746521521667,0.032076835059296566,0.024262054806264956,0.021897185634286314,0.020631526874317175,0,1,0,0,1,4.096027962245994e-05,0.0003426006749847462,0.00034570975260720315,0.00014138985283908214
2018-09-26,12.69,12.77,12.54,12.61,2119376,2.534490149976828,-0.006324131749467998,0.03318820859591696,0.022849131021456193,0.02208673007873408,0.020083267606521293,0,2,0,0,1,0.0,0.0001191433564562195,0.00014971805839196484,3.99946423846306e-05
2018-09-27,12.61,12.77,12.54,12.77,2097285,2.547098670044448,0.01260852006761981,0.015239002609559186,0.02267921952827079,0.02056122178782834,0.018943205908463885,0,3,0,0,1,0.0,0.0001191433564562195,0.00010375670280429135,0.00015897477829556841
2018-09-28,12.77,13.17,12.77,13.17,5984645,2.5779415157551897,0.030842845710741695,0.014239802681284958,0.023596061111625086,0.02116412011109189,0.019364101702015173,0,4,0,1,1,0.0,0.0003431021427397806,0.00010816602881596473,0.0009512811315366193
2018-10-01,13.17,13.32,12.93,13.01,3473515,2.565718292524414,-0.012223223230775737,0.01710465403013929,0.024599737122349537,0.0215934063686849,0.019670630718360078,0,0,1,0,0,0.0,0.0003184997185358868,0.00038381921030427804,0.000149407186149377
2018-10-02,13.17,13.25,12.93,13.09,4365303,2.5718485799218085,0.006130287397394518,0.016916062108564542,0.02442859505104364,0.020446272339039877,0.019192153668877762,0,1,0,0,0,0.00014940718614937527,0.00021556511031992423,0.000284495956378709,3.758042357465546e-05
2018-10-03,13.01,13.17,12.93,13.09,1705816,2.5718485799218085,0.0,0.01595394200476342,0.024560989853843952,0.020195475060921314,0.019192153668877762,0,2,0,0,0,3.758042357465583e-05,0.00012199456700017692,0.00015460327460422153,0.0
2018-10-04,13.25,13.25,12.93,13.01,3301577,2.565718292524414,-0.006130287397394518,0.01663213077582072,0.015265231178800336,0.020497860147297646,0.019368683072341325,0,3,0,0,0,0.00014759753305900573,0.00021556511031992423,0.00016976364330231793,3.758042357465583e-05
2018-10-05,13.01,13.01,12.46,12.54,3367523,2.5289235352047745,-0.03679475731963944,0.016567058550491617,0.017857655079873993,0.022637946496903903,0.021002451998551597,0,4,0,1,0,0.0,0.0006729411153397075,0.00040990824337512654,0.0013538541662111543
2018-10-08,12.69,12.69,12.14,12.22,2445695,2.503073953743449,-0.02584958146132532,0.01811320815610329,0.019639652011283672,0.022664607854117006,0.02166737027819878,0,0,1,0,0,0.00014138985283908214,0.0007080901723533336,0.0004314098555167502,0.0006682008617256876
2018-10-09,12.22,12.3,11.83,11.98,2149499,2.4832385926873033,-0.019835361056145917,0.014855394913964301,0.019603908807651792,0.022446034154380234,0.022069648137778626,0,1,0,0,0,0.0,0.0005474764878341551,0.0006069793164195814,0.00039344154822767486
2018-10-10,12.06,12.3,11.9,12.22,1646091,2.503073953743449,0.019835361056145917,0.021797526848086675,0.021200273396941666,0.022259085676325056,0.022228987042150972,0,2,0,0,0,4.429699288054306e-05,0.0003942238546474527,0.0004794086050802156,0.0003934415482276692
2018-10-11,11.98,12.06,10.88,11.35,4019253,2.4292177439274116,-0.07385620981603758,0.03367936274384598,0.02990714471195627,0.028085212669340248,0.025325051072724047,0,3,0,0,0,0.00039344154822767486,0.0038240070067520953,0.004173895019501599,0.005454739728390584
2018-10-12,11.12,11.98,10.88,11.9,2866537,2.4765384001174837,0.047320656190072086,0.046368706347082476,0.03282822498710702,0.030071474535123977,0.026597991436726295,0,4,0,1,0,0.00041912141802523563,0.003345634688162877,0.0028626619540699704,0.0022392445022590157
2018-10-15,11.9,11.98,11.59,11.67,1275500,2.4570214462984645,-0.01951695381901919,0.04592823784199805,0.03296040427647498,0.030071474535123977,0.026892226418494907,0,0,1,0,0,0.0,0.00039506073401907857,0.00040052650859856746,0.00038091148637372526
2018-10-16,11.75,11.83,11.43,11.51,1852950,2.4432162227337915,-0.013805223564673064,0.04565786745891233,0.03241633698390399,0.030206037589515608,0.026690528018876197,0,1,0,0,0,4.6673413244149415e-05,0.0004267374280860571,0.0004270661344879499,0.00019058419767061378
2018-10-17,11.67,11.98,11.59,11.67,989425,2.4570214462984645,0.013805223564673064,0.04481042686688678,0.03330674873007643,0.030217966054542807,0.02671742324397988,0,2,0,0,0,0.00019058419767061134,0.00039506073401907857,0.0005476704678705335,0.00019058419767061134
2018-10-18,11.67,11.75,11.35,11.35,1474055,2.4292177439274116,-0.027803702371052896,0.030717951793340793,0.033623417972806685,0.0265372056561003,0.027266148066630445,0,3,0,0,0,0.0,0.0004326706011076601,0.0003011855557934913,0.0007730458655380954
2018-10-19,11.35,11.35,11.12,11.2,2106500,2.4159137783010487,-0.013303965626362935,0.01562891786531717,0.03263275267091019,0.02625050554326712,0.027113219122869882,0,4,0,1,0,0.0,0.0001511660978288378,0.00014118834488305846,0.00017699550138744333
2018-10-22,11.27,11.43,11.12,11.2,803910,2.4159137783010487,0.0,0.01575786857913844,0.032375057198457215,0.02625050554326712,0.026331633695533572,0,0,1,0,0,3.881975019515235e-05,0.00027268393707114574,0.0003630243537292307,0.0
2018-10-23,11.12,11.2,10.88,11.12,1658420,2.4087452888224363,-0.007168489478612372,0.015446389133523374,0.03213860440317213,0.025924118506326074,0.02580018954974764,0,1,0,0,0,5.1387241404978345e-05,0.0003030659712484705,0.00042013864698907757,5.1387241404978345e-05
2018-10-24,11.04,11.2,10.56,10.8,1657100,2.379546134130174,-0.029199154692262308,0.012782159871852314,0.031241303027307907,0.026411184852181906,0.02606220112730203,0,2,0,0,0,5.213198079864342e-05,0.0012487262950965014,0.0015444941003059486,0.0008525906347426533
2018-10-25,10.49,10.88,10.25,10.88,1658171,2.3869262414277967,0.007380107297622729,0.013943861772519512,0.022927306602496835,0.026224312026440166,0.026119946101324103,0,3,0,0,1,0.0008481905844643131,0.001283258421892701,0.001264225551494915,5.446598372442029e-05
2018-10-26,10.8,11.04,10.72,10.88,592140,2.3869262414277967,0.0,0.014056923570579333,0.014404980658747386,0.024680819044601083,0.02606848460047099,0,4,0,1,1,5.446598372442138e-05,0.0003120465130616551,0.00041154841907890545,0.0
2018-10-29,10.8,10.88,10.64,10.64,625800,2.3646204839134985,-0.022305757514298197,0.01524623124195909,0.014656840100022673,0.024840733417413066,0.02597764515274648,0,0,1,0,1,5.446598372442138e-05,0.00017945208183806527,0.00016271666955997526,0.0004975468182866741
2018-10-30,10.72,10.72,10.56,10.72,809993,2.372111155642656,0.007490671729157405,0.017264860678130153,0.015445723425039727,0.02488919966094585,0.02605063541817327,0,1,0,0,1,5.611016295400179e-05,8.156195465163642e-05,0.00011306887781547979,5.611016295400179e-05
2018-10-31,10.88,11.04,10.72,10.96,822940,2.3942522815198695,0.022141125877213508,0.016241138090249522,0.016860126724344643,0.025831368184292106,0.026294665783599996,0,2,0,0,1,0.0002194867668210775,0.0003120465130616551,0.0004118555695647974,0.0004902294551106133
2018-11-01,10.88,10.88,10.72,10.72,455510,2.372111155642656,-0.022141125877213508,0.019301674396912296,0.016136359943958678,0.025989286438877695,0.023286313253723944,0,3,0,0,0,5.367086343065947e-05,7.91631175083802e-05,2.4956883047120028e-05,0.0004902294551106141
2018-11-02,10.72,10.96,10.72,10.88,559767,2.3869262414277967,0.014815085785140791,0.02093801959524214,0.017088068575462,0.02571613704274834,0.023320252294670676,0,4,0,1,0,0.0,0.00017681290094644512,0.0001603282271918881,0.0002194867668210775
2018-11-05,10.8,10.96,10.72,10.88,493960,2.3869262414277967,0.0,0.017004017733604684,0.017088068575462,0.02537147231386635,0.023320252294670676,0,0,1,0,0,5.446598372442138e-05,0.00017681290094644512,0.00022407482516971535,0.0
2018-11-06,10.88,11.2,10.88,11.04,1149809,2.401525040848949,0.014598799421152275,0.01760706742330722,0.01785301413459125,0.025537241394223312,0.023391950598358708,0,1,0,0,0,0.0,0.0003030659712484705,0.0003378096826996545,0.0002131249445390464
2018-11-07,11.04,11.04,10.8,10.96,385667,2.3942522815198695,-0.007272759329079559,0.015618372152127788,0.015101359532985416,0.02491254403219604,0.02339494250738198,0,2,0,0,0,0.0,0.00017423151752647242,0.0002211038917174138,5.289302825871413e-05
2018-11-08,11.04,11.35,10.96,11.35,1541791,2.4292177439274116,0.03496546240754217,0.016246967531566885,0.018449170635037218,0.02071360321297337,0.02430293279409637,0,3,0,0,0,5.289302825871518e-05,0.000440953810266383,0.0003150481190589188,0.0012225835613732339
2018-11-09,11.27,11.27,10.88,10.88,865720,2.3869262414277967,-0.042291502499614886,0.028623297843915214,0.023642653019322942,0.01960105197954296,0.024362636060567034,0,4,0,1,0,5.0033212150983033e-05,0.0004473485791450991,0.00014103065319323187,0.0017885711836749462
2018-11-12,10.8,11.04,10.8,10.96,422097,2.3942522815198695,0.0073260400920727164,0.02881019528131687,0.022358431366002986,0.019435590602576505,0.02446184557980474,0,0,1,0,0,5.446598372442138e-05,0.00017423151752647242,0.00015799199094563028,5.367086343065923e-05
2018-11-13,10.88,10.96,10.72,10.88,586620,2.3869262414277967,-0.0073260400920727164,0.027967680057793477,0.022515455050222823,0.019301974848086285,0.02436030496453034,0,1,0,0,0,5.367086343065947e-05,0.00017681290094644512,0.00024511472755530664,5.367086343065947e-05
2018-11-14,10.8,10.88,10.56,10.64,666702,2.3646204839134985,-0.022305757514298197,0.029327609024258926,0.02237054894768544,0.019354385135634724,0.024505651951329685,0,2,0,0,0,5.446598372442138e-05,0.0003214322418855839,0.00035954296482474995,0.0004975468182866741
2018-11-15,10.72,10.72,10.49,10.56,435230,2.3570732782781154,-0.007547205635383136,0.018771356217393953,0.021436973685549962,0.018592333450062615,0.024505467580436816,0,3,0,0,0,5.611016295400179e-05,0.0001696613513363573,0.0001478448348210246,5.69603129027564e-05
2018-11-16,10.64,11.35,10.64,11.2,2029903,2.4159137783010487,0.058840500022933284,0.03144836181029119,0.028513541206957295,0.023071140022707926,0.026619124014679012,0,4,0,1,0,5.696031290275546e-05,0.0015050216311686521,0.0010700617449795704,0.0034622044429488247
2018-11-19,11.35,11.51,11.12,11.27,1083143,2.422144328051685,0.006230549750636083,0.03143886502331731,0.028511234445576912,0.02311316701486737,0.026344377610674718,0,0,1,0,0,0.00017699550138744523,0.0004285688949066735,0.0005747950946378646,3.881975019515235e-05
2018-11-20,11.2,11.27,11.04,11.2,608860,2.4159137783010487,-0.006230549750636083,0.03133007985839214,0.028372594363321412,0.02309813780818886,0.02615561611557233,0,1,0,0,0,3.88197501951514e-05,0.00015334225424009235,0.00021257750237445267,3.88197501951514e-05
2018-11-21,11.04,11.27,10.8,11.2,705927,2.4159137783010487,0.0,0.02770651478631107,0.028217263238737637,0.02202964973813845,0.025826868957246837,0,2,0,0,0,0.00020703576546545567,0.0006544808145611859,0.000827326313937879,0.0
2018-11-22,11.12,11.51,11.12,11.51,1713090,2.4432162227337915,0.027302444432742767,0.026462927084146333,0.027317254856751717,0.022733540662190948,0.022652676896442184,0,3,0,0,0,5.1387241404978345e-05,0.0004285688949066735,0.00013511018924547988,0.0007454234720029882
2018-11-23,11.67,11.67,11.27,11.35,1279600,2.4292177439274116,-0.013998478806379833,0.015681368570763247,0.023485732226462837,0.02303820682352947,0.020984208088151414,0,4,0,1,0,0.00019058419767061134,0.0004387283867393051,0.00030958342985551386,0.00019595740889265793
2018-11-26,11.35,12.06,11.35,11.9,1481185,2.4765384001174837,0.047320656190072086,0.02563055851015524,0.027185671858797267,0.024375641145699713,0.022506742386921685,0,0,1,0,1,0.0,0.0013278677923308395,0.0009758081084295869,0.0022392445022590157
