date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2022-08-23,60.74,62.55,60.66,62.47,4551200,4.134686441505479,0.02808398188787553,0.01186854801266972,0.012841889594217996,0.009963207450223869,0.01026926573570778,0,1,0,0,0,0.0,0.00033952703974249733,0.00016601018014258527,0.0007887100386785321
2022-08-24,62.47,64.53,62.47,64.03,5443600,4.159351723530711,0.024665282025232216,0.013391142926062319,0.014262596427682682,0.01112154156839646,0.010865813319983736,0,2,0,0,0,0.0,0.000379645033473122,0.0002912874978195247,0.0006083761373842523
2022-08-25,64.2,64.53,63.46,64.2,2182100,4.162003210695915,0.002651487165204358,0.014281881682376747,0.011084292422154467,0.011114802504180885,0.010844046231247906,0,3,0,0,1,7.030384187245508e-06,0.00010083475607616822,0.00013978665375329163,7.030384187245508e-06
2022-08-26,64.12,64.36,62.8,63.37,2463000,4.148990563335426,-0.01301264736048946,0.018230811362803637,0.01305745871876858,0.011715242703693122,0.010930703997395132,0,4,0,1,1,1.5547171023804138e-06,0.00021715322091731015,0.0002475623164478303,0.00016932899132846759
2022-08-29,62.72,62.88,62.14,62.22,3311500,4.130676491469491,-0.0183140718659347,0.021171555079681343,0.014883334420571348,0.01249607886661774,0.011565516389477577,0,0,1,0,1,0.00010629996202237267,5.0546272360595164e-05,4.5325157992073746e-05,0.0003354052283106189
2022-08-30,62.22,62.96,62.22,62.63,2234900,4.137244396537321,0.006567905067830004,0.017043836799570604,0.014880454138161608,0.012531983267439603,0.01131995784035012,0,1,0,0,1,0.0,5.0417139537771354e-05,5.3229270764116784e-05,4.313737698003459e-05
2022-08-31,62.55,62.96,62.22,62.22,1657100,4.130676491469491,-0.006567905067830004,0.010411358833425607,0.015211408677423271,0.012665278259093528,0.011410381437781269,0,2,0,0,1,1.633692025449893e-06,5.0417139537771354e-05,5.9083936560224736e-05,4.313737698003519e-05
2022-09-05,62.22,64.12,62.22,63.87,3169400,4.1568497675734974,0.026173276104006327,0.01782370444388921,0.016683186347648725,0.013794975163603741,0.01229268681351282,0,0,1,0,0,0.0,0.00032633637397582246,0.0001877710383585759,0.0006850403820165749
2022-09-06,63.87,65.11,63.7,64.12,2649000,4.160756327741352,0.0039065601678549555,0.016540064496708636,0.01662417679895889,0.013481446683010812,0.01179128719151289,0,1,0,0,0,0.0,0.00017288141075025095,0.00023376920459277156,1.5261212345067902e-05
2022-09-07,64.12,64.12,62.39,62.39,2916400,4.133405006122695,-0.027351321618657387,0.0195779351833023,0.019355401980906344,0.015040367908797883,0.012837335655078387,0,2,0,0,0,0.0,0.00026981816245826023,8.506259652731524e-05,0.00074809479428723
2022-09-08,62.63,63.05,61.97,62.39,1351100,4.133405006122695,0.0,0.01929109627443243,0.017174424383546712,0.015004659635146357,0.012579718902524493,0,3,0,0,0,1.4740918755926904e-05,0.00010766750962931318,0.0001435645276817977,0.0
2022-09-09,62.55,63.05,62.22,62.55,1188500,4.13596623691292,0.0025612307902251885,0.01903523056360483,0.014900811130647175,0.014969344768364555,0.012579373504838339,0,4,0,1,0,6.559903160796737e-06,6.33358027490252e-05,8.78020662079753e-05,6.559903160796737e-06
2022-09-12,62.63,62.8,62.06,62.06,1391890,4.128101659020234,-0.007864577892686242,0.012908105458830664,0.014880581418737392,0.014293937701387833,0.012674846896058722,0,0,1,0,0,1.6336920254500565e-06,5.0675901942957304e-05,3.796150693315177e-05,6.185158543012385e-05
2022-09-13,61.97,62.63,61.97,62.39,1561638,4.133405006122695,0.0053033471024610535,0.01318154784642043,0.014690595595809432,0.014178699868625166,0.012693681113984287,0,1,0,0,0,2.106161526793161e-06,4.0479435643326165e-05,3.849183174865203e-05,2.812549048917894e-05
2022-09-14,61.73,61.81,60.82,60.98,2040943,4.110545941560109,-0.022859064562585907,0.0113420285357302,0.01532326136738995,0.0151922750315357,0.013332917131684625,0,2,0,0,0,0.00011310258087917807,9.403084569254084e-05,7.263104622435765e-05,0.0005225368326764905
2022-09-15,61.07,61.97,61.07,61.4,1210034,4.117409835153096,0.006863893592987225,0.012399775684897278,0.015341952758914527,0.015226537814495539,0.013383836201489101,0,3,0,0,0,2.1750517788198486e-06,7.719379717887779e-05,9.5794461152641e-05,4.7113035255864317e-05
2022-09-16,61.56,62.63,61.31,62.63,2310120,4.137244396537321,0.01983456138422479,0.01622274661356016,0.016678926568403928,0.015626065276471316,0.013840516350310642,0,4,0,1,0,6.77286997119803e-06,0.0001636561237196652,0.00011216744348398491,0.00039340982530457745
2022-09-19,62.3,62.39,61.73,61.97,1419408,4.126650396974016,-0.01059399956330509,0.016605697652974573,0.014313883343089502,0.015738917592818952,0.01400041930502191,0,0,1,0,0,2.7909779881052082e-05,4.0793133136533035e-05,4.56550749190202e-05,0.0001122328267473166
2022-09-20,62.06,62.8,62.06,62.47,1140495,4.134686441505479,0.008036044531462672,0.016878552339935723,0.014592762316482247,0.015700487067773657,0.013915217195735768,0,1,0,0,0,2.1061615267931306e-06,5.0675901942957304e-05,5.350224069240749e-05,6.45780117116457e-05
2022-09-21,62.39,63.95,62.3,63.37,2480307,4.148990563335426,0.014304121829947114,0.011471092054114923,0.012546466756903848,0.015885610449579993,0.014043246346543399,0,2,0,0,0,1.6420766402495265e-06,0.00024645016377270904,0.0002478178660534851,0.00020460790132596958
2022-09-22,63.13,63.54,62.63,63.37,1034545,4.148990563335426,0.0,0.01199333238287277,0.012546466756903848,0.01466394953054872,0.014020140775818379,0,3,0,0,0,1.439800983510234e-05,7.505163869297864e-05,9.848179350223492e-05,0.0
2022-09-23,63.46,63.7,63.05,63.21,1399756,4.146462516484207,-0.002528046851218768,0.009628278838866222,0.012604361420376456,0.013544343539695922,0.01401677331486597,0,4,0,1,0,2.014193411741459e-06,3.794136318731521e-05,4.6579069405682e-05,6.391020881954008e-06
2022-09-26,62.47,62.8,60.74,60.98,3387326,4.110545941560109,-0.035916574924097944,0.01945319119940352,0.017121055838149737,0.01563467741939876,0.015157482491161644,0,0,1,0,1,0.000138675941904643,0.0004012123551326827,0.0003310800798272468,0.0012900003542783971
2022-09-27,61.4,61.73,59.58,59.67,2416742,4.088829381533991,-0.021716560026118437,0.019697933051519206,0.01799314732768765,0.016056026492390418,0.015607051005593798,0,1,0,0,1,4.7113035255864317e-05,0.0004532618951317495,0.0003128128236863803,0.00047160897936799115
2022-09-28,59.34,60.16,58.43,59.17,2146817,4.080414656688602,-0.0084147248453883,0.01498563440653347,0.0168982580177054,0.015708163988136684,0.015651925108153077,0,2,0,0,1,3.075552797266554e-05,0.0003070663510239717,0.0004225047925433001,7.080759422358782e-05
2022-09-29,60.08,60.57,59.5,59.91,2034120,4.0928434360958335,0.012428779407231083,0.018457942239410816,0.017345381310087466,0.01593945686790127,0.01579665580438773,0,3,0,0,1,0.00023293935094338564,0.00011457663587687448,0.0001557353378816309,0.0001544745575536017
2022-09-30,59.25,60.41,59.25,59.58,2346199,4.0873199472851365,-0.005523488810696975,0.018150975977699286,0.015477457124687904,0.01592616803866106,0.01570034555347388,0,4,0,1,1,0.0001227144642398977,0.00013558752411538803,0.00017604751265176517,3.0508928641898236e-05
2022-10-03,59.25,59.75,58.51,58.51,2040145,4.069197679800145,-0.01812226748499146,0.01335927476016729,0.015955885210711288,0.014818969010107255,0.015887803353626554,0,0,1,0,0,3.084877406197947e-05,0.00015862586130305876,0.00015888418340625997,0.0003284165787975781
2022-10-04,59.17,59.17,57.69,58.43,1632502,4.067829456566345,-0.0013682232337997036,0.01115661602262116,0.01531775406503964,0.014710218585146246,0.015759922491825732,0,1,0,0,0,0.00012582057051620018,0.00023142626602134592,0.0002596408213713078,1.8720348175074414e-06
2022-10-05,58.51,59.34,58.51,59.01,1494257,4.077706921069077,0.009877464502731748,0.012362949065415744,0.014695080764549047,0.01402543916515754,0.015874887944104372,0,2,0,0,0,1.8720348175075655e-06,7.156256713962213e-05,7.123629526073361e-05,9.756430500272635e-05
2022-10-06,58.76,58.84,57.69,57.69,1503513,4.055083848268798,-0.022623072800278976,0.013086328511206826,0.015208187352839096,0.014685748552172575,0.015366842918768737,0,3,0,0,0,1.8024862615903738e-05,0.00014051507696883305,6.433105300459555e-05,0.0005118034229267414
2022-10-07,57.11,58.76,54.8,57.52,2686766,4.052132713412791,-0.002951134856006732,0.013235721107720566,0.01518754891276678,0.014609314799395872,0.014475199870708673,0,4,0,1,0,0.00010210325626262361,0.0017557650578135854,0.0024142396333234352,8.709196938337705e-06
2022-10-10,56.45,58.92,55.55,58.1,1663239,4.062165663857866,0.010032950445074462,0.013329658704146435,0.013090966205953358,0.014917392213668668,0.01464639140028383,0,0,1,0,0,0.000352591607652908,0.0012511287648482984,0.0014137939044467024,0.0001006600946333141
2022-10-11,58.1,58.92,57.36,57.85,1719285,4.0578534536396855,-0.00431221021818029,0.013392423693905496,0.011678380117930105,0.014779945167481741,0.014533716150624926,0,1,0,0,0,0.0,0.0002596963255728974,0.00035283234746524454,1.8595156965775603e-05
2022-10-12,58.1,59.09,57.77,59.01,1274959,4.077706921069077,0.019853467429391536,0.016077375722067133,0.013523770274877306,0.014962398363554267,0.01481813090548437,0,2,0,0,0,1.8595156965775193e-05,0.0001840888906087277,0.0001618994529333609,0.0003941601689699191
2022-10-13,58.51,60.82,58.35,60.82,3172239,4.107918682249219,0.030211761180141572,0.014803472521384281,0.016269651695517848,0.01649345543816264,0.015868213185578267,0,3,0,0,0,7.240718697290593e-05,0.0006199532922683131,0.0002802604250482022,0.0009127505136058946
2022-10-14,60.98,61.4,60.74,60.98,1437871,4.110545941560109,0.002627259310890473,0.013698972417150875,0.016081353187736052,0.01581305883384177,0.015845296519411606,0,4,0,1,0,6.902491486658682e-06,4.21264665142395e-05,5.839968298259611e-05,6.902491486658682e-06
2022-10-17,60.82,61.89,60.74,61.07,1681156,4.112020747235043,0.0014748056749338545,0.014469601887215156,0.014421476756992747,0.015670765660490325,0.015022722828322515,0,0,1,0,0,6.902491486658899e-06,0.00012688264584237313,0.00016939654552008976,2.1750517788198486e-06
2022-10-18,61.81,63.46,61.56,63.05,3138948,4.143928062410929,0.03190731517588574,0.01459706590851456,0.016640971469013166,0.01720742608368161,0.016194025862252933,0,1,0,0,0,0.00014506796728712485,0.00033326494180785376,0.00030959676180807385,0.001018076761733263
2022-10-19,62.72,63.29,62.72,63.13,1038904,4.145196092379535,0.001268029968605866,0.01605112978711704,0.016733074150127036,0.016899649968523202,0.015384123254377036,0,2,0,0,0,2.7538212225038886e-05,2.9520258181102323e-05,2.4523810559378113e-05,1.6079000012821388e-06
2022-10-20,63.13,63.87,62.47,63.87,2291524,4.1568497675734974,0.011653675193962876,0.013093129193627344,0.01318170132522387,0.017106177559997184,0.015520383455519074,0,3,0,0,0,0.0,0.00017716764785818083,0.000193144590387674,0.0001358081455263968
2022-10-21,63.87,64.61,63.05,63.46,2098990,4.150409786155049,-0.0064399814184481485,0.014843483406295049,0.013607070640306623,0.017163603705495904,0.015571712037130897,0,4,0,1,0,0.0,0.00021545535516174694,0.00028266361857031644,4.147336066995909e-05
2022-10-24,63.62,63.62,60.98,60.98,1579414,4.110545941560109,-0.03986384459494019,0.02638966304950055,0.020780895418556822,0.017617427599921232,0.017176390379584135,0,0,1,0,0,6.3408284457493515e-06,0.0006478527548305225,0.00020424139350435093,0.001589126105889598
2022-10-25,61.07,63.29,61.07,62.63,1658734,4.137244396537321,0.026698454977212016,0.024859046302882205,0.021562817318539734,0.017801684107859657,0.017859883086388716,0,1,0,0,1,2.1750517788198486e-06,0.00045984486268976424,0.0003917073191582465,0.0007128074981702597
2022-10-26,62.63,62.96,62.3,62.63,825157,4.137244396537321,0.0,0.024832283508080127,0.021255735775834804,0.01763073170339645,0.017324968600526642,0,2,0,0,1,0.0,4.0053976027367005e-05,5.552660110717016e-05,0.0
2022-10-27,62.63,64.69,62.63,64.69,2285350,4.169606630055894,0.03236223351857248,0.028974875387831108,0.02153743816166246,0.018730361613839976,0.018229973518108712,0,3,0,0,1,0.0,0.0003777387356118814,0.00011908552547889271,0.0010473141583106167
2022-10-28,64.69,64.78,64.03,64.28,1440253,4.163248540869312,-0.006358089186581317,0.028968544733694684,0.021886215557311753,0.018753232252131845,0.017958686210344455,0,4,0,1,1,0.0,4.891113276083403e-05,5.218916283795894e-05,4.04252981045328e-05
2022-10-31,64.03,64.69,63.7,64.69,1573511,4.169606630055894,0.006358089186581317,0.016906650078967755,0.021846563768663962,0.01803236724259286,0.01785201906710799,0,0,1,0,1,1.5185185370421603e-05,8.578270674669388e-05,7.82961670880135e-05,4.0425298104532155e-05
2022-11-01,64.69,67.99,64.69,66.09,3182949,4.191017449482361,0.021410819426467498,0.0158767101317183,0.02067115520024503,0.018324622545689038,0.018186508184653387,0,1,0,0,0,0.0,0.0008928338493530001,0.0010606442380459357,0.0004584231885127974
2022-11-02,66.09,66.18,64.53,64.53,1831325,4.167130231947748,-0.02388721753461276,0.02224047252725605,0.02257897637423587,0.019482808275164236,0.018618232697769934,0,2,0,0,0,0.0,0.00022991692246608625,9.831329457584583e-05,0.0005705991615459258
2022-11-03,64.28,66.51,64.28,65.93,1279244,4.188593573125209,0.021463341177460293,0.01935489059220123,0.02323910058672116,0.018735657298719472,0.019002615424156093,0,3,0,0,0,1.5067525628413926e-05,0.0004194878296290302,0.0003333894490460269,0.00046067501450005384
2022-11-04,65.85,66.75,64.28,65.93,2910873,4.188593573125209,0.0,0.018719298402002094,0.023031368860751557,0.018667347028881218,0.01899056370932044,0,4,0,1,0,1.474147925416234e-06,0.0005127785650735451,0.0007102925782335596,0.0
2022-11-07,66.01,67.74,65.93,67.74,2640530,4.215676847389625,0.0270832742644167,0.02120558961927795,0.018131993290181954,0.019203295831831287,0.01818758367644537,0,0,1,0,0,1.4705747752996223e-06,0.0002645555538035579,0.00010820967981150007,0.0007335037448816443
2022-11-08,67.74,67.91,65.6,67.91,2303484,4.2181832991257,0.0025064517360746663,0.020146113420855805,0.01732864542069075,0.01903909163359879,0.017556018877566193,0,1,0,0,0,0.0,0.0004319739844415839,0.0005964162815990715,6.282300305270211e-06
2022-11-09,67.58,67.74,65.93,66.67,2702165,4.199755076629969,-0.018428222495731283,0.01821527069474476,0.019167359512268625,0.01969930237034698,0.01789818133861423,0,2,0,0,0,2.3728763240409425e-05,0.0002645555538035579,0.0002957539142658607,0.0003395993843521755
2022-11-10,66.67,66.75,63.46,64.61,2639743,4.168369197570074,-0.03138587905989443,0.022263500177321323,0.02009658254738168,0.02052929233034201,0.018942017377898458,0,3,0,0,0,0.0,0.0009214304250767905,0.0008968455010539159,0.0009850734043623318
2022-11-11,65.02,66.26,64.61,64.61,1565416,4.168369197570074,0.0,0.022263500177321323,0.019977652470420267,0.02054035736117358,0.01888793056379743,0,4,0,1,0,4.0014699431444206e-05,0.00022935501955974615,0.00030249611755794415,0.0
2022-11-14,64.28,67.58,62.72,65.11,2597912,4.176078147248771,0.007708949678696619,0.016407098948316323,0.02002608313100995,0.020565020257061,0.018490500751482848,0,0,1,0,0,2.622112504706061e-05,0.0020089136852314998,0.0027213621255831356,5.9427905148677316e-05
2022-11-15,65.11,65.44,63.05,63.46,2090963,4.150409786155049,-0.025668361093721614,0.01676540815954275,0.02013600270450727,0.020364230757421612,0.019231365154828747,0,1,0,0,0,0.0,0.0004992658607925231,0.0004376137055096333,0.0006588647612376566
2022-11-16,62.22,64.94,60.82,61.4,3544510,4.117409835153096,-0.032999951001952965,0.018948714191885672,0.02130521974430306,0.021679752488416335,0.020249923123368974,0,2,0,0,0,0.00038940291914709303,0.0015495114936747265,0.0020800896278377135,0.0010889967661312796
2022-11-17,63.29,64.53,61.89,62.63,2600851,4.137244396537321,0.01983456138422479,0.022399490005112432,0.021085762173925816,0.022013403389344974,0.020000742055870664,0,3,0,0,0,0.000919151026604707,0.0006293280736770528,0.0008299832696869035,0.00039340982530457745
2022-11-18,63.46,64.12,62.39,63.46,2230809,4.150409786155049,0.013165389617728174,0.024028725777358543,0.021839529443373966,0.02219326746969664,0.020059003347131617,0,4,0,1,0,0.00017332748378657954,0.00026981816245826023,0.00037404739714361673,0.00017332748378657954
2022-11-21,63.46,64.2,63.37,64.2,1788236,4.162003210695915,0.011593424540865982,0.02454274618523516,0.019864271096117762,0.020223969829983895,0.02007914267816797,0,0,1,0,0,0.0,6.107252401707827e-05,3.274363918648135e-05,0.00013440749258475235
2022-11-22,63.87,66.09,63.79,65.52,2282682,4.182355439544814,0.020352228848898868,0.022362076339337046,0.021393032847716476,0.019872247371423818,0.020259663442229042,0,1,0,0,0,2.6557976015994892e-05,0.0004525186250616412,0.0003760243539015661,0.0004142132191179282
2022-11-23,65.52,65.68,64.53,65.44,773770,4.181133692294492,-0.0012217472503222027,0.00872789627204234,0.020748595477393408,0.01988142158230299,0.020060786075715792,0,2,0,0,0,0.0,0.00011253927851427038,0.00015543595861724062,1.4926663436702581e-06
2022-11-24,65.11,66.92,65.02,66.92,2883664,4.2034978761186235,0.022364183824131523,0.00929640883118956,0.019151136990087966,0.019196864881728837,0.0197484895648121,0,3,0,0,0,2.555853570931312e-05,0.00029921876609515283,0.00012437314418348551,0.0005001567181195501
2022-11-25,67.0,68.15,66.75,67.74,2597228,4.215676847389625,0.01217897127100187,0.009309129671271782,0.019289671403945486,0.01923506845284896,0.01981605326559861,0,4,0,1,1,1.4274114868085152e-06,0.00015539530598103514,0.00016881596061144385,0.0001483273412198978
2022-11-28,67.58,68.73,67.33,67.33,2300555,4.20960590255719,-0.006070944832435643,0.01272638068611444,0.019543801539113618,0.019308628639169295,0.019890452157457814,0,0,1,0,1,5.592118724176343e-06,0.00015275672279051894,0.00020645973649613948,3.685637115848225e-05
2022-11-29,67.0,68.65,66.34,68.4,2405600,4.225372824628505,0.01576692207131547,0.011888332984030879,0.016924137928652303,0.019049512774031496,0.01929812572213934,0,1,0,0,1,2.4140351471494713e-05,0.0004225519388729537,0.0004205745174327628,0.0002485958316029349
2022-11-30,68.4,68.4,67.17,68.24,1996463,4.223030903183424,-0.0023419214450814962,0.012127918227188022,0.010223559632897172,0.018111424969342704,0.01931870195832613,0,2,0,0,1,0.0,0.0001187630667045178,0.00016252190115273804,5.484596054931474e-06
2022-12-01,67.25,68.32,67.25,67.91,2218159,4.2181832991257,-0.0048476040577236645,0.010242449357420828,0.010704362505633521,0.017633313989171655,0.01928676047370516,0,3,0,0,0,0.0002135656260680086,8.987376559011397e-05,8.774664649819516e-05,2.3499265100458173e-05
2022-12-02,67.83,69.23,67.58,69.23,2523394,4.237434294689934,0.019250995564234152,0.012148658274947552,0.011186836624369319,0.018068363020948545,0.019466570337677506,0,4,0,1,0,1.3893906635479908e-06,0.0002098692730120951,0.00012971158017955353,0.00037060083021416517
2022-12-05,69.31,70.54,69.31,70.05,2067794,4.249209272783016,0.011774978093082034,0.010875951055152112,0.011192195800599826,0.017276459636102606,0.01776331197680498,0,0,1,0,0,1.3337968740596662e-06,0.00011160463143259765,0.00011114826291371341,0.0001386501090925596
2022-12-06,70.05,70.13,67.99,67.99,1396651,4.219360635538369,-0.02984863724464759,0.01885435402164148,0.015732720401963003,0.01865455470027261,0.01833105905566999,0,1,0,0,0,0.0,0.000346384505716611,0.000136025346510979,0.0008909411453625745
2022-12-07,68.4,69.47,67.41,67.99,1840655,4.219360635538369,0.0,0.018848058101913735,0.015694947130803657,0.01814141356260153,0.01833105905566999,0,2,0,0,0,3.6146417655559086e-05,0.0003268094224443117,0.00043909090218037094,0.0
2022-12-08,68.4,69.23,66.75,66.75,1597948,4.200954297280359,-0.018406338258009747,0.020491569436113192,0.015638633779996528,0.017126397260696324,0.017838641257633455,0,3,0,0,0,3.6146417655559086e-05,0.00047998110946926073,0.0004350614999709221,0.0003387932880682554
2022-12-09,66.75,67.41,65.93,65.93,2409728,4.188593573125209,-0.012360724155150216,0.016156181692857464,0.01539429390609805,0.017408984143038816,0.017957807118371482,0,4,0,1,0,0.0,0.00017775128108555498,0.0001873946483177206,0.0001527875016397228
2022-12-12,66.18,67.5,64.61,64.69,3144784,4.169606630055894,-0.018986943069315032,0.010905386242123264,0.01622707748791695,0.01788532946670416,0.01828273476380563,0,0,1,0,0,1.4324176390953554e-05,0.0006906172495732528,0.0007570862187686827,0.00036050400711738496
2022-12-13,64.78,65.44,63.62,64.28,3611310,4.163248540869312,-0.006358089186581317,0.008105502163655253,0.014665694579510528,0.016941428627687626,0.017859404640814522,0,1,0,0,0,1.9328887311425815e-06,0.00028694031835045696,0.00037459168173924065,4.04252981045328e-05
2022-12-14,65.44,65.44,63.87,63.87,3523110,4.1568497675734974,-0.006398773295814841,0.006163048593773013,0.014602707029592488,0.015106014619868505,0.01736258128653221,0,2,0,0,0,0.00031987864150160656,0.000212692562414562,6.705323858185137e-05,4.09442996912241e-05
2022-12-15,63.87,65.27,63.7,63.95,2596282,4.158101528024852,0.0012517604513542224,0.007565646770225478,0.014810774837771823,0.014509204649957856,0.01687248351591597,0,3,0,0,0,0.0,0.00021381558245826555,0.00029580605001393176,1.566904227574074e-06
2022-12-16,64.03,64.94,63.95,64.28,3003287,4.163248540869312,0.005147012844460619,0.009239292699542583,0.012652411660898387,0.014265336981853729,0.016909303546310567,0,4,0,1,0,1.5629888028700557e-06,8.511842179904732e-05,0.00011213323668628967,2.6491741221037396e-05
2022-12-19,64.69,64.69,63.46,63.46,2425078,4.150409786155049,-0.01283875471426299,0.0070809268938941145,0.010755639101060723,0.014324150349452528,0.016191271704873497,0,0,1,0,0,4.0425298104532155e-05,0.0001329150669904222,4.190266738457953e-05,0.00016483362261299225
2022-12-20,63.7,65.68,63.37,64.86,3031345,4.172231100879172,0.02182131472412241,0.013170697278199636,0.012384565372774691,0.014440433368570486,0.016757967469762568,0,1,0,0,0,1.4248937044151253e-05,0.0004623546847925031,0.0005151522933229969,0.0004761697762891996
2022-12-21,65.68,66.42,65.52,65.68,2306984,4.184794465144173,0.012563364265001375,0.012949121027531372,0.013502561678992912,0.014730556686625363,0.016635255073414415,0,2,0,0,0,0.00015783812165510148,6.713052913717451e-05,9.306267400185954e-05,0.00015783812165510148
2022-12-22,66.52,66.69,64.59,64.59,1588107,4.168059600044382,-0.016734865099791385,0.016473890949145396,0.013305850308301769,0.014217432201694084,0.01589584569790351,0,3,0,0,0,0.00016149807224875024,0.0003692241388654003,0.00017697729206587857,0.0002800557099082199
2022-12-23,64.68,65.6,63.92,63.92,1562595,4.157632301458019,-0.01042729858636271,0.01718514880099744,0.0131727749641767,0.013945964346098296,0.016009209048057624,0,4,0,1,0,1.938874294970317e-06,0.00024275497926178687,0.00028256218251093034,0.00010872855580914906
2022-12-26,64.09,65.1,63.67,63.76,1658620,4.15512603448196,-0.002506266976059379,0.016004881584697418,0.011936715716443985,0.013926100403752766,0.015940202469854562,0,0,1,0,1,7.054570038654427e-06,0.00017793153687026855,0.00023637095195272822,6.281374155287549e-06
2022-12-27,64.43,65.43,63.76,64.26,1587728,4.162937353687712,0.007811319205752731,0.012213166275480858,0.012128557345546229,0.013476496992285801,0.015290480741431835,0,1,0,0,1,0.00010927208025360031,0.0002411004764151518,0.000331539813609366,6.1016707734164195e-05
2022-12-28,64.34,65.43,64.26,64.59,1189135,4.168059600044382,0.005122246356669358,0.010323621135090872,0.012003026872643785,0.013601999576884708,0.013942151322622281,0,2,0,0,1,1.54795431870691e-06,0.00011742399366421577,0.00015697454979246033,2.623740773840817e-05
2022-12-29,64.93,65.6,64.59,64.59,1330412,4.168059600044382,0.0,0.007110978228011359,0.012008037573452483,0.013605817525413047,0.013515731353812952,0,3,0,0,1,2.7564248025861106e-05,8.683193083149182e-05,0.00010972670249594873,0.0
2022-12-30,65.43,65.43,63.84,63.84,1199657,4.1563799531415535,-0.011679646902828189,0.007576872147222724,0.012529333040420452,0.012732447997165872,0.013507502330770683,0,4,0,1,1,0.00016695918836490093,0.00021828158298296105,6.881522746080861e-05,0.00013641415177474025
2023-01-03,64.17,65.85,63.92,65.85,1496887,4.18737942818929,0.030999475047736702,0.015625135514248642,0.015191495482983538,0.014581622504156391,0.01450018898080635,1,1,0,0,0,2.658287811840648e-05,0.000319157162282417,0.00018444266392860024,0.0009609674532352463
2023-01-04,66.02,66.52,65.94,66.52,1090697,4.197502654324727,0.010123226135436703,0.015709445554443816,0.014048147556981022,0.013413753862978274,0.014141516971564655,1,2,0,0,0,6.647621792507583e-06,2.766091714648046e-05,1.6356004994611865e-05,0.00010247970738919223
2023-01-05,66.52,68.29,66.27,68.12,2471156,4.221270855794487,0.02376820146976044,0.017309687791852695,0.015326287371572257,0.01452272372309087,0.014758837805391853,1,3,0,0,0,0.0,0.00032517007771790856,0.00023255317565545118,0.000564927401107138
2023-01-06,67.95,68.12,66.78,66.94,1270661,4.203796695783181,-0.017474160011306417,0.021299688843021906,0.015436914724342804,0.014461586227419448,0.014593056699187926,1,4,0,1,0,6.243577637392048e-06,0.00014236027081184383,0.0001107213423999963,0.0003053462681007623
2023-01-09,67.03,67.7,66.78,67.7,949900,4.215086179918229,0.011289484135048156,0.01851951045112218,0.014761165673100094,0.014351944759421838,0.014568362353944486,1,0,1,0,0,1.8052195415796674e-06,6.752247356264303e-05,5.539343159572158e-05,0.00012745245203552087
2023-01-10,67.87,68.37,67.61,67.95,1196828,4.218772140597153,0.0036859606789239052,0.015138458114142227,0.014504195457709921,0.013535335602506134,0.014537489193135755,1,1,0,0,0,6.289716884736058e-06,4.506721221672015e-05,6.194034046744689e-05,1.358630612656897e-05
2023-01-11,67.95,68.45,66.61,66.61,1535421,4.198854716425088,-0.01991742417206499,0.01875933500044202,0.01668368876929633,0.014317180991963295,0.014687887869324007,1,2,0,0,0,0.0,0.0002677999155667574,0.00021800507742708984,0.00039670378564994824
2023-01-12,67.03,67.28,66.52,67.11,685545,4.206333064170148,0.0074783477450601765,0.014614949308724715,0.01672429172988442,0.014235968714682039,0.014763509241470818,1,3,0,0,0,3.950831410389781e-05,4.654776553744725e-05,6.397931107699091e-05,5.592568499604324e-05
2023-01-13,67.28,68.03,67.19,67.61,1449667,4.213755901102586,0.007422836932438059,0.012539234255077324,0.016700254573909664,0.014274903029499238,0.014810428204098438,1,4,0,1,0,6.400654564748849e-06,5.567528143778923e-05,6.793431503661213e-05,5.509850812557511e-05
2023-01-16,67.61,67.78,66.61,66.61,655271,4.198854716425088,-0.014901184677498236,0.013140276902192773,0.017075395944521586,0.014794590605229824,0.014578680464457651,1,0,1,0,0,0.0,0.00010935390597141456,6.582185405995587e-05,0.000222045304792916
2023-01-17,67.28,67.95,66.61,67.87,1672065,4.217594110715667,0.018739394290578915,0.016436701547618296,0.01528774968065188,0.01483728039640196,0.014846815635159626,1,1,0,0,0,0.00010016605366946991,0.00014308064606476488,0.00016890389305735092,0.00035116489837778644
2023-01-18,67.87,68.37,67.7,68.2,1299292,4.222444564849416,0.0048504541337495155,0.012211317617883577,0.015105435462308395,0.014197344276902073,0.013843953145713827,1,2,0,0,0,0.0,3.497891986776596e-05,3.9402768517363266e-05,2.3526905303607417e-05
2023-01-19,67.78,68.37,67.11,68.2,2628489,4.222444564849416,0.0,0.012246627349726076,0.013126361746137486,0.01400579218896596,0.013843953145713827,1,3,0,0,0,3.816025433443353e-05,0.00012479302064217872,0.00015825876975507773,0.0
2023-01-27,68.29,68.7,66.78,67.11,2333482,4.206333064170148,-0.016111500679268254,0.014537003310407805,0.012929041311398309,0.013962808539267839,0.013744134721386064,1,4,0,1,1,1.7391757392374204e-06,0.00028979092082513945,0.0002843736452420979,0.0002595804541380691
