date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2025-05-29,15.39,15.43,15.22,15.22,3604445,2.7226103524335397,-0.007853443505570379,0.012736244469229925,0.013314811433508518,0.012812016937118734,0.012534249807317387,0,3,0,0,1,1.058950466427643e-05,6.772761191512867e-05,4.622991968687304e-05,6.167657489518412e-05
2025-05-30,15.18,15.3,14.89,14.89,7604836,2.7006898466959175,-0.021920505737622165,0.016414041867588297,0.012947673005924793,0.013939964071851612,0.012839822407897387,0,4,0,1,1,6.925215749327155e-06,0.00026611504585967,0.00022518808839061424,0.0004805085717931279
2025-06-02,14.89,15.05,14.8,15.01,3054965,2.7087166456453704,0.008026798949452907,0.01706773893447166,0.01223039691701731,0.013822693021749387,0.012636774297203918,0,0,1,0,0,0.0,0.00010120132410458403,0.0001154060718731468,6.442950137493728e-05
2025-06-03,15.09,15.14,14.97,15.05,4977410,2.711377991194885,0.002661345549514582,0.011767303463459503,0.011657010602201145,0.01377804720142094,0.012431672458975335,0,1,0,0,0,2.8255891831831667e-05,4.5989649544456e-05,6.103366665476578e-05,7.082760133919587e-06
2025-06-04,15.09,15.14,15.01,15.05,4556506,2.711377991194885,0.0,0.01162802454901752,0.011657010602201145,0.013745043624120058,0.012103253834364272,0,2,0,0,0,7.045210731794456e-06,2.6822051584751924e-05,3.44617336870149e-05,0.0
2025-06-05,15.01,15.14,14.97,14.97,3913312,2.706048198431537,-0.005329792763347996,0.011462618976100026,0.011726595426691582,0.013727350863214745,0.012151074157264408,0,3,0,0,0,7.082760133918979e-06,4.5989649544456e-05,6.100454013672435e-05,2.840669090023367e-05
2025-06-06,14.93,15.01,14.85,14.85,3310715,2.6979998652487085,-0.008048333182828493,0.00638841567592528,0.011834130646385235,0.013856565423540395,0.01212909795194876,0,4,0,1,0,7.1587651547720066e-06,4.142315849048798e-05,4.627376239615262e-05,6.477566702181808e-05
2025-06-09,14.85,14.93,14.8,14.85,2081685,2.6979998652487085,0.0,0.004395885622997457,0.01174996846899268,0.012634380655652994,0.012029674604700216,0,0,1,0,0,0.0,2.7585252342797253e-05,3.824127977288908e-05,0.0
2025-06-10,14.97,15.01,14.85,14.85,2180131,2.6979998652487085,0.0,0.003787727127040866,0.008427802575133286,0.01261431855639371,0.012029674604700216,0,1,0,0,0,6.477566702181697e-05,4.142315849048798e-05,3.2402216126831024e-05,0.0
2025-06-11,14.85,14.93,14.76,14.8,2218953,2.6946271807700692,-0.003372684478639254,0.0034799220011685573,0.008095461472223456,0.011966440344966071,0.011590824723405741,0,2,0,0,0,0.0,4.730003683365371e-05,6.117767575665717e-05,1.1375000592453224e-05
2025-06-12,14.93,14.97,14.85,14.97,3505379,2.706048198431537,0.011421017661467747,0.007186624938693643,0.009186870714481918,0.011140078539546742,0.011748637430547795,0,3,0,0,0,7.648255954577816e-05,2.336288339566253e-05,2.9622442899038644e-05,0.0001304396444235562
2025-06-13,14.93,15.18,14.85,14.89,6511978,2.7006898466959175,-0.005358351735619493,0.006501526326589516,0.006103015627718127,0.009915502887622142,0.011808475625947114,0,4,0,1,0,7.1587651547720066e-06,0.00017423151752647242,0.00023875592196690755,2.871193332261479e-05
2025-06-16,14.89,15.22,14.89,15.22,6366968,2.7226103524335397,0.021920505737622165,0.011509777737176246,0.00901847954268328,0.010474381179339283,0.012264705327625188,0,0,1,0,0,0.0,0.000173306833407646,5.463653414310653e-05,0.0004805085717931279
2025-06-17,15.3,15.3,15.05,15.14,4257531,2.717340248009303,-0.005270104424236699,0.012288196264188233,0.009240230023977062,0.010255985222880144,0.012294181275500474,0,1,0,0,0,2.7483554242030405e-05,9.78941660928103e-05,9.301906158952714e-05,2.7774000642363497e-05
2025-06-18,15.22,15.26,14.97,15.01,7537966,2.7087166456453704,-0.008623602363932559,0.01324856656225871,0.009693352535595392,0.010435686789976835,0.012407528286038758,0,2,0,0,0,2.7774000642362647e-05,0.0001327763990652993,0.00010949880719942423,7.436651773121624e-05
2025-06-19,15.01,15.05,14.93,14.97,4908918,2.706048198431537,-0.0026684472138334137,0.012434645491753308,0.009574688541845764,0.01042738444504822,0.012336819388873425,0,3,0,0,0,0.0,2.311417583397302e-05,2.9292399923935487e-05,7.1206105330159285e-06
2025-06-20,15.01,15.18,14.93,15.05,5664232,2.711377991194885,0.005329792763347996,0.012199683449108245,0.00925446165404327,0.010474908412001634,0.012346272237113614,0,4,0,1,0,7.12061053301591e-06,9.946104215267003e-05,0.0001351462515864563,2.8406690900234852e-05
2025-06-23,14.97,15.05,14.93,14.97,3761797,2.706048198431537,-0.005329792763347996,0.005272891087198808,0.009490533845988308,0.010508817556156314,0.011526988362663958,0,0,1,0,0,2.840669090023367e-05,2.311417583397302e-05,3.204305162057044e-05,2.840669090023367e-05
2025-06-24,15.05,15.18,15.01,15.09,7120354,2.7140322727797574,0.00798407434822046,0.007068546760805034,0.009747656669468918,0.009379481405592353,0.011609976878233763,0,1,0,0,0,2.8406690900234852e-05,4.574623285374077e-05,6.069621946902478e-05,6.374544319791338e-05
2025-06-25,15.14,15.3,15.09,15.14,7119442,2.717340248009303,0.0033079752295455123,0.005562122618758647,0.009596495084851308,0.009148097860274424,0.011212532127750469,0,2,0,0,1,1.0942700119285549e-05,6.889148616799084e-05,9.550387880385464e-05,1.0942700119285549e-05
2025-06-26,15.22,15.22,15.01,15.05,2281623,2.711377991194885,-0.005962256814417977,0.006351548890992684,0.009325538390004709,0.009079303256224814,0.010478841459570835,0,3,0,0,1,2.7774000642362647e-05,6.962269115762796e-05,4.778035335839979e-05,3.5548506321074164e-05
2025-06-27,15.18,15.18,15.01,15.05,2951970,2.711377991194885,0.0,0.0058873453384885605,0.009100647650063099,0.007561429509329115,0.009549627871794105,0,4,0,1,1,7.397342989831076e-05,4.574623285374077e-05,3.484222580520336e-05,0.0
2025-06-30,15.09,15.26,15.05,15.22,7145015,2.7226103524335397,0.011232361238654676,0.00673686870134556,0.006687277301305298,0.007759970201763741,0.009269135675844573,0,0,1,0,1,7.045210731794456e-06,6.925564115143834e-05,6.758383278607298e-05,0.00012616593899563843
2025-07-01,15.26,15.3,15.14,15.22,4005219,2.7226103524335397,0.0,0.006283718153423364,0.0064284584175401255,0.007747279014511248,0.009044519627784428,0,1,0,0,0,6.8889105762008566e-06,3.9859624887942076e-05,5.259602590866254e-05,0.0
2025-07-02,15.26,15.26,15.14,15.22,4361408,2.7226103524335397,0.0,0.006248192642441034,0.005588013681441866,0.007747279014511248,0.009044519627784428,0,2,0,0,0,6.8889105762008566e-06,2.2479900013177103e-05,2.8502611316960756e-05,0.0
2025-07-03,15.26,15.47,15.22,15.26,9121161,2.725235025856311,0.0026246734227712842,0.004864446722141833,0.005408752642685088,0.00763223809949192,0.009030571343451409,0,3,0,0,0,6.8889105762008566e-06,9.57370392192051e-05,0.00013271971761989783,6.8889105762008566e-06
2025-07-04,15.34,15.34,15.22,15.3,4325265,2.72785282839839,0.002617802542078884,0.004626653421878906,0.005285294632504851,0.007336620761478794,0.00902371418404442,0,4,0,1,0,2.7340036578776746e-05,2.2245122185074814e-05,2.8204860264746323e-05,6.8528901493146454e-06
2025-07-07,15.43,15.64,15.34,15.55,10379662,2.744060638625243,0.016207810226853248,0.006789918216259921,0.00639742084108123,0.008025837947220175,0.009471334279062708,0,0,1,0,0,7.158577926762482e-05,0.000135294883440847,0.00016437485423800478,0.0002626931123496905
2025-07-08,15.68,15.72,15.55,15.64,6772528,2.7498317351171653,0.005771096491922201,0.006354914097621387,0.006273732389588346,0.008042405965499105,0.008688630384085388,0,1,0,0,0,6.931189048696002e-05,4.264078355877963e-05,5.659235999310233e-05,3.330555471907289e-05
2025-07-09,15.72,16.01,15.68,15.93,13812641,2.768204123921957,0.01837238880479175,0.00760800135517044,0.007819393243153283,0.008641223289650068,0.009021429293770004,0,2,0,0,0,2.603093342596215e-05,0.00015645496074769962,0.0001488654813086185,0.0003375446703944459
2025-07-10,16.01,16.01,15.8,15.88,5478975,2.7650604558189897,-0.0031436681029672897,0.00912504660826001,0.007417344729409894,0.008567819429300667,0.008897531981409483,0,3,0,0,0,2.5094119284700983e-05,6.287795504127337e-05,6.148937562060331e-05,9.88264914161474e-06
2025-07-11,15.93,16.18,15.84,16.09,12530474,2.7781979610042917,0.01313750518530199,0.008790528335621672,0.007523569869910327,0.008621796466167366,0.007982131854364076,0,4,0,1,0,9.882649141615504e-06,0.00016267558000018605,0.0001869344024689587,0.0001725940424938394
2025-07-14,16.13,16.26,15.84,16.13,7767925,2.7806808921371173,0.0024829311328256054,0.00853351144465918,0.007443923836018869,0.007503664007116775,0.007915666958616834,0,0,1,0,0,6.1649470103543665e-06,0.00024700891291651436,0.000342427063122518,6.1649470103543665e-06
2025-07-15,16.13,16.26,16.09,16.09,15582878,2.7781979610042917,-0.0024829311328256054,0.00963616497672551,0.007696272555113702,0.007368538243221398,0.007965347476879178,0,1,0,0,0,0.0,3.984114463842405e-05,5.2850069886106204e-05,6.164947010354875e-06
2025-07-16,16.09,16.13,16.01,16.05,14335064,2.775708849576025,-0.002489111428266799,0.00688727231801362,0.007932649548039903,0.006974488138699405,0.008002226763960498,0,2,0,0,0,0.0,2.0111725015314367e-05,2.548741639398705e-05,6.195675702328722e-06
2025-07-17,16.26,16.35,16.12,16.17,11979621,2.783157673589016,0.007448824012990851,0.006728720777202349,0.00789782076912371,0.00688130492216731,0.007930440240674153,0,3,0,0,0,0.00016898061869034044,7.239026414484966e-05,8.845353679564827e-05,5.54849791765068e-05
2025-07-18,16.17,16.35,16.12,16.21,11834483,2.785628335747585,0.002470662158569059,0.004155497161476643,0.00790452630216314,0.006878762688808539,0.007673129346253644,0,4,0,1,0,0.0,7.239026414484966e-05,9.799620795353571e-05,6.104171501786312e-06
2025-07-21,16.31,16.59,16.17,16.45,16033681,2.800325477211381,0.014697141463796193,0.0072933839205440495,0.007694690797662743,0.006950482154269874,0.007944586253530742,0,0,1,0,0,3.7823494896196066e-05,0.00023715534961443862,0.0003005474537501126,0.0002160059672068325
2025-07-22,16.45,16.54,16.35,16.5,14391908,2.803360380906535,0.003034903695153801,0.00644926272838498,0.007737506762320071,0.006915941760400433,0.007918937287972732,0,1,0,0,0,0.0,4.814638187703189e-05,6.318703924061972e-05,9.210640438860078e-06
2025-07-23,16.64,16.92,16.5,16.88,21086713,2.826129489167811,0.022769108261276205,0.008613795185177298,0.008632660957148205,0.008024583755755123,0.00854851091550091,0,2,0,0,0,7.138652171631323e-05,0.0002278798680957252,0.00023669353241967633,0.0005184322910137098
2025-07-24,17.07,17.59,17.02,17.4,25854183,2.856470206220483,0.03034071705267216,0.01220006857832673,0.010961257662931457,0.009312309216976622,0.009705235256915206,0,3,0,0,0,0.00012528431543858883,0.00039138086762165154,0.0004009407350805303,0.0009205591112703148
2025-07-25,17.49,17.59,17.26,17.45,20592336,2.859339648648436,0.0028694424279529507,0.012101344758575444,0.011026025186925328,0.009216265927204679,0.00951643214525897,0,4,0,1,1,2.6616135440720455e-05,0.0001293667940003314,0.00017731532697587725,8.233699847336583e-06
2025-07-28,17.54,17.92,17.54,17.87,30409668,2.8831233291713367,0.023783680522900585,0.012757373788804096,0.011844406330192986,0.009893541046020523,0.009634072010947129,0,0,1,0,1,2.646421649958405e-05,0.0001656904664761019,9.548741056667861e-05,0.0005656634592154028
2025-07-29,18.06,18.54,17.54,17.59,43185774,2.8673305587494666,-0.015792770421870106,0.018999101480684438,0.013987453087561748,0.011121805066978883,0.010208504407640175,0,1,0,0,1,0.00011185640447569372,0.0011088274486082828,0.0012685616561355754,0.0002494115975978889
2025-07-30,17.73,18.49,17.68,18.35,34147130,2.9096295745005794,0.04229901575111272,0.023122617452009494,0.016815457816973443,0.013451258166941964,0.011950188473370933,0,2,0,0,1,6.284622874634443e-05,0.0007237570223743774,0.0005469733265040285,0.0017892067335128776
2025-07-31,18.49,18.68,18.25,18.39,21203860,2.91180703861623,0.0021774641156504515,0.022387629598895994,0.017102641476909795,0.013463394215941605,0.011851573483389246,0,3,0,0,1,5.7767157878247555e-05,0.00019561046703101407,0.0002598131555635878,4.7413499749455124e-06
2025-08-01,18.54,18.58,17.45,18.01,30986175,2.8909271591878647,-0.02087987942836511,0.026671325149064447,0.020024013342957694,0.01501561835381223,0.012888812649471153,0,4,0,1,0,6.599160190993814e-05,0.0014199982558806812,0.0016435858142282394,0.0004359693649430572
2025-08-04,18.01,18.35,17.78,18.35,11493882,2.9096295745005794,0.01870241531271466,0.025925822919761084,0.020156250803060865,0.0150961873268791,0.01290813848639923,0,0,1,0,0,0.0,0.0003591372038524247,0.0003627517081645215,0.00034978033852925975
2025-08-05,18.54,19.06,17.07,18.3,28685453,2.9069010598473755,-0.002728514653203895,0.023843120956289304,0.020486785764282697,0.015288896537983822,0.013021530456239343,0,1,0,0,0,0.00010611030509635108,0.004385552018723943,0.006014085660055419,7.444792212749286e-06
2025-08-06,18.49,18.58,18.3,18.49,11132840,2.9172300453990334,0.010328985551657954,0.014942141384442813,0.02002156408327559,0.015102287098878078,0.013026596022163755,0,2,0,0,0,0.00010668794252636318,8.31621035661583e-05,0.0001152871552326336,0.00010668794252636318
2025-08-07,18.58,18.58,18.25,18.54,18682979,2.919930560137709,0.002700514738675608,0.014949723222214144,0.01862408955652075,0.014942189247147915,0.012831637567091818,0,3,0,0,0,2.357770582378407e-05,0.00011583031200141257,0.00015878065924678254,7.292779853804812e-06
2025-08-08,18.72,19.44,18.72,19.2,26064897,2.954910279033736,0.03497971889602702,0.014798806219802028,0.020619312827182937,0.016109776952003697,0.013735595318777534,0,4,0,1,0,9.335252246634038e-05,0.0005137193067359279,0.00046455481434381964,0.0012235807340450463
2025-08-11,19.39,19.77,19.2,19.25,15139501,2.9575110607337933,0.0026007817000572864,0.01494358532371857,0.02007631616813586,0.016107352382545532,0.013758487444265922,0,0,1,0,0,9.696715524510511e-05,0.00030869200813979977,0.00040765350470645936,6.76406545135367e-06
2025-08-12,19.44,19.44,18.72,18.87,16554238,2.9375733593804587,-0.019937701353334614,0.019708370464106714,0.020644006211800514,0.01718973951747955,0.014605230768143945,0,1,0,0,0,9.646654320422057e-05,0.0005137193067359279,0.00037005452490188956,0.00039751193525475105
2025-08-13,19.01,19.06,18.54,18.91,19021108,2.9396908826703663,0.0021175232899075525,0.019613360097790574,0.016512247921490086,0.017072699813581345,0.014574492011501959,0,2,0,0,0,5.4638664661450906e-05,0.0002759693923228979,0.00037182888962041167,4.483904883299764e-06
2025-08-14,19.2,19.58,18.91,19.39,23987023,2.9647574692545606,0.02506658658419436,0.02155680893838005,0.0179117429209759,0.017481560741135594,0.014901903852016844,0,3,0,0,0,0.00023163002566534865,0.0004372361518904294,0.0005686801465584412,0.0006283337629829108
2025-08-15,19.58,19.77,19.06,19.29,20247272,2.9595868269176377,-0.0051706423369228816,0.016274636637469087,0.01594156273058877,0.017715548003807813,0.01506556158100425,0,4,0,1,0,9.508527439604147e-05,0.00048245106478518384,0.0005828067262506817,2.6735542176378314e-05
2025-08-18,19.44,19.44,18.96,19.06,10078048,2.947591898226056,-0.011994928691581919,0.01718477162084566,0.016359163152459298,0.01823754430335942,0.01539428634480973,0,0,1,0,0,6.000008400101795e-05,0.000225444584316729,0.00016199242097163653,0.00014387831431612912
2025-08-19,19.06,19.53,19.06,19.44,18166558,2.967332799032293,0.01974090080623725,0.01593745462207012,0.016897641637026634,0.018410619345408327,0.015572829064973018,0,1,0,0,0,0.0,0.00021402457734253548,0.00014616092969936352,0.0003897031646416904
2025-08-20,19.72,20.76,19.29,20.76,70306741,3.033028058297688,0.06569525926539477,0.03066819281946467,0.02539298528339659,0.022291724671516872,0.018800555861131166,0,2,0,0,0,0.00020450573436946526,0.0019453352108642203,0.0016764430785188682,0.004315867089947461
2025-08-21,22.19,22.19,21.95,22.19,20572240,3.0996417369445024,0.06661367864681456,0.03766567787751982,0.030449648765775564,0.02527954559784891,0.021402627729644828,0,3,0,0,0,0.00443738218286108,4.265214965737686e-05,5.912843455966322e-05,0.00443738218286108
2025-08-22,23.23,23.51,20.91,22.38,62528537,3.108167702883779,0.00852596593927668,0.03515774276880866,0.029952867162329838,0.025201671959360246,0.021404441392509153,0,4,0,1,0,0.0020978973890390597,0.0049540174942896455,0.0063309461307354846,7.269209519770153e-05
2025-08-25,22.61,23.04,20.81,20.81,42102657,3.035433640405543,-0.072734062478236,0.056926825933408455,0.04096019611848032,0.031395432109987395,0.02628521789873561,0,0,1,0,1,0.00010454210582828214,0.0037376162241741606,0.002522905608262245,0.005290243844587958
2025-08-26,20.86,21.57,20.53,21.57,24728140,3.071303460401065,0.03586981999552208,0.05753444514813132,0.040562146962966436,0.03149327137325601,0.026662999713641604,0,1,0,0,1,5.759084038417355e-06,0.000880752239083543,0.0007882388398116526,0.0012866439865111465
2025-08-27,21.57,22.09,21.19,21.19,21057467,3.0535293722802077,-0.017774088120857456,0.053194970492246474,0.04164863345775445,0.03113324319874704,0.02704858971126732,0,2,0,0,1,0.0,0.0006240369087984501,0.0007430614252685149,0.0003159182085279995
2025-08-28,21.24,21.28,20.81,21.0,16479935,3.044522437723423,-0.009006934556784696,0.0401216761103347,0.04179838417849011,0.03132795125052599,0.027252685163563984,0,3,0,0,1,5.554619807844922e-06,0.00017990718459772717,0.00019952018909066176,8.112487011020451e-05
2025-08-29,21.28,21.81,21.0,21.43,19855112,3.064791809485486,0.020269371762062782,0.04185834658627228,0.04168331980890084,0.030772057690028446,0.027305809473414232,0,4,0,1,1,0.00017543603165946452,0.0005166040278144743,0.0006971060226456329,0.00041084743162870526
2025-09-03,21.43,21.52,20.95,21.47,12413035,3.0666566118906897,0.0018648024052039247,0.02181190727054867,0.041077514473682374,0.030714080100648057,0.02731894228028029,0,2,0,0,0,0.0,0.00025990335474445595,0.00035895922110908124,3.4774880104546603e-06
2025-09-04,21.57,22.23,21.57,21.76,18342819,3.080073421987742,0.013416810097052423,0.015620470113054893,0.04099209027242638,0.03063344129527586,0.027308130639270255,0,3,0,0,0,2.1593201078378335e-05,0.00032762718923059667,0.00042447696568541794,0.00018001079318036474
2025-09-05,22.0,22.04,21.1,21.1,17348080,3.0492730404820207,-0.030800381505721397,0.020127722249129735,0.03800674568327264,0.031870947063316876,0.028130904551036402,0,4,0,1,0,0.00012031964920863513,0.0006851843845187522,0.00027590571460947566,0.000948663500897968
2025-09-08,20.76,20.95,19.91,19.91,23192872,2.991222118076105,-0.058050922405915806,0.03295726016750291,0.0346154275741537,0.035003494709533275,0.03020215527095337,0,0,1,0,0,0.0002638994461692922,0.0009350441457541496,0.0006211056187482805,0.003369909592177678
2025-09-09,19.86,20.05,19.53,19.96,10453124,2.993730270883318,0.002508152807212838,0.029573652763352085,0.03429210787379312,0.03421382685674987,0.030202896480250468,0,1,0,0,0,6.322506371348958e-06,0.0002490460309048365,0.0003355062018471204,6.290830504331145e-06
2025-09-10,20.0,20.1,19.63,19.82,8749312,2.986691528901842,-0.0070387419814759156,0.028616148002305643,0.026697588835878736,0.03427189076914714,0.03004743169502398,0,2,0,0,0,4.008014693381699e-06,0.00020191735356631338,0.000248343094384268,4.954388868179335e-05
2025-09-11,19.82,19.96,19.06,19.91,11149456,2.991222118076105,0.004530589174263078,0.026533107663672135,0.022961346028897014,0.03390262159139105,0.02982686794103286,0,3,0,0,0,0.0,0.0007677840620157704,0.0010564455456330472,2.0526238265949844e-05
2025-09-12,20.0,20.24,19.82,20.15,8421561,3.0032042883926917,0.011982170316586771,0.02813084148808826,0.023477425639974018,0.033965669661385714,0.02899093092579279,0,4,0,1,0,2.0341502434706077e-05,0.00015859265016198216,0.00019828889393782879,0.0001435724054957009
2025-09-15,20.29,20.53,20.0,20.34,11210033,3.012589390620414,0.009385102227722264,0.007360391286745393,0.02384894678070346,0.03361290242284637,0.029012715295894494,0,0,1,0,0,4.7939912700898755e-05,0.0002467303553277355,0.0003397008501713833,8.80801438247919e-05
2025-09-16,20.43,20.57,19.91,19.96,24504892,2.993730270883318,-0.018859119737096197,0.012819799857313947,0.02275660356284013,0.03391301079956387,0.02895679040451594,0,1,0,0,0,1.9492385786831973e-05,0.0003835821397101878,0.0003225077042611847,0.00035566639725812324
2025-09-17,19.96,20.1,19.53,19.58,11167978,2.9745086371023644,-0.01922163378095343,0.015391814541616667,0.022809866456174922,0.03410464532021334,0.029094400084730215,0,2,0,0,0,0.0,0.0002984942754178679,0.0002710762876699128,0.0003694712052090992
2025-09-18,19.72,19.77,19.2,19.48,7865550,2.969388298214389,-0.005120338887975251,0.014896852722677987,0.021480798687227843,0.03385101942751802,0.02911153761326443,0,3,0,0,0,5.076152211068588e-05,0.00030869200813979977,0.0003700165219419723,2.6217870327711355e-05
2025-09-19,19.53,19.53,19.06,19.25,8380969,2.9575110607337933,-0.01187723748059577,0.011863074812338881,0.020353326916649844,0.030185575936177475,0.029176878952645265,0,4,0,1,0,6.5712588514595975e-06,0.00021402457734253548,0.00021614580407858456,0.00014106877017047047
2025-09-22,19.1,19.25,18.49,18.72,16054675,2.929592471049446,-0.02791858968434724,0.00857575304673557,0.0133336002491527,0.025642870732795916,0.02965929880140654,0,0,1,0,0,6.119503708344576e-05,0.0005852148872222216,0.0006552775347884619,0.0007794476499629459
2025-09-23,18.87,19.01,18.68,18.82,7491902,2.9349201341572337,0.00532766310778765,0.012775592486379373,0.013565132367018444,0.025540857985465425,0.028950100333832517,0,1,0,0,0,6.36945785521003e-05,0.00011060438372008076,0.00015061087410367518,2.8383994190080693e-05
2025-09-24,18.82,19.44,18.49,19.44,11274509,2.967332799032293,0.03241266487505934,0.02244660663971569,0.018152255681048907,0.022270537392721158,0.0295711079840043,0,2,0,0,0,0.0,0.0009053942625890874,0.0008493095047627625,0.001050580844302918
2025-09-25,19.44,19.58,18.96,19.06,13587512,2.947591898226056,-0.01974090080623725,0.023948735941473998,0.01880257912854615,0.020510944134624363,0.029566478847327632,0,3,0,0,1,0.0,0.00037343019828489367,0.00036714404314256815,0.0003897031646416937
2025-09-26,19.06,19.1,18.72,18.77,7460243,2.9322598505984176,-0.015332047627638179,0.024267584422916884,0.018136459286167878,0.020445490969701365,0.029701512953719533,0,4,0,1,1,0.0,0.00014565584386651997,0.00011111500885193971,0.00023507168445617885
2025-09-29,18.72,18.91,18.63,18.72,7075932,2.929592471049446,-0.00266737954897156,0.020681239090351345,0.017300859414589434,0.02044659789595836,0.029315535994733778,0,0,1,0,1,7.114913658271273e-06,8.026351457425807e-05,0.00011126885765795811,7.114913658271273e-06
2025-09-30,18.72,18.96,18.58,18.87,9296404,2.9375733593804587,0.007980888331012626,0.02088514582660417,0.01756067198321114,0.019798018576312606,0.02935199226647888,0,1,0,0,1,0.0,0.00014783690564290974,0.00018034061212959487,6.36945785521003e-05
2025-10-01,18.87,19.29,18.87,19.06,8355908,2.947591898226056,0.010018538845597114,0.01339789935942021,0.017477615867444517,0.02005855806902019,0.029335920048920643,0,2,0,0,0,0.0,0.00017477989040471585,0.00020352357859786032,0.00010037112060073841
2025-10-02,19.1,19.29,18.68,18.68,10585581,2.9274534328006965,-0.020138465425359353,0.013515717970366634,0.018333761257118896,0.019754138177919288,0.029314073614881562,0,3,0,0,0,4.395047367623492e-06,0.0003724155007889282,0.0003252971003184883,0.00040555778968839857
2025-10-03,18.68,18.82,18.63,18.72,6752636,2.929592471049446,0.002139038248749614,0.01204046203845019,0.01821646526173081,0.019082475608475653,0.02646091605641799,0,4,0,1,0,0.0,3.713518136218932e-05,4.9712808609757245e-05,4.575484629613081e-06
2025-10-06,18.96,19.53,18.91,19.48,11263485,2.969388298214389,0.03979582716494301,0.021454400837965848,0.020304325342393254,0.017509111988175913,0.024383888619209034,0,0,1,0,0,0.0001622827777580243,0.00037537598804856636,0.00023758690892811688,0.0015837078597420254
2025-10-07,19.63,19.63,19.1,19.15,8793622,2.952302715626655,-0.017085582587734294,0.02420092250275578,0.021349158606319512,0.017842086583329766,0.02436617724115136,0,1,0,0,0,5.8839793039066026e-05,0.00027020010121622183,0.00013782709623326968,0.00029191713236228323
2025-10-08,19.34,19.39,19.01,19.01,10249453,2.944965156500338,-0.00733755912631695,0.024177562356117333,0.01851582614059822,0.017846589698671513,0.020776463301438862,0,2,0,0,0,9.74716743235447e-05,0.00014128876779261583,8.144913972424324e-05,5.3839773932197806e-05
2025-10-09,19.01,19.34,19.01,19.34,9646001,2.9621754900251482,0.017210333524810384,0.022299728580868945,0.018320534328333256,0.018313143156277585,0.019829955925096714,0,3,0,0,0,0.0,0.00010682997361250799,3.367910766136848e-05,0.0002961955800352131
2025-10-10,19.44,19.53,19.25,19.29,10327382,2.9595868269176377,-0.0025886631075104916,0.022651872140986167,0.017445149107384456,0.01803832613741123,0.019649656291523737,0,4,0,1,0,2.6597836195176435e-05,7.521251067128027e-05,8.108898531295169e-05,6.7011766841862295e-06
2025-10-13,18.96,19.25,18.91,19.1,10713691,2.9496883350525844,-0.009898491865053316,0.012932672717782473,0.01783927085712867,0.01790242558107025,0.019659520705411295,0,0,1,0,0,0.00029774641654115236,0.00011453510708783187,0.00013787193686882747,9.798014120252777e-05
2025-10-14,19.29,19.34,18.96,18.96,13686847,2.942331496826876,-0.00735683822570854,0.011056160043870762,0.017927958117484544,0.01755237591400247,0.019164965169752406,0,1,0,0,0,9.798014120253017e-05,0.00014202757981897026,8.187427127304238e-05,5.4123068679244905e-05
2025-10-15,18.87,19.34,18.87,19.2,11060128,2.954910279033736,0.01257878220686015,0.012180359559223971,0.018096862524263027,0.017404284980062128,0.019378242264768378,0,2,0,0,0,2.263987195899496e-05,0.00021830314298090778,0.00018652439010282117,0.00015822576180761686
2025-10-16,19.2,19.2,18.96,18.96,8464466,2.942331496826876,-0.01257878220686015,0.009956142538284685,0.01726704009237709,0.017576723133376618,0.01916534263589109,0,3,0,0,0,0.0,5.70678804751818e-05,1.7991161333626062e-05,0.00015822576180761955
2025-10-17,18.96,19.1,18.68,18.68,12638617,2.9274534328006965,-0.014878064026179416,0.010993185607106286,0.018017940124458204,0.017683773740285673,0.018627431000645827,0,4,0,1,0,0.0,0.00017831381704229863,0.0001616865596246517,0.0002213567891670884
2025-10-20,18.68,18.77,17.4,17.4,21199866,2.856470206220483,-0.07098322658021328,0.031195456113863006,0.02380974145051061,0.02291701481799065,0.020017717339713453,0,0,1,0,0,0.0,0.0020717353961872483,0.0009256452001807035,0.005038618455737899
2025-10-21,17.45,17.97,17.26,17.68,14715433,2.8724340572094973,0.015963850989014094,0.0348358324642409,0.02517099474420991,0.023257347598997558,0.020328304090280386,0,1,0,0,0,8.233699847336583e-06,0.0005861159830981989,0.0007462938854052237,0.000254844538399443
2025-10-22,17.78,17.92,17.45,17.68,6239760,2.8724340572094973,0.0,0.03283511882052442,0.0252986500234632,0.02172984391617701,0.020333157310512915,0,2,0,0,0,3.181155007411167e-05,0.000254771745406258,0.00034090001161725516,0.0
2025-10-23,17.68,17.97,17.54,17.54,4171659,2.864483986944037,-0.00795007026546024,0.03303776793889999,0.023802232232588594,0.021459851108628324,0.020284272156789337,0,3,0,0,0,0.0,0.00021156925812325706,0.00026888206858589924,6.320361722575884e-05
2025-10-24,17.63,17.78,17.35,17.54,6177004,2.864483986944037,0.0,0.03377734591802664,0.023902866208708514,0.021312925605205427,0.02007099571474327,0,4,0,1,0,2.619402089142366e-05,0.00021617154761087315,0.00028955879492209986,0.0
2025-10-27,17.73,17.78,17.49,17.49,4159408,2.8616292890305104,-0.0028546979135266604,0.008956481294494728,0.02399376709427864,0.021312633052431768,0.019900080299792747,0,0,1,0,1,0.0001160819449632571,9.753920014942369e-05,6.346578316478872e-05,8.149300177491287e-06
