date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2009-11-30,17.18,17.83,17.18,17.51,81100,2.8627721462977607,0.0074520264605149045,0.02773845197481748,0.03056452101403474,0.02605809220223645,0.03088223946153688,0,0,1,0,1,0.00013396218159307505,0.0004974126739286997,0.0005497228236332197,5.553269836821129e-05
2009-12-01,17.51,18.35,17.51,18.35,187720,2.9096295745005794,0.046857428202818685,0.041116648690256975,0.03607799058583127,0.0286306000906872,0.03248936053508648,0,1,0,0,0,0.0,0.0007919020084625555,0.0002496542131237751,0.002195618577782313
2009-12-02,18.29,18.42,17.9,17.9,195880,2.884800712846709,-0.024828861653870327,0.03667156577066265,0.031174267799848256,0.028783711018723897,0.03265292426673691,0,2,0,0,0,1.0726359253189385e-05,0.00029576644415370794,0.0002305608538328915,0.0006164723710270215
2009-12-03,17.51,18.74,17.18,17.83,110660,2.8808824318750488,-0.0039182809716602485,0.026231137097001863,0.03110171071754821,0.02848011700547765,0.03239505297555273,0,3,0,0,0,0.00048525774420146007,0.002724567822770567,0.0036503552406514017,1.5352925772874713e-05
2009-12-04,17.83,18.16,17.51,17.64,76580,2.8701690505786455,-0.010713381296403313,0.027173769350791115,0.03060644645635993,0.02822265561397509,0.030660955203523375,0,4,0,1,0,0.0,0.0004791717318752443,0.0006199355401785814,0.00011477653880213198
2009-12-07,17.18,17.57,17.44,17.44,150320,2.8587664184808337,-0.011402632097811782,0.027699419042074368,0.027962583838467763,0.026569796704490348,0.028639403121116992,0,0,1,0,0,0.0006981820115728994,1.9892117418598565e-05,-5.957765675192115e-05,0.0001300200187580445
2009-12-08,16.99,17.18,16.92,16.92,105740,2.8284963541780774,-0.03027006430275625,0.010913051352316095,0.02861817021291823,0.02637373270979166,0.027908945017828823,0,1,0,0,0,0.0006833771228254824,8.387437734855504e-05,0.00010969011741452899,0.0009162767928930035
2009-12-09,16.54,16.54,16.08,16.08,150780,2.77757626375082,-0.050920090427257314,0.019169411757815728,0.029026859608942197,0.027569851779936306,0.02840056410618481,0,2,0,0,0,0.0005159559870969412,0.0002869325842311063,9.045807154203669e-05,0.0025928556091200402
2009-12-10,16.21,16.21,15.56,15.56,96910,2.7447035187502458,-0.032872745000574355,0.016775033885774213,0.026861619982570768,0.027471812764606956,0.027812926278501477,0,3,0,0,0,6.483586344108011e-05,0.0006040710736617005,0.00019043882570601693,0.0010806173638728072
2009-12-11,14.91,15.04,14.78,14.78,162110,2.6932749155200555,-0.05142860323019027,0.016631025308342397,0.029319237716301183,0.028706701624026068,0.027246725124975123,0,4,0,1,0,0.0018208475222789265,0.00010968013279729487,0.0001224245047951547,0.0026449012302083032
2009-12-14,14.59,15.5,14.59,15.5,157210,2.740840023925201,0.047565108405145384,0.04097488141260833,0.03509128843966536,0.032035161657637444,0.028758707582689648,0,0,1,0,0,0.00016740615335500468,0.0013203159243538533,0.00041624144104558994,0.002262439537593211
2009-12-15,15.5,16.21,15.5,16.21,305930,2.785628335747585,0.044788311822383964,0.050545210494818665,0.03470842763927787,0.03453613568849747,0.030241360897828123,0,1,0,0,0,0.0,0.0007235089935295523,0.00022809270154305428,0.002005992875899092
2009-12-16,16.47,16.86,16.02,16.86,560080,2.8249439525737094,0.03931561682612461,0.04767318204480296,0.037933666437172914,0.03409229271279102,0.03150412196174756,0,2,0,0,0,0.0002531983775005168,0.0009420165106293575,0.00109433121317247,0.0015457177264186538
2009-12-17,16.86,16.99,16.54,16.92,354550,2.8284963541780774,0.003552401604367983,0.04203398349392697,0.038052284406643495,0.03403611208373303,0.03141246459416814,0,3,0,0,0,0.0,0.0002598870343722289,0.00035540506650815005,1.2619557158715784e-05
2009-12-18,17.51,17.77,17.05,17.77,203780,2.87751164216656,0.04901528798848265,0.018977841451149155,0.04161803535780711,0.03635461204291249,0.03304391214249196,0,4,0,1,0,0.0011748299254317426,0.0006170293400741229,0.0007714607869828769,0.0024024984565938893
2009-12-21,18.48,18.61,18.29,18.61,123850,2.9236990706541595,0.04618742848759938,0.018792425151126543,0.0436852031498954,0.03671534189600523,0.033331674481383765,0,0,1,0,0,0.0015348705549567446,0.00010850344769165533,0.0001314351501124089,0.00213327855029711
2009-12-22,17.83,19.06,17.83,18.8,322200,2.9338568698359038,0.01015779918174431,0.021230611808722256,0.04173197277522653,0.0367916776676862,0.03291421093991758,0,1,0,0,0,0.0018332645563408222,0.0016050533803084882,0.0011410220316082147,0.00010318088421664201
2009-12-23,18.48,19.26,18.42,19.26,312520,2.9580304063699794,0.024173536534075613,0.020576299959038497,0.03577590171544896,0.0354545636177652,0.03320147722146165,0,2,0,0,0,0.0002947334812161041,0.0007172247100162903,0.00033406640398655606,0.0005843598685643063
2009-12-24,19.39,20.17,18.87,20.17,282910,3.0041963519661206,0.04616594559614118,0.017179307668777916,0.03178509463865739,0.03436307649014821,0.03429743526064955,0,3,0,0,0,4.5253375053106195e-05,0.0016008948984988479,0.0016184594825104622,0.0021312945327858503
2009-12-25,20.88,20.88,20.3,20.36,264560,3.013572191682322,0.009375839716201373,0.01828609840385307,0.01828859343420461,0.034320108095733055,0.03426882833101973,0,4,0,1,1,0.0011968424656020385,0.0002862300862392757,0.00015110559660584926,8.790637038389916e-05
2009-12-28,20.36,20.36,19.39,19.45,199160,2.9678470700644555,-0.04572512161786646,0.03394009145734982,0.029710483876533637,0.036357095560917325,0.03516771582524767,0,0,1,0,1,0.0,0.0008594412530735708,0.0003837794321914973,0.002090786746968696
2009-12-29,18.8,20.1,18.8,19.84,298440,2.987700101856727,0.01985303179227138,0.03430988073120496,0.02867923309622005,0.03521418708313599,0.03532586441104959,0,1,0,0,1,0.0011553337115770335,0.0016124473885552213,0.001115423199010688,0.0003941428713449386
2009-12-30,19.19,20.82,19.19,20.82,297880,3.035914063186823,0.04821396133009603,0.038129856375256024,0.029465262312392923,0.03585925872677467,0.03547831561343973,0,2,0,0,1,0.0011096088528158169,0.0023971407391450913,0.0007557201251959071,0.0023245860671399945
2009-12-31,21.4,21.4,19.84,19.84,52360,2.987700101856727,-0.04821396133009603,0.04233078923621428,0.03657873864531843,0.03791426403926547,0.036279957516846366,0,3,0,0,1,0.0007549777717672987,0.002066336132804611,0.0006514310050634909,0.0023245860671399984
2010-01-04,19.45,20.69,19.45,20.62,142420,3.026261478588814,0.03856137673208693,0.04633809967949833,0.03566581050491202,0.03841381234504459,0.03697639019442531,1,0,1,0,0,0.00039414287134494026,0.00137765219281304,0.0005917011891993147,0.0014869797754739505
2010-01-05,21.4,21.4,20.56,20.75,200100,3.0325462466767075,0.0062847680878936885,0.03785695576824951,0.033964934076074045,0.03815104865745216,0.0357576942511753,1,1,0,0,0,0.001378595570089286,0.0005783333074397269,0.00043422206650828586,3.94983099186033e-05
2010-01-06,20.1,20.69,19.97,20.69,203390,3.029650491757452,-0.002895754919255644,0.038183990669063,0.03424565537113635,0.03715789810807107,0.035730659222216306,1,2,0,0,0,0.001012921749132766,0.0004524760353689923,0.0003039427560122569,8.385396552392738e-06
2010-01-07,20.43,20.62,20.1,20.36,101420,3.013572191682322,-0.016078300075129892,0.031694358480359446,0.03470220754977029,0.03489652374620871,0.03463131208562875,1,3,0,0,0,0.0001599234134198576,0.00023529511258892262,0.0003216376959587839,0.0002585117333059178
2010-01-08,20.36,20.94,20.36,20.43,257750,3.0170044088295307,0.0034322171472087604,0.020207714172842454,0.03164167227760873,0.03336091152327452,0.03306189385095442,1,4,0,1,0,0.0,0.000284568961737665,0.0003899457551843577,1.1780114545593494e-05
2010-01-11,20.69,20.69,19.91,20.43,99820,3.0170044088295307,0.0,0.008675207291714622,0.03151380486026104,0.029884431962215085,0.03306189385095442,1,0,1,0,0,0.00015992341341985862,0.000532621333971333,0.0006765924390814769,0.0
2010-01-12,20.43,20.49,20.04,20.04,152270,2.997730276216664,-0.0192741326128667,0.010096274963660638,0.02814774891809729,0.029927955604442395,0.03336310466348318,1,1,0,0,0,0.0,0.00017786154169331303,0.00010306311489339512,0.00037149218797837084
2010-01-13,20.69,21.01,20.43,21.01,603080,3.044998514856909,0.04726823864024521,0.026593975151191513,0.03114802512550541,0.030072060043885924,0.033381169513429634,1,2,0,0,0,0.0010189001601703406,0.00028264919567264085,0.0003008387860552286,0.0022342863841511708
2010-01-14,21.98,22.05,21.72,22.05,303360,3.093312601892855,0.048314087035945974,0.030331926614885835,0.03116321148516873,0.03055050889727565,0.0338323122623625,1,3,0,0,0,0.0020371171432031925,8.200980581065841e-05,0.00010978422093166415,0.0023342510061169614
2010-01-15,22.05,22.7,22.05,22.7,278200,3.122364924487357,0.029052322594501856,0.0298492017248573,0.025332809009407493,0.030649037025168007,0.034002163663945435,1,4,0,1,0,0.0,0.00030442216018723814,9.597181727892838e-05,0.0008440374481350087
2010-01-18,22.7,22.7,21.59,21.59,112160,3.072230244526716,-0.050134679960641026,0.04383940743054961,0.030558533944027574,0.03275190934130538,0.03548181276791979,1,0,1,0,0,0.0,0.0009065484954888765,0.00028579754676871783,0.0025134861347558967
2010-01-19,22.05,22.5,21.72,22.5,282220,3.1135153092103742,0.041285064683658224,0.04168117910406917,0.03270251105329356,0.0324819773870069,0.035855059240571814,1,1,0,0,0,0.0004444657921135971,0.0004489690084042883,0.00046473739953746475,0.0017044565659338688
2010-01-20,23.02,23.02,22.5,22.7,305620,3.122364924487357,0.008849615276982803,0.039615131508273047,0.0324739565084778,0.032481880729126035,0.035100162348219936,1,2,0,0,0,0.0005220354032421666,0.000188284471856486,0.00018532045954618482,7.831569055060383e-05
2010-01-21,22.05,22.7,22.05,22.24,211050,3.1018924693823817,-0.020472455104975307,0.037231352487429946,0.03288224749836084,0.032945800916447526,0.03369614604869843,1,3,0,0,0,0.0008440374481350042,0.00030442216018723814,0.00039358200224169057,0.00041912141802523563
2010-01-22,22.24,22.5,21.53,22.37,207660,3.107720775502038,0.005828306119656457,0.03430181752323472,0.03284723913587705,0.03164333647923473,0.032691950415471314,1,4,0,1,0,0.0,0.0007004242704766121,0.0009578721245969211,3.3969152224426945e-05
2010-01-25,22.57,22.63,22.37,22.63,171620,3.119276459645446,0.011555684143407685,0.02194725148712677,0.03269555285098573,0.031662311393668346,0.030414522060536287,1,0,1,0,1,7.922451349258813e-05,4.816215075502894e-05,6.404418848320413e-05,0.0001335338360222054
2010-01-26,23.02,23.02,22.76,23.02,142040,3.1363634032937364,0.017086943648290553,0.014598772717371603,0.031029568133275787,0.029368346793518376,0.029763663674348118,1,1,0,0,1,0.0002919636432398562,4.653492272705313e-05,6.45111009716636e-05,0.0002919636432398562
2010-01-27,23.02,23.02,22.37,22.37,150780,3.107720775502038,-0.02864262779169824,0.02034759172742958,0.03123411031366234,0.030360459875261644,0.030092563310438993,1,2,0,0,1,0.0,0.00029589679862472286,9.328412055667891e-05,0.0008204001268137693
2010-01-28,22.37,22.83,22.37,22.83,190950,3.1280754605417043,0.020354685039666087,0.019729864141412815,0.028151873007790484,0.028927024366978492,0.029667737650675607,1,3,0,0,1,0.0,0.00014943190085881105,4.710974745085578e-05,0.00041431320306399257
2010-01-29,22.83,23.02,22.76,23.02,149100,3.1363634032937364,0.008287942752032151,0.01977890782398036,0.02678858385540283,0.02611959665820726,0.02964426358394507,1,4,0,1,1,0.0,4.653492272705313e-05,3.79765432142589e-05,6.868999506096705e-05
2010-02-01,23.34,23.34,23.15,23.34,155650,3.15016862685841,0.013805223564673508,0.019969263674622966,0.01985477464142901,0.025134823268933883,0.028740286056099105,1,0,1,0,0,0.00019058419767061134,2.409725006376757e-05,3.340588188189691e-05,0.00019058419767061134
2010-02-02,23.34,23.6,23.15,23.6,102760,3.1612467120315646,0.011078085173154673,0.019318874727611655,0.01614444022720266,0.02515856212538751,0.02787945787356236,1,1,0,0,0,0.0,0.0001336789923011577,0.00013791085521569686,0.0001227239711036679
2010-02-03,23.8,24.64,23.8,24.64,264120,3.204371138665319,0.043124426633754265,0.014033611433541473,0.020227906464240657,0.026337153822962117,0.028610881299195905,1,2,0,0,0,7.121450402215669e-05,0.00043392224864833055,0.00013679788204290228,0.0018597161724900847
2010-02-04,24.64,24.9,24.64,24.77,175140,3.209633243501268,0.005262104835949355,0.015322122008504241,0.017647085387994102,0.025703587905571302,0.028473433440272086,1,3,0,0,0,0.0,3.973902481530592e-05,4.439359277329144e-05,2.768974730451946e-05
2010-02-05,24.77,24.77,24.25,24.77,204660,3.209633243501268,0.0,0.016785560697824616,0.017922672727892434,0.02575975797051591,0.02759521684354615,1,4,0,1,0,0.0,0.0001623555705217787,0.00022507261191074456,0.0
2010-02-08,24.64,24.77,24.58,24.77,108030,3.209633243501268,0.0,0.01804800379821706,0.018195378588686494,0.02575975797051591,0.027618682308755013,1,0,1,0,0,2.7689747304518677e-05,2.1385121327179636e-05,1.8949679863163282e-05,0.0
2010-02-09,24.38,24.71,24.38,24.64,216700,3.204371138665319,-0.005262104835949355,0.019641489458548524,0.01846709371881361,0.025114690750415523,0.025913917928081436,1,1,0,0,0,0.000251860691298317,6.519727415258485e-05,4.691291910011347e-05,2.7689747304518677e-05
2010-02-10,24.97,25.61,24.9,25.61,178290,3.242982900211434,0.03861176154611501,0.01766404539144618,0.016236758453180625,0.024511994210460956,0.02643378584172278,1,2,0,0,0,0.00017699550138743935,0.000285097698913096,0.00014781376838078375,0.001490868129694022
2010-02-11,25.94,26.85,25.61,26.85,325360,3.2902658209548736,0.04728292074343976,0.024768477757356435,0.019416674545244258,0.024427880155005667,0.026386066633529926,1,3,0,0,0,0.00016392394487743897,0.0008063491624622799,0.0006585929002814312,0.0022356745940304104
2010-02-12,27.88,28.14,27.43,28.14,388970,3.337192051686243,0.04692623073136959,0.02599064106831757,0.021405614758582134,0.025472103137721858,0.02501930453217139,1,4,0,1,0,0.0014170530386659488,0.00023553622487900832,0.00029323780691819986,0.002202071130653699
2010-02-22,29.5,29.5,29.18,29.31,368570,3.377928754722801,0.04073670303655774,0.02208566705189133,0.022207218251903985,0.021895302715026006,0.025103001542943135,1,0,1,0,0,0.0022276711838579047,4.29045049784427e-05,4.3350061257246044e-05,0.0016594789742887096
2010-02-23,28.86,28.86,27.88,27.88,395140,3.327909585892323,-0.050019168830477856,0.041945382613903015,0.032019879925351095,0.02542323397202932,0.027512645710918854,1,1,0,0,0,0.00023938901545279807,0.0004304615937636273,0.00013570687954145473,0.002501917250491857
2010-02-24,27.56,27.56,26.52,26.52,495890,3.277899165317662,-0.05001042057466121,0.0520969168994805,0.03667544541800793,0.028829720092845068,0.029535377923555543,1,2,0,0,0,0.0001332671624951555,0.0005336726463806542,0.0001682450898899846,0.0025010421660545067
2010-02-25,26.59,27.82,26.59,27.82,328580,3.325755186495297,0.0478560211776351,0.052208259095546085,0.038816534551086405,0.029349795117017546,0.030020191103203083,1,3,0,0,1,6.948706550864905e-06,0.0007375225495858564,0.00023251060081962616,0.002290198762954263
2010-02-26,27.82,29.18,27.36,29.18,326410,3.3734835430946397,0.047728356599342714,0.05236224476599094,0.04014175536141647,0.030422515242559667,0.030745930608729315,1,4,0,1,1,0.0,0.0014959113021935403,0.0011937963843676076,0.0022779960236740285
2010-03-01,29.18,29.57,29.18,29.5,302320,3.3843902633457743,0.010906720251134594,0.04919796878701953,0.0397937623912889,0.03042480630644324,0.03066495547626007,0,0,1,0,0,0.0,6.357710818401537e-05,4.2184343387830345e-05,0.00011895654663651079
2010-03-02,28.53,28.86,28.08,28.08,169020,3.3350575791576103,-0.049332684188164055,0.04901960951237859,0.04472635655334513,0.033458344637999675,0.032183823007165824,0,1,0,0,0,0.0011178389171222236,0.0002707591575120188,0.0002777101840438435,0.002433713729209106
2010-03-03,28.08,28.53,27.49,27.82,217660,3.325755186495297,-0.009302392662313252,0.04107724375833576,0.04424986949079459,0.032551908855072906,0.03165324895733634,0,2,0,0,0,0.0,0.0004973416265549007,0.000656034099480072,8.653450924386308e-05
2010-03-04,27.82,28.21,27.69,27.82,135390,3.325755186495297,0.0,0.0350613776425126,0.04209243741333588,0.03255900065161947,0.030821039441515454,0,3,0,0,0,0.0,0.00012484830925390218,0.00017307650711403686,0.0
2010-03-05,27.82,27.95,27.23,27.82,99880,3.325755186495297,0.0,0.02336453284550489,0.03923824349621346,0.032633042082487865,0.030584076013567503,0,4,0,1,0,0.0,0.0002456549033624981,0.00034055000731288273,0.0
2010-03-08,27.88,28.21,27.82,28.21,169640,3.339676525013905,0.013921338518608106,0.024053005142188104,0.03690504233335964,0.03263386435181275,0.028648387159478154,0,0,1,0,0,4.641436761906961e-06,6.989989701506061e-05,4.3415185053789136e-05,0.0001938036661496792
2010-03-09,28.4,29.5,28.21,29.5,363710,3.3843902633457743,0.0447137383318692,0.02117140657326877,0.03587409636023798,0.03357396964844138,0.028788473559665264,0,1,0,0,0,4.505926932188873e-05,0.0007211016836264725,0.00044181731196223626,0.0019993183956108765
2010-03-10,29.5,29.5,28.53,28.53,184070,3.3509561652254085,-0.033434098120365796,0.028213219920330348,0.03330770352510819,0.03409771854525858,0.02981437370009134,0,2,0,0,0,0.0,0.00040317516556123055,0.00012710458823643255,0.0011178389171222236
2010-03-11,27.82,28.53,27.23,27.23,107650,3.3043193066856684,-0.04663685853974009,0.03672212604376266,0.03392345741646556,0.036174887036164546,0.03102268118014778,0,3,0,0,0,0.0006350893289555478,0.0007844641929794508,0.00090999720911293,0.0021749965744557545
2010-03-12,28.21,28.4,27.62,28.4,184140,3.3463891451671604,0.04206983848149193,0.04233992445996722,0.03303470062488432,0.03709650401701963,0.03168423533686978,0,4,0,1,0,0.0012501328879105903,0.00027972653789058813,0.00037037718047808367,0.0017698713098588353
2010-03-15,28.92,29.05,28.73,28.86,168690,3.3624565533457247,0.016067408178564335,0.04247470089495795,0.033310208551650934,0.03711460475155494,0.031712607354112785,0,0,1,0,0,0.00032921388511764245,4.425153103409648e-05,5.967945190364244e-05,0.0002581616055766028
2010-03-16,27.62,28.79,27.62,27.62,290120,3.318540147981146,-0.04391640536457864,0.03994456010664162,0.032492551428317765,0.038790506713996184,0.03304470390548443,0,1,0,0,0,0.001928650660145995,0.0006208099068569608,0.0008606252732031692,0.001928650660145995
