date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2025-04-28,19.12,19.12,18.86,19.08,9768183,2.9486406660201405,-0.002094241603114888,0.008315343918328034,0.01234995963546822,0.03873152164544179,0.03173739306432421,0,0,1,0,1,0.0,6.761217125276693e-05,9.203614344129017e-05,4.385847892217049e-06
2025-04-29,19.08,19.12,18.9,18.97,14478374,2.9428587839469227,-0.005781882073217837,0.009780364730396111,0.010664503463388222,0.03863471498170555,0.031638760024887504,0,1,0,0,1,0.0,4.830647749644518e-05,5.405311494034239e-05,3.3430160308595605e-05
2025-05-05,19.08,19.16,18.86,19.12,12563050,2.9507349076232554,0.007876123676332725,0.005321139043729302,0.010069965264941704,0.038610063912730745,0.03167577327448697,0,0,1,0,0,3.343016030859487e-05,8.982781798350511e-05,0.00012283356923274393,6.203332416488643e-05
2025-05-06,19.16,19.38,18.93,18.93,20963206,2.9407479652212314,-0.009986942402024024,0.007253522302203287,0.010636073833488417,0.038547812250668126,0.03164861567217315,0,1,0,0,0,4.367535381586361e-06,0.0001990743071093488,0.00021963483685262454,9.97390185413422e-05
2025-05-07,18.86,18.97,18.86,18.9,11518736,2.9391619220655967,-0.0015860431556347088,0.0066203679062238245,0.010626949906313552,0.03499676726324049,0.031648056166134454,0,2,0,0,0,1.3724713295301366e-05,1.2198029368887194e-05,1.5176116812054312e-05,2.5155328915361578e-06
2025-05-08,18.9,19.23,18.82,19.12,19907154,2.9507349076232554,0.011572985557658733,0.009093608484063221,0.008644664610637039,0.0343359835100116,0.031746396320989856,0,3,0,0,0,0.0,0.00016751995523864869,0.00018049402240065794,0.0001339339947177737
2025-05-09,19.12,19.16,18.97,19.08,11024723,2.9486406660201405,-0.002094241603114888,0.008601187216687732,0.008771103250309673,0.029711175678262747,0.031744532394363596,0,4,0,1,0,0.0,3.5822452819909746e-05,4.7966236036231204e-05,4.385847892217049e-06
2025-05-12,19.01,19.16,18.41,18.9,64778664,2.9391619220655967,-0.009478743954543845,0.008712551033640005,0.007047216286537264,0.02374417706885029,0.03176730786194333,0,0,1,0,0,1.3509370230159124e-05,0.0005750823996401077,0.0007842240479017961,8.984658695580006e-05
2025-05-13,19.04,19.34,19.04,19.19,20324199,2.9543893100196086,0.015227387954011906,0.01031186269276411,0.008651049416110437,0.019778275252366088,0.03181055148976796,0,1,0,0,0,5.446598372442354e-05,8.815050364579221e-05,9.84146113428609e-05,0.00023187334390198792
2025-05-14,19.27,19.75,19.23,19.45,34103088,2.9678470700644555,0.01345776004484689,0.010915396645898615,0.009510066902146204,0.0140342117357009,0.03193861393002627,0,2,0,0,0,1.730703445318804e-05,0.00025677284049063906,0.00032256947232049785,0.0001811113054246738
2025-05-15,19.49,19.49,19.23,19.45,22639684,2.9678470700644555,0.0,0.010590701859318439,0.009439753522956385,0.010705554145751708,0.031870603292910506,0,3,0,0,0,4.220737909849988e-06,6.50524402749781e-05,8.855138387595048e-05,0.0
2025-05-16,19.45,19.49,19.19,19.19,16827367,2.9543893100196086,-0.01345776004484689,0.013012812533620697,0.010399011474193354,0.010332495864312126,0.03184946811513722,0,4,0,1,0,0.0,8.67883705545436e-05,5.035195268993434e-05,0.00018111130542467193
2025-05-19,19.16,19.3,19.01,19.08,15012607,2.9486406660201405,-0.005748643999468062,0.012340720655545263,0.010312480350383665,0.009933286602757318,0.031794235326685974,0,0,1,0,0,2.447777516606209e-06,8.26728333398486e-05,0.0001078461248776612,3.3046907832621986e-05
2025-05-20,19.04,19.19,19.04,19.08,17464910,2.9486406660201405,0.0,0.009857232587235821,0.009727368905717116,0.009933286602757318,0.031732959563408256,0,1,0,0,0,4.404275817773131e-06,2.221022296101619e-05,2.9088559936849698e-05,0.0
2025-05-21,19.16,19.42,19.08,19.16,20165788,2.9528247725427144,0.004184106522573838,0.006828819006299787,0.009741940778727034,0.009952951712084889,0.0288488565947122,0,2,0,0,0,1.750674739224705e-05,0.00011252097717054596,0.0001559871961592278,1.750674739224705e-05
2025-05-22,19.16,19.3,19.01,19.08,24383807,2.9486406660201405,-0.004184106522573838,0.006621829746737227,0.00916484956188149,0.008823262333455999,0.028280992431073043,0,3,0,0,0,0.0,8.26728333398486e-05,0.0001078461248776612,1.7506747392247092e-05
2025-05-23,19.16,19.23,19.01,19.04,11111572,2.9465420293632194,-0.0020986366569211157,0.003877780154123603,0.009164950097216839,0.008827856685060718,0.024745263232615996,0,4,0,1,0,1.750674739224705e-05,4.775223647335618e-05,5.095051220029008e-05,4.404275817773131e-06
2025-05-26,19.08,19.08,18.64,19.01,27453941,2.944965156500338,-0.001576872862881551,0.0031305919800385853,0.008600254571306379,0.007675608087364363,0.020195587928977445,0,0,1,0,1,4.404275817773413e-06,0.00019632514296663445,0.0002669458450985103,2.486528025691608e-06
2025-05-27,19.01,19.45,19.01,19.01,26913678,2.944965156500338,0.0,0.0031305919800385853,0.006898408434434366,0.007666651558530601,0.016825558183323736,0,1,0,0,1,0.0,0.00018884227731142853,0.00026179098417787204,0.0
2025-05-28,19.16,19.27,19.01,19.04,15622229,2.9465420293632194,0.001576872862881551,0.0021788475674946175,0.004866650273749065,0.007612057579216341,0.0120033039867038,0,2,0,0,1,6.177356433358523e-05,6.65565395191444e-05,7.701881147745587e-05,2.4865280256917034e-06
2025-05-29,19.12,19.19,18.97,19.01,16448281,2.944965156500338,-0.001576872862881551,0.00151343862188249,0.0048152232104843665,0.0076061928170196155,0.009254926516710262,0,3,0,0,1,1.758022810348401e-05,4.7952669808699314e-05,5.3616765650637776e-05,2.486528025691608e-06
2025-05-30,19.08,19.83,19.08,19.16,65014524,2.9528247725427144,0.007859616042376505,0.003915947396185419,0.003964467865285143,0.007688960097800699,0.00865013505592096,0,4,0,1,1,1.3509370230159146e-05,0.0005361449157458585,0.0007364919156424071,6.177356433358523e-05
2025-06-02,19.04,19.08,18.86,19.01,21950524,2.944965156500338,-0.007859616042376505,0.005668337161781957,0.004334276132354915,0.007699363697318384,0.008400906292998979,0,0,1,0,0,3.947286185949462e-05,4.851041420007955e-05,6.628918190606931e-05,6.177356433358407e-05
2025-06-03,19.19,19.49,19.16,19.34,31062339,2.9621754900251482,0.017210333524810384,0.009558721786236946,0.007057705932738338,0.008276434356405397,0.008964657051587343,0,1,0,0,0,8.881466955478181e-05,0.00010517790830210178,0.0001223886004243465,0.0002961955800352131
2025-06-04,19.42,19.64,19.3,19.3,25708828,2.9601050959108397,-0.002070394114308538,0.009870719498618142,0.007056120565734353,0.008285323297647957,0.008964231738388525,0,2,0,0,0,1.7040159751518332e-05,0.0001099923680779987,0.0001376404657411931,4.286531788562872e-06
2025-06-05,19.34,19.38,19.12,19.16,18808450,2.9528247725427144,-0.007280323368125341,0.010778191359971996,0.007357124543907257,0.008095049247851333,0.008247213932832372,0,3,0,0,0,4.28653178856234e-06,6.579804356627596e-05,5.743945490366495e-05,5.3003108344472554e-05
2025-06-06,19.38,19.71,19.27,19.38,42269983,2.96424160646262,0.011416833919905667,0.011396644921923306,0.008051973717442488,0.008457552783645086,0.008443613337898634,0,4,0,1,0,0.00013034409675470696,0.00018383708071581086,0.0002548523083610708,0.00013034409675470696
2025-06-09,19.42,19.64,19.3,19.57,25004908,2.9739977814079848,0.009756174945364737,0.010129580503183484,0.008321612559429434,0.008322141543755844,0.007875803710005036,0,0,1,0,0,4.251251816525196e-06,0.0001099923680779987,0.00012961219308999265,9.518294956456104e-05
2025-06-10,19.71,19.97,19.49,19.49,29436635,2.9699015135194693,-0.00409626788851547,0.008480238930298985,0.008577293484557024,0.0077780198273535855,0.007928605379168625,0,1,0,0,0,5.0813227686152494e-05,0.00021349401061961516,0.0002472956146824754,1.6779410614483187e-05
2025-06-11,19.57,19.6,19.34,19.42,16564351,2.966303462863179,-0.0035980506562904857,0.00866850020517236,0.00879216745444354,0.00723005862272012,0.00794050283848907,0,2,0,0,0,1.6779410614483854e-05,6.431943909580981e-05,6.629606918615545e-05,1.2945968525231734e-05
2025-06-12,19.45,20.16,19.45,19.94,52244579,2.9927277645336923,0.02642430167051346,0.012600063395345307,0.01155855537135417,0.009348829403619807,0.009220748904856798,0,3,0,0,0,2.3827231918323594e-06,0.0004636332663090812,0.00040359706126073976,0.0006982437187742943
2025-06-13,19.79,19.9,19.57,19.64,38795445,2.97756830292632,-0.01515946160737247,0.01594867671608577,0.01306964241360746,0.0094962561769794,0.009625135798047846,0,4,0,1,0,5.7017675290054804e-05,0.00010085290340537395,0.00011744976645068438,0.0002298092762253991
2025-06-16,19.6,20.09,19.6,19.9,29753708,2.990719731730447,0.013151428804127008,0.01639217594778119,0.012911676906188508,0.009710663739607488,0.009798744070091426,0,0,1,0,0,4.156447290533219e-06,0.00021991185048376538,0.00021572856174686088,0.00017296007959001646
2025-06-17,20.01,20.16,19.9,19.97,26645247,2.994231147427724,0.003511415697277087,0.015873742990329225,0.012124945192223095,0.00970236174182067,0.009568233558564846,0,1,0,0,0,3.0386739695692725e-05,6.07731211580199e-05,8.270271035525667e-05,1.233004019908415e-05
2025-06-18,20.01,20.23,19.94,20.2,31488496,3.005682604407159,0.011451456979435282,0.015283452031466093,0.01222476351723529,0.009911282363925203,0.009705047324509317,0,2,0,0,0,4.0040056740105135e-06,7.519378763342808e-05,6.974034366008689e-05,0.00013113586695185706
2025-06-19,20.2,20.23,19.94,20.01,23431044,2.996232148595642,-0.009450455811517156,0.012580642237988845,0.012474963783804426,0.010168815255446469,0.009765045965700821,0,3,0,0,0,0.0,7.519378763342808e-05,6.974034366008689e-05,8.931111504543414e-05
2025-06-20,20.09,20.16,19.97,20.09,23434378,3.000222178826843,0.003990030231201036,0.008930535039529298,0.01222546798909099,0.01011870824416886,0.009750638530988578,0,4,0,1,0,1.5920341245897598e-05,3.234073693065029e-05,4.48337812414223e-05,1.5920341245897598e-05
2025-06-23,19.97,20.09,19.79,19.97,22214192,2.994231147427724,-0.005991031399119162,0.008398270843270312,0.012357585903889608,0.010263640045017704,0.009632596540797103,0,0,1,0,0,3.5892457225232123e-05,8.164378562899429e-05,0.00011318231963795594,3.5892457225232123e-05
2025-06-24,20.12,20.23,20.05,20.09,27891516,3.000222178826843,0.005991031399119162,0.00867429746793098,0.012213412693244465,0.010275382582219533,0.009332747814621244,0,1,0,0,0,5.599824937101589e-05,2.8810208891875826e-05,3.907932233301748e-05,3.5892457225231676e-05
2025-06-25,20.16,20.42,20.05,20.23,38667411,3.007166651179654,0.0069444723528109265,0.00749669240459033,0.012031168008333261,0.010312805306593105,0.00911895917319598,0,2,0,0,1,1.2098323071610099e-05,0.0001205967988670472,0.0001625414908818571,4.822569625895628e-05
2025-06-26,20.58,20.67,20.31,20.35,38436669,3.013080911888604,0.005914260708950181,0.005341658609184508,0.009219729744023599,0.01027259126885848,0.009153511710700911,0,3,0,0,1,0.00029422812694198443,0.00011134173301882503,0.00010555917349902507,3.4978479733429986e-05
2025-06-27,20.49,20.49,20.31,20.4,16501158,3.0155349008501706,0.0024539889615664556,0.005341237242287718,0.006980308330562904,0.010220219357626988,0.008706526521142725,0,4,0,1,1,4.700542656907981e-05,2.8080501408600612e-05,3.144217278187988e-05,6.022061823490552e-06
2025-06-30,20.44,20.49,20.27,20.27,19930857,3.0091419604639085,-0.006392940386262147,0.005511848889968885,0.0068039233072638055,0.010142136737287574,0.008727166960905449,0,0,1,0,1,3.837150071899676e-06,4.2030057557554794e-05,3.132097850230383e-05,4.086968678229993e-05
2025-07-01,20.31,20.44,20.18,20.22,19796627,3.006672213592325,-0.0024697468715833004,0.005654091096557725,0.006903057287015493,0.009655200594475525,0.008758439683921933,0,1,0,0,0,3.886477608423926e-06,5.910895195036081e-05,7.432316774009417e-05,6.099649609695654e-06
2025-07-02,20.22,20.44,20.13,20.44,18923070,3.017493765335504,0.01082155174317867,0.006777647134545034,0.006801695661397552,0.009782851467067526,0.008899921869941967,0,2,0,0,0,0.0,8.423737332648585e-05,7.154041508772074e-05,0.00011710598213028998
2025-07-03,20.53,21.11,20.53,20.62,42563897,3.026261478588814,0.008767713253309939,0.0072839671253087926,0.006034194613873902,0.009562191557397189,0.008895921809874937,0,3,0,0,0,1.930254081611722e-05,0.00027994019586241603,0.0003806881425613325,7.687279569227053e-05
2025-07-04,20.67,20.76,20.62,20.76,19418237,3.033028058297688,0.006766579708874065,0.0075088714810280024,0.006147477302401842,0.009419425159493814,0.008882126357872526,0,4,0,1,0,5.8655758989595094e-06,1.651402553479305e-05,1.5601498291070015e-05,4.578660095654698e-05
2025-07-07,21.16,21.16,20.89,21.07,36030224,3.0478502278160975,0.014822169518409645,0.0064400261129045604,0.006182857495394709,0.00966319442066119,0.009100144463409602,0,0,1,0,0,0.00036421999879299486,5.94815126062965e-05,7.54407373785381e-05,0.0002196967092324718
2025-07-08,21.11,22.14,21.02,22.05,77535019,3.093312601892855,0.04546237407675768,0.016007640111313334,0.014126029686180291,0.013249452030867652,0.011872414878824827,0,1,0,0,0,3.5972206973589442e-06,0.0009719473466039337,0.0006142285862654006,0.0020668274566950245
2025-07-09,22.14,22.41,21.96,22.1,43509241,3.095577608523707,0.002265006630851829,0.017283637523725744,0.014289623040841694,0.013085790786437377,0.011866346550971534,0,2,0,0,0,1.65919797135589e-05,0.00014840566912633146,0.00020447075324598363,5.130255037803807e-06
2025-07-10,22.18,22.5,21.92,22.45,85330953,3.1112906141882632,0.015713005664556245,0.016869712421810425,0.014402141748116494,0.012428549665068062,0.011957043014556995,0,3,0,0,0,1.3056467317087395e-05,0.00024599301940310235,0.0002844648159055876,0.0002468985470143725
2025-07-11,22.54,23.43,22.36,23.21,65351014,3.1445832202863455,0.03329260609808227,0.017014991592112533,0.015875692212459762,0.012817863292281392,0.012984351361618818,0,4,0,1,0,1.600715618692778e-05,0.0007880593753941687,0.0007610400172943596,0.0011083976208020785
2025-07-14,23.39,23.61,22.81,22.99,49497472,3.1350593387750902,-0.009523881511255272,0.022343189072613085,0.01632313055532242,0.013362165816040364,0.013050726303515304,0,0,1,0,0,5.968119191533523e-05,0.0004285783659822197,0.0004791991603757659,9.070431904043606e-05
2025-07-15,23.03,23.21,22.76,22.76,46555600,3.1250046092581303,-0.01005472951695996,0.01838036766080711,0.01725064342072072,0.013893922882451358,0.013215682249409466,0,1,0,0,0,3.0219478405509163e-06,0.00013825419064840685,0.00013793622215810307,0.00010109758565922463
2025-07-16,22.72,23.39,22.68,23.3,45931825,3.1484533605716547,0.02344875131352442,0.01960722430478373,0.017626414111441245,0.01436809205109236,0.013533873184130785,0,2,0,0,0,3.094135195659398e-06,0.00034270748107935255,0.00022962984206846614,0.0005498439381635266
2025-07-17,23.39,23.52,23.12,23.21,56272675,3.1445832202863455,-0.003870140285309187,0.020269076972896417,0.01840699614155126,0.014080293437745237,0.013429988410355892,0,3,0,0,0,1.4862721436787886e-05,0.00010612036490731504,0.00012405955556918756,1.497798582797282e-05
2025-07-18,23.21,23.3,22.99,23.12,40765452,3.1406980438041767,-0.003885176482168795,0.013862715334028405,0.019030345462718767,0.014289748716348756,0.013522825962863734,0,4,0,1,0,0.0,6.470480762178363e-05,8.386895251028255e-05,1.509459629759831e-05
2025-07-21,23.57,24.1,23.3,23.39,55818398,3.1523085805960878,0.011610536791911041,0.013750558187440835,0.018981342074619535,0.01398477225361495,0.013545365105510748,0,0,1,0,0,0.0003715901274953318,0.00041103642877221303,0.0005471151003480434,0.00013480456459631716
2025-07-22,23.35,23.61,23.21,23.61,31535938,3.1616703510974213,0.009361770501333577,0.011548685064542423,0.014481075664955656,0.013980817049006286,0.013423699702111071,0,1,0,0,0,2.9295625143921035e-06,0.00010530593196633804,9.861781513375392e-05,8.764274691964347e-05
2025-07-23,23.7,24.06,23.57,23.57,43166219,3.1599747169480397,-0.0016956341493816751,0.00756384059621419,0.014672871120041743,0.014149970260317004,0.013379297763427344,0,2,0,0,0,1.4475719594064404e-05,0.00015269899540787754,0.00019999894449829786,2.875175168549554e-06
2025-07-24,23.57,23.61,23.12,23.21,51950469,3.1445832202863455,-0.015391496661694148,0.01092377284262463,0.015746240961935706,0.015059537267022232,0.013405393847394325,0,3,0,0,0,0.0,0.00015863790748127065,0.00012840640956871533,0.0002368981694869401
2025-07-25,23.21,23.48,23.12,23.26,51110807,3.1467351470905185,0.0021519268041729767,0.010718700036897927,0.01172891389891609,0.015064038641059188,0.012866703527893467,0,4,0,1,1,0.0,8.610432903425933e-05,0.00011757709814135855,4.630788970516784e-06
2025-07-28,23.3,23.97,23.21,23.52,99644508,3.1578511230304263,0.011115975939907763,0.010600328371269613,0.011640370026729947,0.014777703077763214,0.012831039787682946,0,0,1,0,1,2.952257566759222e-06,0.0003744216797570728,0.0004849419414174133,0.00012356492109660757
2025-07-29,23.61,23.75,22.63,22.63,82685129,3.119276459645446,-0.03857466338498039,0.019342474657465584,0.017175746375481214,0.01792215565422796,0.015154369146208073,0,1,0,0,1,1.4586503027725397e-05,0.0008416237362643266,0.00047247377706793707,0.0014880046552645338
2025-07-30,22.85,22.99,22.41,22.68,50228631,3.121483478859551,0.002207019214105266,0.019758886524252246,0.015057766860710725,0.017894320386490734,0.015095036341078522,0,2,0,0,1,9.359900151093105e-05,0.00023548653398914972,0.0003049117079086948,4.8709338114297635e-06
2025-07-31,22.72,22.85,22.1,22.27,85459569,3.1032404812692764,-0.0182429975902747,0.02007507064953433,0.015847436896677558,0.01861559361683586,0.015443714672252947,0,3,0,0,1,3.1050492499623448e-06,0.0004017152207939785,0.0004022987923278424,0.00033280696107878134
2025-08-01,22.18,22.59,22.14,22.45,50875281,3.1112906141882632,0.008050132918986819,0.02099279119562774,0.016310950189452524,0.01862838974798086,0.01546532479544202,0,4,0,1,0,1.639844496180135e-05,0.00014602629790205733,0.00014588151358904634,6.48046400133597e-05
2025-08-04,22.41,22.72,22.27,22.59,37117850,3.1175073304799117,0.006216716291648439,0.02002255248555464,0.015859220424641746,0.01846179244422565,0.015361737395278116,0,0,1,0,0,3.1802529612957197e-06,0.0001443432725075015,0.00017537916191755004,3.864756145084996e-05
2025-08-05,22.72,24.15,22.72,23.57,216265261,3.1599747169480397,0.04246738646812798,0.02187086749705027,0.021344515825065063,0.01811219856449223,0.016883948934277013,0,1,0,0,0,3.292766653835573e-05,0.0013437742844636875,0.0013417446170677998,0.0018034789134333369
2025-08-06,23.88,24.73,23.79,24.19,96276505,3.185939324621936,0.02596460767389619,0.02281988013250069,0.022863003377848964,0.018800816736100824,0.01729886667717486,0,2,0,0,0,0.00017073529276017755,0.0005416233123480502,0.0006865856706620773,0.0006741608516593455
2025-08-07,24.42,25.49,24.1,25.44,139315954,3.2363227384719213,0.05038341384998546,0.019858266045312333,0.02631401126199066,0.021317331365983457,0.019105762469799066,0,3,0,0,0,8.95510955121014e-05,0.001134079436552376,0.0009253301963988811,0.0025384883911789085
2025-08-08,25.53,25.58,24.64,25.0,121165629,3.2188758248682006,-0.01744691360372075,0.02758738389467568,0.027593869859204725,0.020945823523702563,0.01962337342378464,0,4,0,1,0,1.2471441265582906e-05,0.0005055664914809411,0.0005308583255831053,0.0003043947942956944
2025-08-11,25.13,25.4,24.82,25.13,67300493,3.2240623515555007,0.00518652668730013,0.027733682167905196,0.02756439950972265,0.02071347313789504,0.019468644716743574,0,0,1,0,0,2.6900059078074413e-05,0.0001924490316020835,0.000266791007312952,2.6900059078074413e-05
2025-08-12,25.31,25.98,25.13,25.44,84272957,3.2363227384719213,0.012260386916420618,0.025141882911936773,0.022531180998359775,0.02049084704594941,0.01940293865183305,0,1,0,0,0,5.093995217359683e-05,0.0003990990712805343,0.0005431297979239025,0.00015031708734033867
2025-08-13,25.49,25.53,24.86,25.09,79836392,3.222469360378331,-0.01385337809359033,0.027134515446310674,0.02381899456204409,0.02047509587433842,0.01978334016208531,0,2,0,0,0,3.85525338093831e-06,0.0002550859965973293,0.0002569838605225404,0.00019191608460397434
2025-08-14,25.18,25.4,25.0,25.18,76109026,3.2260500286162013,0.003580668237870288,0.012896157342323097,0.021852310012973573,0.020397730830712512,0.019788509909287526,0,3,0,0,0,1.282118502969261e-05,9.08765196281813e-05,0.0001259816067187488,1.282118502969261e-05
2025-08-15,25.4,25.71,24.86,25.0,108006931,3.2188758248682006,-0.007174203748000707,0.010409414194251143,0.02269394528107399,0.02047837037524686,0.019948946579819583,0,4,0,1,0,7.567513083456727e-05,0.00040766956651926015,0.0004678180527052882,5.146919941782198e-05
2025-08-18,25.26,25.71,25.18,25.35,69101265,3.232778730037192,0.01390290516899162,0.012089450750164245,0.022653152301086,0.02053009555170764,0.01993593970245658,0,0,1,0,0,0.0001070457592696488,0.0001564922308172983,0.00021205786783743563,0.00019329077213796873
2025-08-19,25.53,25.62,25.09,25.13,63084945,3.2240623515555007,-0.008716378481691489,0.011128893448558745,0.02057239571102773,0.020680117978252952,0.018666823471052533,0,1,0,0,0,5.006271746045165e-05,0.00015760525192952675,0.00012215184598134485,7.597525383609374e-05
2025-08-20,25.18,25.22,24.15,24.46,101091989,3.1970391302590264,-0.027023221296474276,0.0152845639361715,0.021765177967566815,0.021738889691927565,0.019526184699647214,0,2,0,0,0,3.95086009763456e-06,0.0006778785099356585,0.000614621373777048,0.0007302544892382281
2025-08-21,24.51,24.82,24.37,24.46,70032407,3.1970391302590264,0.0,0.014854824720709897,0.013262389333732395,0.021365511336069332,0.019394311861293298,0,3,0,0,0,4.1700387801096945e-06,0.0001207452772023523,0.00016577763445107128,0.0
2025-08-22,24.06,24.19,23.21,23.21,132417655,3.1445832202863455,-0.0524559099726809,0.02572578855527622,0.02009042754975787,0.024663586738751537,0.02100604109754261,0,4,0,1,0,0.00027186798461534555,0.0006168702022399408,0.0003554299823290524,0.0027516224910619762
2025-08-25,23.66,23.88,23.08,23.17,68381091,3.142858338444285,-0.0017248818420605438,0.022043661711822277,0.01972373811059647,0.02452277176080392,0.020932240875167638,0,0,1,0,1,0.00036874131629400494,0.00041877656822621667,0.00041136569263685023,2.975217369071097e-06
2025-08-26,23.3,24.28,23.3,24.28,52027973,3.1896529661912973,0.046794627747012374,0.03687068016535059,0.025781679787967884,0.025017140900986567,0.022482143063679454,0,1,0,0,1,3.130427260576041e-05,0.0006122103468136684,0.0001930048045928486,0.0021897371859814774
2025-08-27,24.33,24.33,23.88,23.88,86045749,3.1730412885244013,-0.016611677666896085,0.035725003316085815,0.025905340934215558,0.025419738068800393,0.02236316344892269,0,2,0,0,1,4.232033181735735e-06,0.00012570441469570456,3.9629444554595836e-05,0.0002759478349088589
2025-08-28,24.06,24.55,23.97,24.19,63197040,3.185939324621936,0.012898036097534593,0.03661284244448408,0.026408636890299684,0.02502799108010971,0.02245128361871044,0,3,0,0,1,5.639141910647457e-05,0.00020617230024824916,0.00027459860544353925,0.00016635933517330592
2025-08-29,24.28,24.86,24.15,24.55,81783855,3.2007118542405295,0.014772529618593655,0.023575212060829732,0.027021385004685428,0.025128277665131492,0.022558607690307625,0,4,0,1,1,1.3791133705690932e-05,0.0003028186367980352,0.00037255235267730517,0.00021822763133222552
2025-09-03,24.46,25.89,24.33,25.13,119215562,3.2240623515555007,0.023350497314971186,0.022785408506207597,0.027786382832791653,0.025480522877506902,0.022831246687327857,0,2,0,0,0,1.348890144430898e-05,0.001392995814869458,0.0016490090518419247,0.0005452457248564753
2025-09-04,25.4,26.69,25.31,26.65,141572587,3.2827891506118534,0.058726799056352696,0.027017344817691337,0.033307194992784554,0.026945140427109715,0.025024492220429094,0,3,0,0,0,0.00011420817448370933,0.001016552937280852,0.0005177362772580255,0.003448836927405219
2025-09-05,26.78,26.87,25.71,25.71,95337516,3.246880021277798,-0.03590912933405521,0.033829364084222865,0.03438346901874027,0.028077483775710288,0.026053236324230233,0,4,0,1,0,2.3679801721182292e-05,0.0007024093792402409,0.00033148286659725557,0.001289465569529915
2025-09-08,25.62,26.56,25.58,25.8,141854272,3.250374491927572,0.0034944706497737066,0.03421844904837487,0.03434492225498591,0.02578054711248244,0.025823250025047505,0,0,1,0,0,1.2297118887528673e-05,0.000509784862307177,0.0006877769905668827,1.2211325122128825e-05
2025-09-09,26.07,26.11,25.18,25.76,73916602,3.248822901236153,-0.0015515906914189692,0.03476791772591661,0.028017500635814162,0.02543426971000795,0.025838895063848163,0,1,0,0,0,0.00010838342443312,0.00047442792297222445,0.0006024190896290022,2.4074336736975724e-06
2025-09-10,25.76,26.07,25.35,25.76,52491303,3.248822901236153,0.0,0.03402316964817268,0.027939597768551726,0.02542111276188197,0.025804153876793,0,2,0,0,0,0.0,0.00028289948624237175,0.00039218196254151407,0.0
2025-09-11,25.62,26.07,25.0,26.02,71829390,3.2588654730843594,0.01004257184820645,0.017961549963492984,0.024900954734677294,0.025375296903437157,0.02459954023557584,0,3,0,0,0,2.969819212266394e-05,0.0006334866950151736,0.0007854854752472676,0.00010085324932638352
2025-09-12,26.07,26.87,26.02,26.78,104689241,3.2876553402630266,0.028789867178667272,0.012367327243771157,0.024264344126470994,0.02583764764313933,0.024984157995069582,0,4,0,1,0,3.6854587265296884e-06,0.0003726833961475213,0.0002377432276884627,0.0008288564521653073
2025-09-15,27.01,27.54,26.87,27.09,89001162,3.2991646560970036,0.011509315833976963,0.012129359651230636,0.02425918175686551,0.02590357931568892,0.024595056462108734,0,0,1,0,0,7.313375429952095e-05,0.00021878150096887213,0.00029991674592913536,0.00013246435096623882
2025-09-16,27.27,27.27,26.56,26.74,66924946,3.286160571673797,-0.013004084423206663,0.015430974834742227,0.025384376020677328,0.02606416737504796,0.024849280048470535,0,1,0,0,0,4.3858046124397256e-05,0.00025101105513758903,0.0001991729164975243,0.0001691062116858867
2025-09-17,26.69,27.01,26.07,26.07,124492427,3.2607852279454104,-0.025375343728386568,0.02148586094049863,0.02686024038978577,0.026700321855651337,0.025493343887486482,0,2,0,0,0,3.5029174690339945e-06,0.00045254235268225857,0.0004139580247772026,0.0006439080693337746
2025-09-18,26.2,26.25,25.53,26.02,75744820,3.2588654730843594,-0.001919754861051004,0.021083290438625335,0.01863605789826066,0.02660787585664404,0.024499063492394953,0,3,0,0,0,2.4742494743107106e-05,0.0002789789429801905,0.0003683877641728182,3.685458726529723e-06
2025-09-19,26.16,26.25,25.71,26.11,45063967,3.2623183827110376,0.0034529096266782133,0.014428222274453686,0.01445906419100196,0.025732187516675623,0.024122676186702104,0,4,0,1,0,2.879453021464663e-05,0.00015583142651026056,0.00021461434433342632,1.192258489000771e-05
2025-09-22,26.11,26.11,25.26,25.35,66147901,3.232778730037192,-0.029539652673845396,0.014316032699074341,0.01743187950346199,0.02675675830414744,0.02304668754121666,0,0,1,0,0,0.0,0.00039506862318580596,0.00021060439077505568,0.0008725910800914087
2025-09-23,25.49,25.76,25.4,25.58,24927714,3.2418107961506966,0.009032066113504378,0.0174664313293426,0.017764035808000535,0.023534655058125034,0.02286648859475662,0,1,0,0,0,3.033242793454798e-05,7.143857869704958e-05,9.423609978506447e-05,8.157821827871163e-05
2025-09-24,25.58,25.93,25.22,25.93,30767741,3.255400599550573,0.013589803399876477,0.016945952716237816,0.01833430852073062,0.023558213868883463,0.0229737428735778,0,2,0,0,0,0.0,0.00027800701205692424,0.00031405764575463685,0.00018468275644729104
2025-09-25,26.02,26.16,25.67,25.71,34468450,3.246880021277798,-0.008520578272774859,0.01728181618644611,0.018217910391171908,0.021639636727569297,0.022937168405458685,0,3,0,0,1,1.2005348605132465e-05,0.000128952616883636,0.0001232746931191577,7.260025410248221e-05
2025-09-26,25.76,26.07,25.49,25.49,38166835,3.238286218388024,-0.008593802889774071,0.017101145960275153,0.01491703505377423,0.02133197629155991,0.022844761423412616,0,4,0,1,1,3.7747825325770823e-06,0.00018257501626654172,0.00021021566448338702,7.385344810829031e-05
