date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2014-12-17,8.92,9.01,8.92,8.92,61200,2.188295946591918,0.0,0.0044962101671417514,0.012123006386885028,0.02696204767401506,0.02569169898993691,0,2,0,0,0,0.0,3.635015555173929e-05,5.039201566720706e-05,0.0
2014-12-18,8.83,8.83,8.74,8.83,20140,2.178155014615869,-0.010140931976049039,0.005400494211684605,0.0056688558084002465,0.027077333611287467,0.025159512289810414,0,3,0,0,0,0.00010283850134285992,3.785503323373385e-05,5.247821911193129e-05,0.00010283850134285992
2014-12-19,8.83,9.1,8.83,9.1,105970,2.2082744135228043,0.03011939890693549,0.015249498874358563,0.011188256580755665,0.02787322842942217,0.023300935064115135,0,4,0,1,0,0.0,0.00032719536916469655,0.00010315127573062329,0.0009071781905151195
2014-12-22,9.1,9.19,9.01,9.1,45070,2.2082744135228043,0.0,0.015249498874358563,0.011188256580755665,0.02683467512306721,0.023231553021669155,0,0,1,0,0,0.0,0.00014112537031342684,0.00019564130507646003,0.0
2014-12-23,9.1,9.28,9.1,9.28,88810,2.2278615467981093,0.019587133275305035,0.016436127416968413,0.01197768412652979,0.02638919822298119,0.023505182027163937,0,1,0,0,0,0.0,0.00013837457639033563,4.362382670569832e-05,0.0003836557899445517
2014-12-24,9.28,9.9,9.28,9.73,372830,2.2752138961979136,0.04735234939980426,0.02304870648616523,0.017408967680914794,0.027658578364698233,0.02490086904409353,0,2,0,0,0,0.0,0.0015085627747262874,0.0012251454706900845,0.0022422449936811777
2014-12-25,9.46,9.46,9.37,9.37,14960,2.2375130962503307,-0.03770079994758291,0.03259506450278856,0.023067472011756303,0.029247006880263743,0.025963331756174175,0,3,0,0,1,0.0007919447614782296,3.295835536260046e-05,1.0390417230886512e-05,0.0014213503166876779
2014-12-26,9.37,9.55,9.37,9.46,36810,2.247072383063787,0.009559286813456414,0.030974080198589778,0.023101661335449178,0.028407056586702565,0.025959066296498044,0,4,0,1,1,0.0,0.00013058806651286713,0.00014573393527626593,9.137996438191706e-05
2014-12-29,9.46,9.46,9.37,9.46,27440,2.247072383063787,0.0,0.030974080198589778,0.023101661335449178,0.02540089250716223,0.02587405078247545,0,0,1,0,1,0.0,3.295835536260046e-05,4.568998219095853e-05,0.0
2014-12-30,9.46,9.64,9.37,9.64,42760,2.265921108622454,0.018848725558667123,0.030905273339207236,0.023336560809435917,0.022278129583948567,0.025720636405759528,0,1,0,0,1,0.0,0.00029106919481472905,0.0002662670647790885,0.0003552744551859591
2014-12-31,9.64,9.82,9.64,9.73,57150,2.2752138961979136,0.009292787575459371,0.02210407562633048,0.02317758763281358,0.01819537511186691,0.02562282286787277,0,2,0,0,1,0.0,0.0001234407778477712,0.000137766456686785,8.635590092261287e-05
2015-01-05,9.82,9.82,9.55,9.64,18030,2.265921108622454,-0.009292787575459371,0.010700037243231328,0.023102445244615938,0.017124957793187186,0.025723527788116995,1,0,1,0,0,8.47730137171911e-05,0.00028034904795133333,0.00025643686278654893,8.635590092261271e-05
2015-01-06,9.64,9.64,9.46,9.64,37970,2.265921108622454,0.0,0.010687976492231617,0.021945141644400652,0.017038535460748246,0.025723527788116995,1,1,0,0,0,0.0,0.00012813817366282788,0.00017763722759297956,0.0
2015-01-07,9.55,9.64,9.46,9.46,10590,2.247072383063787,-0.018848725558667123,0.014859851212387051,0.023265051359549104,0.017782631597134238,0.025294188829505602,1,2,0,0,0,8.798353947743972e-05,0.00012813817366282788,0.00014300298977637678,0.00035527445518595673
2015-01-08,9.55,9.64,9.46,9.55,47040,2.256541154492639,0.009468771428851941,0.012247930248694345,0.022719647956947087,0.017709546133108694,0.024862444181017105,1,3,0,0,0,8.965763237184332e-05,0.00012813817366282788,0.00017763722759297956,8.965763237184332e-05
2015-01-09,9.46,9.73,9.46,9.73,46170,2.2752138961979136,0.018672741705274554,0.01483205372893706,0.017746110398402046,0.0178857323679906,0.024809718105704166,1,4,0,1,0,8.96576323718421e-05,0.00028563369501065876,9.004858506163799e-05,0.0003486712827919044
2015-01-12,9.64,9.9,9.64,9.82,104230,2.2844211223663744,0.009207226168460814,0.014229601912578525,0.01191500601048777,0.0178723471917899,0.024614745577319023,1,0,1,0,0,8.635590092261271e-05,0.0002554602786064331,0.00022193370218850055,8.47730137171911e-05
2015-01-13,9.82,10.26,9.82,10.26,290500,2.3282528397426234,0.043831717376249024,0.022486367488607616,0.017219354209696676,0.019863790448667335,0.02491609488513402,1,1,0,0,0,0.0,0.0006929334425768525,0.00021845348478094257,0.0019212194481513683
2015-01-14,10.17,10.62,10.17,10.62,244240,2.362739015813793,0.03448617607116944,0.015474686836080564,0.018794211390415635,0.020703428353061916,0.023073716283253054,1,2,0,0,0,7.76271953960693e-05,0.0006761238597719983,0.00021315411298589908,0.0011892963400116823
2015-01-15,10.71,10.8,10.62,10.71,76470,2.3711778844596574,0.008438868645864517,0.01570715296599051,0.018633660081014112,0.02060205729369809,0.020822860932203067,1,3,0,0,0,7.12145040221604e-05,0.00010188284466245974,0.0001412396130504217,7.12145040221604e-05
2015-01-16,10.71,10.71,10.35,10.35,116950,2.336986519711378,-0.03419136474827944,0.030300087978853533,0.023413970898093647,0.022711399625989764,0.019673467526649842,1,4,0,1,0,0.0,0.0004216454514052433,0.00013292751156441938,0.001169049423349885
2015-01-19,10.53,10.53,10.26,10.53,155000,2.354228326145884,0.017241806434506124,0.03030449828308204,0.022965238276950323,0.022419611890756978,0.01901175093414417,1,0,1,0,0,0.0002972798891249709,0.00024335592526716627,0.0003373629469429861,0.0002972798891249709
2015-01-20,10.53,10.8,10.53,10.71,170300,2.3711778844596574,0.016949558313773316,0.02571777493655334,0.022866337776533366,0.0219490603986903,0.019024935609053918,1,1,0,0,0,0.0,0.0002311887789154557,0.0002095181488521473,0.00028728752703200577
2015-01-21,10.71,10.8,10.62,10.71,132190,2.3711778844596574,0.0,0.02127550494538606,0.02086525957157012,0.0219490603986903,0.019024935609053918,1,2,0,0,0,0.0,0.00010188284466245974,0.0001412396130504217,0.0
2015-01-22,10.71,10.71,10.62,10.62,48110,2.362739015813793,-0.008438868645864517,0.021275504945386055,0.021889133167204818,0.022074399281519715,0.01909183729629208,1,3,0,0,0,0.0,2.568520294803449e-05,8.097490677369908e-06,7.121450402216031e-05
2015-01-23,10.53,10.71,10.53,10.71,83030,2.3711778844596574,0.008438868645864517,0.01110390178643649,0.02170929255499073,0.019916159413307214,0.018987943226668573,1,4,0,1,0,7.243183862344652e-05,0.00010361707263958218,3.266621180346092e-05,7.12145040221604e-05
2015-01-26,10.71,10.71,10.53,10.53,69470,2.354228326145884,-0.016949558313773316,0.013388465764495868,0.02328031857556222,0.018037510663482702,0.01945117448882773,1,0,1,0,1,0.0,0.00010361707263958218,3.266621180346081e-05,0.00028728752703200604
2015-01-27,10.53,10.71,10.53,10.62,74430,2.362739015813793,0.0085106896679088,0.011044291205135438,0.019428920091334963,0.018027639086901037,0.019456547303646137,1,1,0,0,1,0.0,0.00010361707263958218,0.00011566375269021965,7.243183862344637e-05
2015-01-28,10.62,10.89,10.53,10.89,153520,2.387844936944869,0.025105921131076236,0.016408058399995255,0.01793276413435172,0.018472340384049633,0.019735742585984407,1,2,0,0,1,0.0,0.0004075889483881075,0.00032155411437545284,0.0006303072758398325
2015-01-29,10.89,11.15,10.8,11.15,189640,2.411439497906128,0.023594560961258892,0.0169085559796425,0.01909239535716805,0.01866154812937217,0.019930697460041093,1,3,0,0,1,0.0,0.0003668725349656645,0.00029354197817932424,0.0005567033069545453
2015-01-30,11.15,11.24,10.98,11.06,106070,2.403334996094189,-0.008104501811939002,0.018745645709966948,0.01452659358417751,0.01896557894666835,0.020089288912908204,1,4,0,1,1,0.0,0.0001975480602666971,0.0002484868089380741,6.568294961972187e-05
2015-02-02,11.06,11.06,10.71,10.71,63650,2.3711778844596574,-0.03215711163453161,0.02398826637288989,0.01840132999154137,0.020581923350826196,0.021119131017720554,1,0,1,0,0,0.0,0.0003729654601784366,0.00011758070757260353,0.0010340798286757073
2015-02-03,10.62,10.8,10.62,10.71,24450,2.3711778844596574,0.0,0.023835532615642342,0.017603414235721423,0.020581923350826196,0.020665378241029157,1,1,0,0,0,7.121450402216031e-05,0.00010188284466245974,0.00011372985171671135,0.0
2015-02-04,10.62,11.06,10.62,10.98,95510,2.3960754360813845,0.024897551621727132,0.023784479912325924,0.019283905217306385,0.020205735743375003,0.02093792948839031,1,2,0,0,0,7.121450402216031e-05,0.0005944024808681264,0.00039472134929573405,0.000619888076756565
2015-02-05,10.98,11.24,10.98,11.24,157180,2.419478844465545,0.02340340838416033,0.023740493678667044,0.019898001060901623,0.020516856000882214,0.021033067635727723,1,3,0,0,0,0.0,0.0001975480602666971,6.227879840305062e-05,0.000547719523995789
2015-02-06,11.24,11.42,11.24,11.33,90910,2.427454075039915,0.007975230574370329,0.0231783613436348,0.019891381907162883,0.020366898041692647,0.019565984402612133,1,4,0,1,0,0.0,9.103701468332255e-05,0.00010163411662715769,6.36043027143632e-05
2015-02-09,11.42,11.6,11.42,11.51,153370,2.4432162227337915,0.015762147693876294,0.010508957692494755,0.01839981228524287,0.020446505138038782,0.017899344495012546,1,0,1,0,0,6.26017882867981e-05,8.821178560217919e-05,9.848296446123114e-05,0.00024844529992357195
2015-02-10,11.42,11.6,11.42,11.42,117430,2.435366204227864,-0.00785001850592737,0.013390779616965769,0.019150232099928628,0.018877256950733924,0.018089902624444335,1,1,0,0,0,6.162279054339732e-05,8.821178560217919e-05,0.00012228750096461777,6.162279054339732e-05
2015-02-11,11.42,11.6,11.33,11.6,256600,2.451005098112319,0.01563889388445494,0.011858682103630148,0.018389007843585763,0.017785362121352323,0.018128089679939393,1,2,0,0,0,0.0,0.00020004794916313618,0.00018284739976230418,0.00024457500192923555
2015-02-12,11.51,11.6,11.51,11.6,59110,2.451005098112319,0.0,0.01024044019208201,0.01741351359717433,0.01778493503262924,0.01802234495191365,1,3,0,0,0,6.0666579662234606e-05,2.1880843406600036e-05,6.8981321991653625e-06,0.0
2015-02-13,11.6,11.6,11.42,11.6,15410,2.451005098112319,0.0,0.010532247562187664,0.01697282455998666,0.015405624973709299,0.01804665530030912,1,4,0,1,0,0.0,8.821178560217919e-05,0.00012228750096461777,0.0
2015-02-24,11.78,12.4,11.69,12.4,312160,2.517696472610991,0.06669137449867213,0.030184746564451876,0.021309426085913404,0.020485825580745475,0.020945917124891314,1,1,0,0,0,0.00023710087110852048,0.0012539182694516304,0.0007219585705730066,0.004447739432522165
2015-02-25,12.49,13.21,12.49,12.58,121560,2.5321082512722946,0.014411778661303387,0.027514582794240298,0.020686644903636853,0.02043640505418362,0.020912037351379982,1,2,0,0,1,5.229967650127077e-05,0.0011329235542100248,0.0015506515375538605,0.0002076993641823938
2015-02-26,12.58,12.76,12.49,12.67,98800,2.5392369943330477,0.007128743060753173,0.028059242114629908,0.020609333153621633,0.02035066439418663,0.020251985765799077,1,3,0,0,1,0.0,0.00016497282423565395,0.00020906981148101624,5.0818977626238156e-05
2015-02-27,12.76,12.76,11.96,11.96,90050,2.481567748522486,-0.057669245810561875,0.044286523251072005,0.030303545595819433,0.02495211047656824,0.023699024359025652,1,4,0,1,1,5.010209848980566e-05,0.0015120318888337495,0.0004766816189262105,0.00332574191235901
2015-03-02,11.6,11.69,11.15,11.42,101370,2.435366204227864,-0.046201544294621755,0.050293308157029766,0.034504372179422926,0.027523122417698394,0.025533291677244566,0,0,1,0,0,0.0009340756000940695,0.0008067365612753876,0.0010238964016891703,0.002134582695207882
2015-03-03,11.24,11.69,11.24,11.42,153750,2.435366204227864,0.0,0.033027217302431,0.03410216333202335,0.027127840442587845,0.02554051929707929,0,1,0,0,0,0.00025240820021735493,0.000555780089885464,0.0006729709401865391,0.0
2015-03-04,11.51,11.6,11.33,11.51,108250,2.4432162227337915,0.00785001850592737,0.03159275165365678,0.03410216333202335,0.0271225333466975,0.02447839084961471,0,2,0,0,0,6.162279054339763e-05,0.00020004794916313618,0.00027732534387845423,6.162279054339763e-05
2015-03-05,11.51,11.51,11.15,11.24,144100,2.419478844465545,-0.023737378268246623,0.02835933547009994,0.034467823695264986,0.027322589627740677,0.02427142691377538,0,3,0,0,0,0.0,0.00036419402296252904,0.00028721749170820116,0.0005634631270498069
2015-03-06,11.15,11.15,10.89,10.98,71020,2.3960754360813845,-0.02340340838416033,0.021480229511643554,0.03502009113257294,0.027350746047611087,0.0246682250299744,0,4,0,1,0,6.463109310241403e-05,0.0002007882750474522,0.00018716517147973426,0.0005477195239957903
2015-03-09,10.98,11.6,10.8,10.98,42500,2.3960754360813845,0.0,0.014697385390613963,0.03502009113257294,0.027296315143108877,0.023767805402370407,0,0,1,0,0,0.0,0.0018417385501288425,0.0025531917667007374,0.0
2015-03-10,10.8,10.98,10.44,10.44,58060,2.3456445824544927,-0.050430853626891814,0.022946037546803248,0.026821910814894035,0.028686982506578678,0.025422137418514738,0,1,0,0,0,0.00027321782299429394,0.0009172911139458379,0.0008276615155340518,0.0025432709975370025
2015-03-11,10.44,10.44,9.82,10.17,78590,2.3194422100604686,-0.02620237239402412,0.017867685391556285,0.024474703119123857,0.029218999888937437,0.025633208886825576,0,2,0,0,0,0.0,0.0013519178070281535,0.0016089401075758637,0.0006865643190751148
2015-03-12,10.08,10.71,10.08,10.62,33340,2.362739015813793,0.043296805753324286,0.03538462447858868,0.030952338113210964,0.030395842515083496,0.026920213814281085,0,3,0,0,0,7.901338618656504e-05,0.0013256004184481758,0.0007856565420866571,0.001874613388441074
2015-03-13,11.06,11.24,10.62,10.62,55520,2.362739015813793,0.0,0.03493631821543915,0.027888289199221466,0.029825027917998997,0.026876087792048,0,4,0,1,0,0.0016480336149263146,0.0011611560451091666,0.0009730779853330486,0.0
2015-03-16,10.71,10.71,10.44,10.44,18510,2.3456445824544927,-0.017094433359300165,0.03495716721010641,0.025308050667180948,0.02987346967580841,0.027003621885200463,0,0,1,0,0,7.12145040221604e-05,0.00023514108171091835,7.413033569845774e-05,0.000292219651875551
2015-03-17,10.62,10.71,10.44,10.53,60710,2.354228326145884,0.008583743691391366,0.026983058962983458,0.025787203821345722,0.02966478715465667,0.026880833469061553,0,1,0,0,0,0.00029221965187555004,0.00023514108171091835,0.0002979947448176943,7.368065575950225e-05
2015-03-18,10.53,10.62,10.44,10.53,860,2.354228326145884,0.0,0.022352286916636464,0.02536324350494423,0.029669356932631487,0.026832784115644635,0,2,0,0,0,0.0,0.00010539596065278883,0.00014610982593777502,0.0
2015-03-19,10.53,10.53,10.35,10.44,13300,2.3456445824544927,-0.008583743691391366,0.009761365593750763,0.024825165027474026,0.029315323439556396,0.026435592675087,0,3,0,0,0,0.0,0.00010722105544915411,0.00012017752271897391,7.368065575950238e-05
2015-03-20,10.62,10.62,10.35,10.44,17360,2.3456445824544927,0.0,0.009761365593750763,0.02424344715288846,0.029315323439556396,0.026013747185377,0,4,0,1,0,0.00029221965187555004,0.00023919561173470067,0.00021871272402449547,0.0
2015-03-23,10.44,10.44,10.17,10.26,21570,2.3282528397426234,-0.017391742711869274,0.009865843643141824,0.02446428672709708,0.029408631350020958,0.0261414679324805,0,0,1,0,0,0.0,0.00024762573459524484,0.0002264386555120066,0.0003024727145558522
2015-03-24,10.44,10.44,9.99,10.17,30000,2.3194422100604686,-0.008810629682154847,0.00727608739725248,0.019183911514470155,0.02389730257668564,0.025569481448109565,0,1,0,0,0,0.0003024727145558568,0.000700169731297848,0.0007054254253202015,7.76271953960693e-05
2015-03-25,10.35,10.35,9.99,10.08,11140,2.3105532626432224,-0.008888947417246218,0.006150034908553109,0.017529043547956796,0.023207033124109714,0.025600292489970863,0,2,0,0,1,0.00030780280112699713,0.0004520311392978301,0.0003567377517340125,7.901338618656504e-05
2015-03-26,10.08,10.08,9.82,9.82,21600,2.2844211223663744,-0.02613214027684796,0.009903782592462702,0.010372044540643287,0.023024706797246507,0.02544488992140211,0,3,0,0,1,0.0,0.0002463000552412294,7.764830222235764e-05,0.0006828887554488645
2015-03-27,9.82,9.82,9.55,9.55,32530,2.256541154492639,-0.027879967873735367,0.009102341530029763,0.011695569192854983,0.020823650603199968,0.02528186155494312,0,4,0,1,1,0.0,0.00028034904795133333,8.83825526622574e-05,0.0007772926086405278
2015-03-30,9.55,9.82,9.55,9.55,22330,2.256541154492639,0.0,0.012127538758889249,0.01189170525240902,0.019245245276943154,0.025177745850705313,0,0,1,0,1,0.0,0.00028034904795133333,0.0003886463043202632,0.0
2015-03-31,9.64,9.73,9.55,9.55,19830,2.256541154492639,0.0,0.013673753983146927,0.010742940655903184,0.019245245276943154,0.02487716298540773,0,1,0,0,1,8.798353947744115e-05,0.00012575658264606847,0.00014034809622444797,0.0
2015-04-01,9.73,9.73,9.46,9.64,16950,2.265921108622454,0.009379954129815182,0.016954048698320533,0.01202378378599763,0.01931840225060996,0.02503667379909388,0,2,0,0,0,0.0003486712827919044,0.00028563369501065876,0.0003626135831632817,8.798353947744115e-05
2015-04-02,9.55,9.64,9.55,9.55,15600,2.256541154492639,-0.009379954129815182,0.014122687119200132,0.012024602796523386,0.019000798308632,0.024717813195257173,0,3,0,0,0,8.798353947743972e-05,3.1733354020990673e-05,4.399176973872058e-05,8.798353947743972e-05
2015-04-03,9.55,9.64,9.46,9.55,6960,2.256541154492639,0.0,0.006632629172411064,0.012024602796523386,0.018730499502578997,0.024717813195257173,0,4,0,1,0,0.0,0.00012813817366282788,0.00017763722759297956,0.0
2015-04-06,9.55,9.55,9.37,9.37,5750,2.2375130962503307,-0.019028058242308354,0.010789122755500279,0.012163177217390653,0.0188404067833337,0.024789772457461348,0,0,1,0,0,0.0,0.00013058806651286713,4.1169059606149686e-05,0.0003620670004726753
2015-04-07,9.37,9.73,9.37,9.64,17110,2.265921108622454,0.028408012372123537,0.01821711103925914,0.016989516920489535,0.017692268551558015,0.02164525445238832,0,1,0,0,0,0.0,0.0005126437633128159,0.0003989297500187226,0.0008070151669347316
2015-04-08,9.55,9.82,9.55,9.64,28090,2.265921108622454,0.0,0.017727561217528196,0.017016422437680274,0.01691357729827366,0.021278505779536962,0,2,0,0,0,8.798353947743972e-05,0.00028034904795133333,0.0003546587591487584,0.0
2015-04-09,9.64,9.73,9.55,9.55,12240,2.256541154492639,-0.009379954129815182,0.017727561217528196,0.015393346808194555,0.013034385944397804,0.02106278728231555,0,3,0,0,0,0.0,0.00012575658264606847,0.00014034809622444797,8.798353947743972e-05
2015-04-10,9.82,9.82,9.55,9.55,15410,2.256541154492639,0.0,0.017727561217528196,0.012618473168069974,0.013034385944397804,0.019042462820007624,0,4,0,1,0,0.0007772926086405264,0.00028034904795133333,8.83825526622574e-05,0.0
2015-04-13,9.64,9.64,9.55,9.64,18220,2.265921108622454,0.009379954129815182,0.014331601554804098,0.01296241563293839,0.013118650209513158,0.017811359620853343,0,0,1,0,0,8.798353947744115e-05,3.1733354020990673e-05,4.399176973872058e-05,8.798353947744115e-05
2015-04-14,9.46,9.64,9.46,9.64,7010,2.265921108622454,0.0,0.006632629172411064,0.01296241563293839,0.012822848455964517,0.017811359620853343,0,1,0,0,0,0.00035527445518595673,0.00012813817366282788,4.03967089047023e-05,0.0
2015-04-15,9.55,9.55,9.55,9.55,5810,2.256541154492639,-0.009379954129815182,0.007847832671139568,0.01296241563293839,0.012824392887038658,0.01763804744037098,0,2,0,0,0,8.798353947743972e-05,0.0,0.0,8.798353947743972e-05
2015-04-16,9.64,9.64,9.46,9.55,9680,2.256541154492639,0.0,0.006632629172411064,0.012618473168069974,0.012837698353502286,0.01735539999142582,0,3,0,0,0,8.798353947744115e-05,0.00012813817366282788,0.00014364968242147532,0.0
2015-04-17,9.55,9.55,9.46,9.55,8490,2.256541154492639,0.0,0.006632629172411064,0.012618473168069974,0.012837698353502286,0.017042877302324608,0,4,0,1,0,0.0,3.2337155400176036e-05,4.482881618592166e-05,0.0
2015-04-20,9.55,9.55,9.37,9.37,39410,2.2375130962503307,-0.019028058242308354,0.008494814691374522,0.012618473168069974,0.012929370397189983,0.017216996420791577,0,0,1,0,0,0.0,0.00013058806651286713,4.1169059606149686e-05,0.0003620670004726753
2015-04-21,9.37,9.46,9.37,9.37,8400,2.2375130962503307,0.0,0.008494814691374522,0.007784001414664715,0.012926192566497807,0.014972817807094054,0,1,0,0,0,0.0,3.295835536260046e-05,4.568998219095853e-05,0.0
